"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4892","should not send email for non-existent user","chromium","Sun Jul 19 05:24:14 UTC 2026","passed","Sun Jul 19 05:24:19 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","654","should navigate back to list from detail page","mobile-chrome","Sun Jul 19 05:24:50 UTC 2026","passed","Sun Jul 19 05:24:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","756","should delete flag from list","mobile-chrome","Sun Jul 19 05:24:56 UTC 2026","passed","Sun Jul 19 05:24:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","791","should stay on root URL (no locale prefix)","chromium","Sun Jul 19 05:24:41 UTC 2026","passed","Sun Jul 19 05:24:42 UTC 2026","Home page","smoke/home.spec.ts","",""
"","723","should delete user from detail page","mobile-chrome","Sun Jul 19 05:25:04 UTC 2026","passed","Sun Jul 19 05:25:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","771","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Jul 19 05:24:25 UTC 2026","passed","Sun Jul 19 05:24:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","761","should show forgot password link when no token","mobile-chrome","Sun Jul 19 05:24:15 UTC 2026","passed","Sun Jul 19 05:24:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1100","should display Google sign-in button on register page","chromium","Sun Jul 19 05:24:06 UTC 2026","passed","Sun Jul 19 05:24:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2235","authenticate as admin user","auth-setup","Sun Jul 19 05:24:33 UTC 2026","passed","Sun Jul 19 05:24:35 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1585","should show validation error for invalid email format","chromium","Sun Jul 19 05:24:06 UTC 2026","passed","Sun Jul 19 05:24:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","424","should show validation errors on invalid create","mobile-chrome","Sun Jul 19 05:25:02 UTC 2026","passed","Sun Jul 19 05:25:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2775","should show error with invalid TOTP code","mobile-chrome","Sun Jul 19 05:24:29 UTC 2026","passed","Sun Jul 19 05:24:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","886","should register with valid data","mobile-chrome","Sun Jul 19 05:24:13 UTC 2026","passed","Sun Jul 19 05:24:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","2754","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Jul 19 05:24:32 UTC 2026","passed","Sun Jul 19 05:24:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","630","should allow access to forgot password page","chromium","Sun Jul 19 05:24:24 UTC 2026","passed","Sun Jul 19 05:24:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","669","should delete rule from list","mobile-chrome","Sun Jul 19 05:24:59 UTC 2026","passed","Sun Jul 19 05:24:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","693","should have navigation link when no token","chromium","Sun Jul 19 05:24:21 UTC 2026","passed","Sun Jul 19 05:24:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","529","should display reset password form with token in URL","chromium","Sun Jul 19 05:24:19 UTC 2026","passed","Sun Jul 19 05:24:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","596","should toggle flag from list","chromium","Sun Jul 19 05:24:15 UTC 2026","passed","Sun Jul 19 05:24:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","399","should show error when no token in URL","chromium","Sun Jul 19 05:24:19 UTC 2026","passed","Sun Jul 19 05:24:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","417","should display user list","chromium","Sun Jul 19 05:24:20 UTC 2026","passed","Sun Jul 19 05:24:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","861","should toggle user status","mobile-chrome","Sun Jul 19 05:25:02 UTC 2026","passed","Sun Jul 19 05:25:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","443","should navigate to create flag page","chromium","Sun Jul 19 05:24:13 UTC 2026","passed","Sun Jul 19 05:24:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","766","should update rule details","mobile-chrome","Sun Jul 19 05:24:59 UTC 2026","passed","Sun Jul 19 05:25:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","693","should navigate to rule detail from list","mobile-chrome","Sun Jul 19 05:24:58 UTC 2026","passed","Sun Jul 19 05:24:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","482","should show error for duplicate email","chromium","Sun Jul 19 05:24:18 UTC 2026","passed","Sun Jul 19 05:24:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","374","should show validation errors on invalid create","chromium","Sun Jul 19 05:24:22 UTC 2026","passed","Sun Jul 19 05:24:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","566","should cancel creation and return to list","mobile-chrome","Sun Jul 19 05:24:47 UTC 2026","passed","Sun Jul 19 05:24:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1344","should show filter controls","chromium","Sun Jul 19 05:23:58 UTC 2026","passed","Sun Jul 19 05:24:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","670","should show validation error for short password","chromium","Sun Jul 19 05:24:20 UTC 2026","passed","Sun Jul 19 05:24:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3460","should display verify 2FA page elements","mobile-chrome","Sun Jul 19 05:24:32 UTC 2026","passed","Sun Jul 19 05:24:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1428","should have audit log link on feature flag detail page","chromium","Sun Jul 19 05:24:50 UTC 2026","passed","Sun Jul 19 05:24:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1463","should filter by action","chromium","Sun Jul 19 05:23:59 UTC 2026","passed","Sun Jul 19 05:24:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","585","should navigate to create rule page","mobile-chrome","Sun Jul 19 05:24:58 UTC 2026","passed","Sun Jul 19 05:24:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","450","should allow access to register page","mobile-chrome","Sun Jul 19 05:24:12 UTC 2026","passed","Sun Jul 19 05:24:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","498","should show validation error for empty email submission","chromium","Sun Jul 19 05:24:26 UTC 2026","passed","Sun Jul 19 05:24:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","552","should show pagination when many flags exist","chromium","Sun Jul 19 05:24:16 UTC 2026","passed","Sun Jul 19 05:24:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","378","should redirect unauthenticated user from protected route to login","chromium","Sun Jul 19 05:24:15 UTC 2026","passed","Sun Jul 19 05:24:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","448","should display admin notifications page","mobile-chrome","Sun Jul 19 05:24:43 UTC 2026","passed","Sun Jul 19 05:24:44 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","786","should update flag details","mobile-chrome","Sun Jul 19 05:24:56 UTC 2026","passed","Sun Jul 19 05:24:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","840","should display notifications page heading","chromium","Sun Jul 19 05:24:39 UTC 2026","passed","Sun Jul 19 05:24:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2820","should show error with expired TOTP code format","mobile-chrome","Sun Jul 19 05:24:30 UTC 2026","passed","Sun Jul 19 05:24:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3967","should login with valid credentials","chromium","Sun Jul 19 05:24:08 UTC 2026","passed","Sun Jul 19 05:24:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","1607","should add tier override and see it in table","mobile-chrome","Sun Jul 19 05:24:52 UTC 2026","passed","Sun Jul 19 05:24:54 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2441","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Jul 19 05:24:03 UTC 2026","passed","Sun Jul 19 05:24:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","494","should show forgot password link when no token","chromium","Sun Jul 19 05:24:19 UTC 2026","passed","Sun Jul 19 05:24:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","482","should show pagination when many rules exist","chromium","Sun Jul 19 05:24:19 UTC 2026","passed","Sun Jul 19 05:24:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2086","should show error with invalid credentials","mobile-chrome","Sun Jul 19 05:24:04 UTC 2026","passed","Sun Jul 19 05:24:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","369","should allow access to login page","chromium","Sun Jul 19 05:24:16 UTC 2026","passed","Sun Jul 19 05:24:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3395","should show error when reusing an already-used token","chromium","Sun Jul 19 05:24:12 UTC 2026","passed","Sun Jul 19 05:24:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","643","should show read/unread filter buttons","mobile-chrome","Sun Jul 19 05:24:38 UTC 2026","passed","Sun Jul 19 05:24:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1510","should display login form elements","chromium","Sun Jul 19 05:24:08 UTC 2026","passed","Sun Jul 19 05:24:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","875","should update flag details","chromium","Sun Jul 19 05:24:15 UTC 2026","passed","Sun Jul 19 05:24:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","630","should display preferences form","mobile-chrome","Sun Jul 19 05:24:38 UTC 2026","passed","Sun Jul 19 05:24:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","656","should navigate to create rule page","chromium","Sun Jul 19 05:24:17 UTC 2026","passed","Sun Jul 19 05:24:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","673","should display Ukrainian content by default","chromium","Sun Jul 19 05:24:42 UTC 2026","passed","Sun Jul 19 05:24:42 UTC 2026","Home page","smoke/home.spec.ts","",""
"","911","should show tab controls","chromium","Sun Jul 19 05:23:57 UTC 2026","passed","Sun Jul 19 05:23:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","359","should allow access to register page","chromium","Sun Jul 19 05:24:16 UTC 2026","passed","Sun Jul 19 05:24:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","703","should display notifications page heading","mobile-chrome","Sun Jul 19 05:24:37 UTC 2026","passed","Sun Jul 19 05:24:37 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","533","should allow access to forgot password page","mobile-chrome","Sun Jul 19 05:25:04 UTC 2026","passed","Sun Jul 19 05:25:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1479","should switch to broadcast tab","chromium","Sun Jul 19 05:23:57 UTC 2026","passed","Sun Jul 19 05:23:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","890","should create new user via admin form","mobile-chrome","Sun Jul 19 05:25:01 UTC 2026","passed","Sun Jul 19 05:25:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1635","should show error with invalid credentials","chromium","Sun Jul 19 05:24:10 UTC 2026","passed","Sun Jul 19 05:24:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","697","should navigate back to list from detail page","chromium","Sun Jul 19 05:24:09 UTC 2026","passed","Sun Jul 19 05:24:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2646","should show enable button after successfully disabling 2FA","mobile-chrome","Sun Jul 19 05:24:24 UTC 2026","passed","Sun Jul 19 05:24:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1364","should switch to stats tab","chromium","Sun Jul 19 05:23:57 UTC 2026","passed","Sun Jul 19 05:23:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1812","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Jul 19 05:24:34 UTC 2026","passed","Sun Jul 19 05:24:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","786","should toggle rule from list","chromium","Sun Jul 19 05:24:18 UTC 2026","passed","Sun Jul 19 05:24:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1451","should filter by action","mobile-chrome","Sun Jul 19 05:24:40 UTC 2026","passed","Sun Jul 19 05:24:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","827","should navigate to user detail from list","chromium","Sun Jul 19 05:24:21 UTC 2026","passed","Sun Jul 19 05:24:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3213","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Jul 19 05:24:32 UTC 2026","passed","Sun Jul 19 05:24:35 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1470","should display audit logs table","mobile-chrome","Sun Jul 19 05:24:38 UTC 2026","passed","Sun Jul 19 05:24:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1434","should display correct table columns","chromium","Sun Jul 19 05:24:02 UTC 2026","passed","Sun Jul 19 05:24:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3556","should show error with expired TOTP code format","chromium","Sun Jul 19 05:24:34 UTC 2026","passed","Sun Jul 19 05:24:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2141","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Jul 19 05:24:35 UTC 2026","passed","Sun Jul 19 05:24:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3594","should show enable button after successfully disabling 2FA","chromium","Sun Jul 19 05:24:24 UTC 2026","passed","Sun Jul 19 05:24:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3385","should reject invalid TOTP code when disabling 2FA","chromium","Sun Jul 19 05:24:23 UTC 2026","passed","Sun Jul 19 05:24:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1177","should create flag with all fields filled","chromium","Sun Jul 19 05:24:04 UTC 2026","passed","Sun Jul 19 05:24:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2809","should send email to registered user","mobile-chrome","Sun Jul 19 05:24:22 UTC 2026","passed","Sun Jul 19 05:24:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","905","should update user profile","chromium","Sun Jul 19 05:24:20 UTC 2026","passed","Sun Jul 19 05:24:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","801","should display overrides section on detail page","chromium","Sun Jul 19 05:24:10 UTC 2026","passed","Sun Jul 19 05:24:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1849","should update rollout percentage","chromium","Sun Jul 19 05:24:07 UTC 2026","passed","Sun Jul 19 05:24:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2039","should show validation error for invalid email format","mobile-chrome","Sun Jul 19 05:24:00 UTC 2026","passed","Sun Jul 19 05:24:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3954","should not be able to login with old password after reset","mobile-chrome","Sun Jul 19 05:24:06 UTC 2026","passed","Sun Jul 19 05:24:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","479","should show pagination when many rules exist","mobile-chrome","Sun Jul 19 05:24:59 UTC 2026","passed","Sun Jul 19 05:25:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4171","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Jul 19 05:24:25 UTC 2026","passed","Sun Jul 19 05:24:29 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
