"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1210","should cancel creation and return to list","chromium","Tue Mar 17 04:22:12 UTC 2026","passed","Tue Mar 17 04:22:14 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","993","should navigate to create rule page","mobile-chrome","Tue Mar 17 04:22:26 UTC 2026","passed","Tue Mar 17 04:22:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1440","should show validation error for invalid email format","chromium","Tue Mar 17 04:21:56 UTC 2026","passed","Tue Mar 17 04:21:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4532","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Mar 17 04:22:09 UTC 2026","passed","Tue Mar 17 04:22:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1444","should display correct table columns","mobile-chrome","Tue Mar 17 04:22:13 UTC 2026","passed","Tue Mar 17 04:22:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1074","should create flag with all fields filled","mobile-chrome","Tue Mar 17 04:22:16 UTC 2026","passed","Tue Mar 17 04:22:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1165","should display login form elements","chromium","Tue Mar 17 04:21:58 UTC 2026","passed","Tue Mar 17 04:21:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","507","should show error when no token in URL","chromium","Tue Mar 17 04:22:08 UTC 2026","passed","Tue Mar 17 04:22:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1370","should show filter controls","mobile-chrome","Tue Mar 17 04:22:10 UTC 2026","passed","Tue Mar 17 04:22:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","709","should show preference switches","mobile-chrome","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3583","should show error with expired TOTP code format","mobile-chrome","Tue Mar 17 04:22:15 UTC 2026","passed","Tue Mar 17 04:22:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","473","should display notifications page heading","chromium","Tue Mar 17 04:22:26 UTC 2026","passed","Tue Mar 17 04:22:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","579","should allow access to register page","mobile-chrome","Tue Mar 17 04:22:02 UTC 2026","passed","Tue Mar 17 04:22:02 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","950","should show error for invalid token on submit","mobile-chrome","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3771","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Mar 17 04:22:08 UTC 2026","passed","Tue Mar 17 04:22:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","472","should show category filter tabs","chromium","Tue Mar 17 04:22:26 UTC 2026","passed","Tue Mar 17 04:22:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","681","should show validation error for empty email submission","mobile-chrome","Tue Mar 17 04:22:33 UTC 2026","passed","Tue Mar 17 04:22:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1728","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Mar 17 04:21:54 UTC 2026","passed","Tue Mar 17 04:21:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","501","should display preferences form","chromium","Tue Mar 17 04:22:27 UTC 2026","passed","Tue Mar 17 04:22:28 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1483","should have link back to login page and navigate to it","chromium","Tue Mar 17 04:21:56 UTC 2026","passed","Tue Mar 17 04:21:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","803","should display preferences form","mobile-chrome","Tue Mar 17 04:22:22 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1119","should navigate to flag detail from list","chromium","Tue Mar 17 04:22:18 UTC 2026","passed","Tue Mar 17 04:22:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","943","should show tab controls","chromium","Tue Mar 17 04:22:05 UTC 2026","passed","Tue Mar 17 04:22:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1937","should update flag name and verify persistence","mobile-chrome","Tue Mar 17 04:22:20 UTC 2026","passed","Tue Mar 17 04:22:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1557","should show error with invalid credentials","mobile-chrome","Tue Mar 17 04:21:55 UTC 2026","passed","Tue Mar 17 04:21:57 UTC 2026","Login page","auth/login.spec.ts","",""
"","586","should stay on root URL (no locale prefix)","mobile-chrome","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","Home page","smoke/home.spec.ts","",""
"","419","should navigate to create flag page","mobile-chrome","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4724","should not be able to login with old password after reset","mobile-chrome","Tue Mar 17 04:21:57 UTC 2026","passed","Tue Mar 17 04:22:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","997","should register with valid data","chromium","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","670","should show category filter tabs","mobile-chrome","Tue Mar 17 04:22:22 UTC 2026","passed","Tue Mar 17 04:22:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1054","should show validation error for empty form","chromium","Tue Mar 17 04:22:00 UTC 2026","passed","Tue Mar 17 04:22:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","507","should show forgot password link when no token","chromium","Tue Mar 17 04:22:08 UTC 2026","passed","Tue Mar 17 04:22:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","764","should show pagination when many flags exist","chromium","Tue Mar 17 04:22:21 UTC 2026","passed","Tue Mar 17 04:22:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","770","should display forgot password form elements","mobile-chrome","Tue Mar 17 04:22:32 UTC 2026","passed","Tue Mar 17 04:22:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1087","should show validation error for empty email submission","chromium","Tue Mar 17 04:22:28 UTC 2026","passed","Tue Mar 17 04:22:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1592","should create flag with all fields filled","chromium","Tue Mar 17 04:22:11 UTC 2026","passed","Tue Mar 17 04:22:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","707","should show validation errors for empty form","mobile-chrome","Tue Mar 17 04:22:03 UTC 2026","passed","Tue Mar 17 04:22:04 UTC 2026","Register page","auth/register.spec.ts","",""
"","851","should delete rule from list","mobile-chrome","Tue Mar 17 04:22:27 UTC 2026","passed","Tue Mar 17 04:22:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1195","should show filter controls","chromium","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1695","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1016","should have Google button as type=button (not submit)","chromium","Tue Mar 17 04:21:58 UTC 2026","passed","Tue Mar 17 04:21:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","977","should delete user from detail page","mobile-chrome","Tue Mar 17 04:22:32 UTC 2026","passed","Tue Mar 17 04:22:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5091","should not send email for non-existent user","mobile-chrome","Tue Mar 17 04:22:00 UTC 2026","passed","Tue Mar 17 04:22:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1350","should filter by action","chromium","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1921","should add tier override and see it in table","mobile-chrome","Tue Mar 17 04:22:22 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","801","should display feature flags list","chromium","Tue Mar 17 04:22:18 UTC 2026","passed","Tue Mar 17 04:22:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2906","should not allow access to protected pages without completing 2FA","chromium","Tue Mar 17 04:22:21 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2844","authenticate as admin user","auth-setup","Tue Mar 17 04:22:02 UTC 2026","passed","Tue Mar 17 04:22:05 UTC 2026","","../src/auth/auth.setup.ts","",""
"","504","should show empty state or notifications","chromium","Tue Mar 17 04:22:27 UTC 2026","passed","Tue Mar 17 04:22:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","585","should display reset password form with token in URL","chromium","Tue Mar 17 04:22:08 UTC 2026","passed","Tue Mar 17 04:22:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1887","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Mar 17 04:21:58 UTC 2026","passed","Tue Mar 17 04:22:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1620","should display security settings page with enable 2FA button","chromium","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","587","should have audit log link on feature flag detail page","mobile-chrome","Tue Mar 17 04:23:02 UTC 2026","passed","Tue Mar 17 04:23:02 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1052","should have Google button as type=button (not submit)","mobile-chrome","Tue Mar 17 04:21:54 UTC 2026","passed","Tue Mar 17 04:21:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1256","should show key as read-only on edit page","chromium","Tue Mar 17 04:22:14 UTC 2026","passed","Tue Mar 17 04:22:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1043","should update user profile","mobile-chrome","Tue Mar 17 04:22:29 UTC 2026","passed","Tue Mar 17 04:22:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1321","should display Google sign-in button on login page","chromium","Tue Mar 17 04:21:56 UTC 2026","passed","Tue Mar 17 04:21:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1209","should navigate to centralized audit page filtered by feature flag","chromium","Tue Mar 17 04:22:11 UTC 2026","passed","Tue Mar 17 04:22:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2636","should show error with expired TOTP code format","chromium","Tue Mar 17 04:22:20 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1049","should toggle rule from list","mobile-chrome","Tue Mar 17 04:22:27 UTC 2026","passed","Tue Mar 17 04:22:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1005","should update rule details","mobile-chrome","Tue Mar 17 04:22:28 UTC 2026","passed","Tue Mar 17 04:22:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","732","should display rate limits list","chromium","Tue Mar 17 04:22:20 UTC 2026","passed","Tue Mar 17 04:22:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","514","should allow access to register page","chromium","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","359","should allow access to public home page","mobile-chrome","Tue Mar 17 04:22:01 UTC 2026","passed","Tue Mar 17 04:22:02 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3409","should disable 2FA with valid TOTP code","chromium","Tue Mar 17 04:22:10 UTC 2026","passed","Tue Mar 17 04:22:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","563","should display the main heading","chromium","Tue Mar 17 04:22:27 UTC 2026","passed","Tue Mar 17 04:22:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1081","should have audit log link on feature flag detail page","chromium","Tue Mar 17 04:22:11 UTC 2026","passed","Tue Mar 17 04:22:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","486","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Mar 17 04:22:01 UTC 2026","passed","Tue Mar 17 04:22:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1440","should update rule details","chromium","Tue Mar 17 04:22:22 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2903","should remove override from table","chromium","Tue Mar 17 04:22:17 UTC 2026","passed","Tue Mar 17 04:22:20 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2059","should reject invalid TOTP code during setup","chromium","Tue Mar 17 04:22:24 UTC 2026","passed","Tue Mar 17 04:22:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3207","should display verify 2FA page elements","mobile-chrome","Tue Mar 17 04:22:14 UTC 2026","passed","Tue Mar 17 04:22:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1493","should navigate to rule detail from list","chromium","Tue Mar 17 04:22:21 UTC 2026","passed","Tue Mar 17 04:22:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1440","should update user profile","chromium","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2094","should display disable 2FA button when 2FA is enabled","chromium","Tue Mar 17 04:22:10 UTC 2026","passed","Tue Mar 17 04:22:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2804","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Mar 17 04:22:19 UTC 2026","passed","Tue Mar 17 04:22:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1341","should switch to stats tab","chromium","Tue Mar 17 04:22:05 UTC 2026","passed","Tue Mar 17 04:22:06 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1639","should change user tier","chromium","Tue Mar 17 04:22:25 UTC 2026","passed","Tue Mar 17 04:22:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4133","should allow normal login without 2FA after disabling it","chromium","Tue Mar 17 04:22:14 UTC 2026","passed","Tue Mar 17 04:22:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2547","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Mar 17 04:22:18 UTC 2026","passed","Tue Mar 17 04:22:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1099","should display audit logs table","chromium","Tue Mar 17 04:22:06 UTC 2026","passed","Tue Mar 17 04:22:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1185","should create new user via admin form","mobile-chrome","Tue Mar 17 04:22:31 UTC 2026","passed","Tue Mar 17 04:22:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","668","should show validation errors on invalid create","chromium","Tue Mar 17 04:22:23 UTC 2026","passed","Tue Mar 17 04:22:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","718","should display rate limits list","mobile-chrome","Tue Mar 17 04:22:25 UTC 2026","passed","Tue Mar 17 04:22:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2913","should disable 2FA with valid TOTP code","mobile-chrome","Tue Mar 17 04:22:07 UTC 2026","passed","Tue Mar 17 04:22:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1959","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Mar 17 04:21:58 UTC 2026","passed","Tue Mar 17 04:22:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
