"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","580","should allow access to forgot password page","chromium","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","486","should allow access to public home page","mobile-chrome","Thu Mar 12 04:16:29 UTC 2026","passed","Thu Mar 12 04:16:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1014","should show tab controls","chromium","Thu Mar 12 04:16:22 UTC 2026","passed","Thu Mar 12 04:16:23 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5483","should not send email for non-existent user","chromium","Thu Mar 12 04:16:45 UTC 2026","passed","Thu Mar 12 04:16:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","414","should navigate to create flag page","chromium","Thu Mar 12 04:16:38 UTC 2026","passed","Thu Mar 12 04:16:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3168","should login with valid credentials","mobile-chrome","Thu Mar 12 04:16:23 UTC 2026","passed","Thu Mar 12 04:16:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","4676","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Mar 12 04:16:38 UTC 2026","passed","Thu Mar 12 04:16:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","852","should have navigation link when no token","chromium","Thu Mar 12 04:16:50 UTC 2026","passed","Thu Mar 12 04:16:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4049","should show enable button after successfully disabling 2FA","chromium","Thu Mar 12 04:16:52 UTC 2026","passed","Thu Mar 12 04:16:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","579","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Mar 12 04:16:29 UTC 2026","passed","Thu Mar 12 04:16:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1782","should send email to registered user","chromium","Thu Mar 12 04:16:43 UTC 2026","passed","Thu Mar 12 04:16:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2912","should show error with invalid TOTP code","mobile-chrome","Thu Mar 12 04:16:42 UTC 2026","passed","Thu Mar 12 04:16:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","475","should show error when no token in URL","chromium","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2720","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Mar 12 04:16:56 UTC 2026","passed","Thu Mar 12 04:16:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","717","should delete flag from list","chromium","Thu Mar 12 04:16:40 UTC 2026","passed","Thu Mar 12 04:16:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","715","should toggle rule from list","mobile-chrome","Thu Mar 12 04:16:37 UTC 2026","passed","Thu Mar 12 04:16:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","597","should stay on root URL (no locale prefix)","mobile-chrome","Thu Mar 12 04:16:50 UTC 2026","passed","Thu Mar 12 04:16:51 UTC 2026","Home page","smoke/home.spec.ts","",""
"","732","should show empty state or notifications","mobile-chrome","Thu Mar 12 04:16:49 UTC 2026","passed","Thu Mar 12 04:16:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","656","should display reset password form with token in URL","mobile-chrome","Thu Mar 12 04:16:32 UTC 2026","passed","Thu Mar 12 04:16:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2570","should login with valid credentials","chromium","Thu Mar 12 04:16:40 UTC 2026","passed","Thu Mar 12 04:16:43 UTC 2026","Login page","auth/login.spec.ts","",""
"","1500","should show error with invalid credentials","mobile-chrome","Thu Mar 12 04:16:23 UTC 2026","passed","Thu Mar 12 04:16:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","4519","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu Mar 12 04:16:57 UTC 2026","passed","Thu Mar 12 04:17:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","653","should display forgot password form elements","chromium","Thu Mar 12 04:16:47 UTC 2026","passed","Thu Mar 12 04:16:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1396","should display Google sign-in button on login page","chromium","Thu Mar 12 04:16:38 UTC 2026","passed","Thu Mar 12 04:16:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1471","should filter by entity type","chromium","Thu Mar 12 04:16:26 UTC 2026","passed","Thu Mar 12 04:16:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","537","should navigate to flag detail from list","mobile-chrome","Thu Mar 12 04:16:33 UTC 2026","passed","Thu Mar 12 04:16:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1134","should show pagination controls when multiple pages","mobile-chrome","Thu Mar 12 04:16:22 UTC 2026","passed","Thu Mar 12 04:16:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","979","should display login form elements","chromium","Thu Mar 12 04:16:39 UTC 2026","passed","Thu Mar 12 04:16:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","705","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Mar 12 04:16:44 UTC 2026","passed","Thu Mar 12 04:16:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","644","should navigate back to list from detail page","chromium","Thu Mar 12 04:16:34 UTC 2026","passed","Thu Mar 12 04:16:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1010","should show success state after submitting valid email","chromium","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1420","should have link back to login page and navigate to it","mobile-chrome","Thu Mar 12 04:16:20 UTC 2026","passed","Thu Mar 12 04:16:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1331","should show validation error for invalid email format","chromium","Thu Mar 12 04:16:38 UTC 2026","passed","Thu Mar 12 04:16:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","848","should cancel creation and return to list","chromium","Thu Mar 12 04:16:31 UTC 2026","passed","Thu Mar 12 04:16:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4384","should not be able to login with old password after reset","chromium","Thu Mar 12 04:16:42 UTC 2026","passed","Thu Mar 12 04:16:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","404","should show pagination when many flags exist","chromium","Thu Mar 12 04:16:41 UTC 2026","passed","Thu Mar 12 04:16:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3216","should complete 2FA setup with valid TOTP code","chromium","Thu Mar 12 04:17:04 UTC 2026","passed","Thu Mar 12 04:17:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3107","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Mar 12 04:16:44 UTC 2026","passed","Thu Mar 12 04:16:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2835","should reject invalid TOTP code during setup","chromium","Thu Mar 12 04:17:05 UTC 2026","passed","Thu Mar 12 04:17:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2747","authenticate as admin user","auth-setup","Thu Mar 12 04:16:31 UTC 2026","passed","Thu Mar 12 04:16:34 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1551","should display disable 2FA button when 2FA is enabled","chromium","Thu Mar 12 04:16:51 UTC 2026","passed","Thu Mar 12 04:16:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","680","should show validation error for invalid key format","mobile-chrome","Thu Mar 12 04:16:25 UTC 2026","passed","Thu Mar 12 04:16:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","720","should display overrides section on detail page","chromium","Thu Mar 12 04:16:35 UTC 2026","passed","Thu Mar 12 04:16:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","625","should show validation for blank name","chromium","Thu Mar 12 04:16:32 UTC 2026","passed","Thu Mar 12 04:16:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","571","should show empty state or notifications","chromium","Thu Mar 12 04:17:08 UTC 2026","passed","Thu Mar 12 04:17:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1297","should display Google sign-in button on register page","chromium","Thu Mar 12 04:16:38 UTC 2026","passed","Thu Mar 12 04:16:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","600","should display Ukrainian content by default","mobile-chrome","Thu Mar 12 04:16:50 UTC 2026","passed","Thu Mar 12 04:16:51 UTC 2026","Home page","smoke/home.spec.ts","",""
"","484","should allow access to login page","chromium","Thu Mar 12 04:16:46 UTC 2026","passed","Thu Mar 12 04:16:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","539","should display feature flags list","chromium","Thu Mar 12 04:16:37 UTC 2026","passed","Thu Mar 12 04:16:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","725","should delete user from detail page","chromium","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","770","should update flag details","mobile-chrome","Thu Mar 12 04:16:35 UTC 2026","passed","Thu Mar 12 04:16:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","562","should show pagination when many flags exist","mobile-chrome","Thu Mar 12 04:16:35 UTC 2026","passed","Thu Mar 12 04:16:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","507","should display rate limits list","mobile-chrome","Thu Mar 12 04:16:36 UTC 2026","passed","Thu Mar 12 04:16:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1708","should send email to registered user","mobile-chrome","Thu Mar 12 04:16:26 UTC 2026","passed","Thu Mar 12 04:16:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","653","should show category filter tabs","chromium","Thu Mar 12 04:17:08 UTC 2026","passed","Thu Mar 12 04:17:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","572","should allow access to forgot password page","mobile-chrome","Thu Mar 12 04:16:43 UTC 2026","passed","Thu Mar 12 04:16:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4367","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Mar 12 04:17:04 UTC 2026","passed","Thu Mar 12 04:17:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1656","should update description and verify persistence","mobile-chrome","Thu Mar 12 04:16:30 UTC 2026","passed","Thu Mar 12 04:16:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1463","should filter by entity type","mobile-chrome","Thu Mar 12 04:16:22 UTC 2026","passed","Thu Mar 12 04:16:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1233","should display audit logs table","mobile-chrome","Thu Mar 12 04:16:18 UTC 2026","passed","Thu Mar 12 04:16:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1161","should show filter controls","chromium","Thu Mar 12 04:16:23 UTC 2026","passed","Thu Mar 12 04:16:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","509","should show validation errors for empty form","chromium","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","803","should delete user from detail page","mobile-chrome","Thu Mar 12 04:16:43 UTC 2026","passed","Thu Mar 12 04:16:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1335","should switch to stats tab","chromium","Thu Mar 12 04:16:22 UTC 2026","passed","Thu Mar 12 04:16:23 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1419","should switch to stats tab","mobile-chrome","Thu Mar 12 04:16:18 UTC 2026","passed","Thu Mar 12 04:16:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1257","should switch to broadcast tab","mobile-chrome","Thu Mar 12 04:16:18 UTC 2026","passed","Thu Mar 12 04:16:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","802","should create flag with minimum required fields only","chromium","Thu Mar 12 04:16:30 UTC 2026","passed","Thu Mar 12 04:16:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2749","should reject invalid TOTP code during setup","mobile-chrome","Thu Mar 12 04:16:47 UTC 2026","passed","Thu Mar 12 04:16:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","833","should show validation error for mismatched passwords","mobile-chrome","Thu Mar 12 04:16:33 UTC 2026","passed","Thu Mar 12 04:16:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","706","should have navigation link when no token","mobile-chrome","Thu Mar 12 04:16:34 UTC 2026","passed","Thu Mar 12 04:16:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","430","should display create flag form elements","mobile-chrome","Thu Mar 12 04:16:33 UTC 2026","passed","Thu Mar 12 04:16:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","418","should show validation errors on invalid create","chromium","Thu Mar 12 04:16:45 UTC 2026","passed","Thu Mar 12 04:16:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","691","should toggle rule from list","chromium","Thu Mar 12 04:16:42 UTC 2026","passed","Thu Mar 12 04:16:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1326","should display Google sign-in button on register page","mobile-chrome","Thu Mar 12 04:16:20 UTC 2026","passed","Thu Mar 12 04:16:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1736","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu Mar 12 04:16:46 UTC 2026","passed","Thu Mar 12 04:16:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1054","should display login form elements","mobile-chrome","Thu Mar 12 04:16:22 UTC 2026","passed","Thu Mar 12 04:16:23 UTC 2026","Login page","auth/login.spec.ts","",""
"","985","should show category filter tabs","mobile-chrome","Thu Mar 12 04:16:48 UTC 2026","passed","Thu Mar 12 04:16:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","883","should show validation error for short password","chromium","Thu Mar 12 04:16:50 UTC 2026","passed","Thu Mar 12 04:16:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","759","should display overrides section on detail page","mobile-chrome","Thu Mar 12 04:16:29 UTC 2026","passed","Thu Mar 12 04:16:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1110","should show error for duplicate email","mobile-chrome","Thu Mar 12 04:16:30 UTC 2026","passed","Thu Mar 12 04:16:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","2812","should not allow access to protected pages without completing 2FA","chromium","Thu Mar 12 04:17:02 UTC 2026","passed","Thu Mar 12 04:17:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2633","should remove override from table","mobile-chrome","Thu Mar 12 04:16:31 UTC 2026","passed","Thu Mar 12 04:16:34 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2047","should update flag name and verify persistence","mobile-chrome","Thu Mar 12 04:16:27 UTC 2026","passed","Thu Mar 12 04:16:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","657","should show validation errors for empty form","mobile-chrome","Thu Mar 12 04:16:31 UTC 2026","passed","Thu Mar 12 04:16:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","1490","should show validation error for invalid email format","mobile-chrome","Thu Mar 12 04:16:20 UTC 2026","passed","Thu Mar 12 04:16:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
