"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","760","should display overrides section on detail page","chromium","Wed Apr 08 04:39:29 UTC 2026","passed","Wed Apr 08 04:39:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3083","should login with valid credentials","mobile-chrome","Wed Apr 08 04:39:26 UTC 2026","passed","Wed Apr 08 04:39:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","869","should update flag details","chromium","Wed Apr 08 04:39:34 UTC 2026","passed","Wed Apr 08 04:39:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","847","should toggle rule from list","mobile-chrome","Wed Apr 08 04:39:43 UTC 2026","passed","Wed Apr 08 04:39:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4198","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed Apr 08 04:39:46 UTC 2026","passed","Wed Apr 08 04:39:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","739","should navigate to rule detail from list","chromium","Wed Apr 08 04:39:36 UTC 2026","passed","Wed Apr 08 04:39:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","651","should show read/unread filter buttons","chromium","Wed Apr 08 04:44:09 UTC 2026","passed","Wed Apr 08 04:44:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","443","should show validation error for empty email submission","chromium","Wed Apr 08 04:39:44 UTC 2026","passed","Wed Apr 08 04:39:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2883","should reject invalid TOTP code during setup","chromium","Wed Apr 08 04:44:06 UTC 2026","passed","Wed Apr 08 04:44:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1585","should have link back to login page and navigate to it","chromium","Wed Apr 08 04:43:40 UTC 2026","passed","Wed Apr 08 04:43:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1074","should update rule details","mobile-chrome","Wed Apr 08 04:39:44 UTC 2026","passed","Wed Apr 08 04:39:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1002","should show key as read-only on edit page","mobile-chrome","Wed Apr 08 04:39:35 UTC 2026","passed","Wed Apr 08 04:39:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1602","should display Google sign-in button on register page","mobile-chrome","Wed Apr 08 04:39:23 UTC 2026","passed","Wed Apr 08 04:39:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2809","should login with valid credentials","chromium","Wed Apr 08 04:43:42 UTC 2026","passed","Wed Apr 08 04:43:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","912","should display notifications page heading","chromium","Wed Apr 08 04:44:07 UTC 2026","passed","Wed Apr 08 04:44:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","708","should create flag with minimum required fields only","chromium","Wed Apr 08 04:39:24 UTC 2026","passed","Wed Apr 08 04:39:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","863","should allow access to login page","chromium","Wed Apr 08 04:43:50 UTC 2026","passed","Wed Apr 08 04:43:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","834","should display preferences form","mobile-chrome","Wed Apr 08 04:39:57 UTC 2026","passed","Wed Apr 08 04:39:58 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","846","should navigate to user detail from list","mobile-chrome","Wed Apr 08 04:39:46 UTC 2026","passed","Wed Apr 08 04:39:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","780","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Apr 08 04:39:43 UTC 2026","passed","Wed Apr 08 04:39:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1252","should show validation error for short password","mobile-chrome","Wed Apr 08 04:39:37 UTC 2026","passed","Wed Apr 08 04:39:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1400","should filter by action","chromium","Wed Apr 08 04:39:18 UTC 2026","passed","Wed Apr 08 04:39:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2272","should display security settings page with enable 2FA button","chromium","Wed Apr 08 04:44:03 UTC 2026","passed","Wed Apr 08 04:44:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1051","should show filter controls","chromium","Wed Apr 08 04:39:18 UTC 2026","passed","Wed Apr 08 04:39:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2329","should update rollout percentage","mobile-chrome","Wed Apr 08 04:39:34 UTC 2026","passed","Wed Apr 08 04:39:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1120","should create flag with all fields filled","mobile-chrome","Wed Apr 08 04:39:32 UTC 2026","passed","Wed Apr 08 04:39:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1253","should show pagination controls when multiple pages","mobile-chrome","Wed Apr 08 04:39:30 UTC 2026","passed","Wed Apr 08 04:39:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1467","should show validation error for empty form","mobile-chrome","Wed Apr 08 04:39:27 UTC 2026","passed","Wed Apr 08 04:39:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","2767","should complete 2FA setup with valid TOTP code","chromium","Wed Apr 08 04:44:06 UTC 2026","passed","Wed Apr 08 04:44:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4899","should not be able to login with old password after reset","mobile-chrome","Wed Apr 08 04:39:28 UTC 2026","passed","Wed Apr 08 04:39:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1390","should display login form elements","mobile-chrome","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","704","should have audit log link on feature flag detail page","mobile-chrome","Wed Apr 08 04:40:17 UTC 2026","passed","Wed Apr 08 04:40:18 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1010","should display audit logs table","chromium","Wed Apr 08 04:39:18 UTC 2026","passed","Wed Apr 08 04:39:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3258","should show error with invalid TOTP code","chromium","Wed Apr 08 04:44:02 UTC 2026","passed","Wed Apr 08 04:44:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1335","should display Google sign-in button on login page","chromium","Wed Apr 08 04:43:40 UTC 2026","passed","Wed Apr 08 04:43:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","754","should display preferences form","chromium","Wed Apr 08 04:44:09 UTC 2026","passed","Wed Apr 08 04:44:10 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3885","should disable 2FA with valid TOTP code","mobile-chrome","Wed Apr 08 04:39:39 UTC 2026","passed","Wed Apr 08 04:39:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5398","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Apr 08 04:39:43 UTC 2026","passed","Wed Apr 08 04:39:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2643","should send email to registered user","chromium","Wed Apr 08 04:43:45 UTC 2026","passed","Wed Apr 08 04:43:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","859","should show forgot password link when no token","mobile-chrome","Wed Apr 08 04:39:36 UTC 2026","passed","Wed Apr 08 04:39:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","819","should update rule details","chromium","Wed Apr 08 04:39:37 UTC 2026","passed","Wed Apr 08 04:39:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5293","should allow normal login without 2FA after disabling it","chromium","Wed Apr 08 04:43:57 UTC 2026","passed","Wed Apr 08 04:44:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3671","should show 2FA status after enabling","chromium","Wed Apr 08 04:44:06 UTC 2026","passed","Wed Apr 08 04:44:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2335","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1904","should update flag name and verify persistence","mobile-chrome","Wed Apr 08 04:39:36 UTC 2026","passed","Wed Apr 08 04:39:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4888","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Apr 08 04:39:43 UTC 2026","passed","Wed Apr 08 04:39:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1569","should filter by entity type","mobile-chrome","Wed Apr 08 04:39:29 UTC 2026","passed","Wed Apr 08 04:39:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1186","should show validation error for mismatched passwords","chromium","Wed Apr 08 04:43:53 UTC 2026","passed","Wed Apr 08 04:43:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4065","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Apr 08 04:39:39 UTC 2026","passed","Wed Apr 08 04:39:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1051","should display Google sign-in button on register page","chromium","Wed Apr 08 04:43:40 UTC 2026","passed","Wed Apr 08 04:43:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1041","should have navigation link when no token","mobile-chrome","Wed Apr 08 04:39:38 UTC 2026","passed","Wed Apr 08 04:39:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1222","should have Google button as type=button (not submit)","mobile-chrome","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","809","should display registration form elements","chromium","Wed Apr 08 04:43:50 UTC 2026","passed","Wed Apr 08 04:43:51 UTC 2026","Register page","auth/register.spec.ts","",""
"","745","should show category filter tabs","mobile-chrome","Wed Apr 08 04:39:56 UTC 2026","passed","Wed Apr 08 04:39:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","489","should allow access to public home page","mobile-chrome","Wed Apr 08 04:39:33 UTC 2026","passed","Wed Apr 08 04:39:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","672","should cancel creation and return to list","chromium","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2446","should display disable 2FA button when 2FA is enabled","chromium","Wed Apr 08 04:43:55 UTC 2026","passed","Wed Apr 08 04:43:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","747","should display all flag details on edit page","chromium","Wed Apr 08 04:39:26 UTC 2026","passed","Wed Apr 08 04:39:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5189","should not be able to login with old password after reset","chromium","Wed Apr 08 04:43:45 UTC 2026","passed","Wed Apr 08 04:43:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1095","should have audit log link on feature flag detail page","chromium","Wed Apr 08 04:40:09 UTC 2026","passed","Wed Apr 08 04:40:10 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","518","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Apr 08 04:39:32 UTC 2026","passed","Wed Apr 08 04:39:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1052","should show validation error for invalid key format","mobile-chrome","Wed Apr 08 04:39:32 UTC 2026","passed","Wed Apr 08 04:39:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","707","should display the main heading","chromium","Wed Apr 08 04:44:10 UTC 2026","passed","Wed Apr 08 04:44:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","669","should show preference switches","mobile-chrome","Wed Apr 08 04:39:57 UTC 2026","passed","Wed Apr 08 04:39:58 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","622","should navigate to create rule page","chromium","Wed Apr 08 04:39:36 UTC 2026","passed","Wed Apr 08 04:39:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2193","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1306","should create new user via admin form","mobile-chrome","Wed Apr 08 04:39:47 UTC 2026","passed","Wed Apr 08 04:39:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1414","should switch to stats tab","mobile-chrome","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1289","should show validation error for empty form","chromium","Wed Apr 08 04:43:44 UTC 2026","passed","Wed Apr 08 04:43:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","1224","should show validation error for short password","chromium","Wed Apr 08 04:43:54 UTC 2026","passed","Wed Apr 08 04:43:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","653","should allow access to forgot password page","chromium","Wed Apr 08 04:39:43 UTC 2026","passed","Wed Apr 08 04:39:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1230","should show error for invalid token on submit","chromium","Wed Apr 08 04:43:54 UTC 2026","passed","Wed Apr 08 04:43:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1153","should toggle user status","mobile-chrome","Wed Apr 08 04:39:47 UTC 2026","passed","Wed Apr 08 04:39:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4328","should show enable button after successfully disabling 2FA","chromium","Wed Apr 08 04:43:56 UTC 2026","passed","Wed Apr 08 04:44:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","811","should allow access to register page","chromium","Wed Apr 08 04:43:50 UTC 2026","passed","Wed Apr 08 04:43:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","857","should display admin notifications page","chromium","Wed Apr 08 04:39:17 UTC 2026","passed","Wed Apr 08 04:39:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","663","should redirect unauthenticated user from protected route to login","chromium","Wed Apr 08 04:43:50 UTC 2026","passed","Wed Apr 08 04:43:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","757","should toggle rule from list","chromium","Wed Apr 08 04:39:36 UTC 2026","passed","Wed Apr 08 04:39:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3313","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Apr 08 04:39:51 UTC 2026","passed","Wed Apr 08 04:39:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1090","should delete user from detail page","mobile-chrome","Wed Apr 08 04:39:49 UTC 2026","passed","Wed Apr 08 04:39:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2374","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Apr 08 04:39:39 UTC 2026","passed","Wed Apr 08 04:39:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3248","should display verify 2FA page elements","mobile-chrome","Wed Apr 08 04:39:48 UTC 2026","passed","Wed Apr 08 04:39:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1331","should export CSV","chromium","Wed Apr 08 04:39:18 UTC 2026","passed","Wed Apr 08 04:39:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1716","should register with valid data","chromium","Wed Apr 08 04:43:51 UTC 2026","passed","Wed Apr 08 04:43:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","849","should show key as read-only on edit page","chromium","Wed Apr 08 04:39:28 UTC 2026","passed","Wed Apr 08 04:39:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
