"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1212","should show validation error for invalid key format","mobile-chrome","Thu Jul 09 06:11:35 UTC 2026","passed","Thu Jul 09 06:11:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","718","should show pagination when many flags exist","mobile-chrome","Thu Jul 09 06:11:46 UTC 2026","passed","Thu Jul 09 06:11:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","925","should display reset password form with token in URL","mobile-chrome","Thu Jul 09 06:11:38 UTC 2026","passed","Thu Jul 09 06:11:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","893","should display the main heading","chromium","Thu Jul 09 06:12:05 UTC 2026","passed","Thu Jul 09 06:12:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","825","should create flag with minimum required fields only","chromium","Thu Jul 09 06:11:59 UTC 2026","passed","Thu Jul 09 06:12:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1440","should show error for invalid token on submit","mobile-chrome","Thu Jul 09 06:11:39 UTC 2026","passed","Thu Jul 09 06:11:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","438","should navigate to create flag page","chromium","Thu Jul 09 06:12:07 UTC 2026","passed","Thu Jul 09 06:12:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2869","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Jul 09 06:11:26 UTC 2026","passed","Thu Jul 09 06:11:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1369","authenticate as basic user","auth-setup","Thu Jul 09 06:11:42 UTC 2026","passed","Thu Jul 09 06:11:43 UTC 2026","","../src/auth/auth.setup.ts","",""
"","446","should redirect unauthenticated user from protected route to login","chromium","Thu Jul 09 06:11:40 UTC 2026","passed","Thu Jul 09 06:11:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1100","should show validation error for empty password fields","mobile-chrome","Thu Jul 09 06:11:38 UTC 2026","passed","Thu Jul 09 06:11:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","665","should change user tier","chromium","Thu Jul 09 06:12:16 UTC 2026","passed","Thu Jul 09 06:12:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","830","should have navigation link when no token","chromium","Thu Jul 09 06:11:46 UTC 2026","passed","Thu Jul 09 06:11:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","880","should show validation error for empty password fields","chromium","Thu Jul 09 06:11:44 UTC 2026","passed","Thu Jul 09 06:11:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3568","should reject invalid TOTP code when disabling 2FA","chromium","Thu Jul 09 06:11:47 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1405","should display audit logs table","mobile-chrome","Thu Jul 09 06:11:27 UTC 2026","passed","Thu Jul 09 06:11:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1274","should create flag with all fields filled","chromium","Thu Jul 09 06:11:58 UTC 2026","passed","Thu Jul 09 06:11:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1422","should have navigation link when no token","mobile-chrome","Thu Jul 09 06:11:39 UTC 2026","passed","Thu Jul 09 06:11:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1709","should show pagination controls when multiple pages","mobile-chrome","Thu Jul 09 06:11:33 UTC 2026","passed","Thu Jul 09 06:11:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1159","should display login form elements","mobile-chrome","Thu Jul 09 06:11:27 UTC 2026","passed","Thu Jul 09 06:11:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","601","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Jul 09 06:11:34 UTC 2026","passed","Thu Jul 09 06:11:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1909","should update flag name and verify persistence","chromium","Thu Jul 09 06:12:01 UTC 2026","passed","Thu Jul 09 06:12:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","575","should stay on root URL (no locale prefix)","mobile-chrome","Thu Jul 09 06:11:55 UTC 2026","passed","Thu Jul 09 06:11:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","890","should display all form fields","mobile-chrome","Thu Jul 09 06:11:37 UTC 2026","passed","Thu Jul 09 06:11:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1044","should show key as read-only on edit page","mobile-chrome","Thu Jul 09 06:11:39 UTC 2026","passed","Thu Jul 09 06:11:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1051","should display admin notifications page","chromium","Thu Jul 09 06:11:49 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1586","should show filter controls","mobile-chrome","Thu Jul 09 06:11:29 UTC 2026","passed","Thu Jul 09 06:11:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3374","should login with valid credentials","mobile-chrome","Thu Jul 09 06:11:27 UTC 2026","passed","Thu Jul 09 06:11:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","1066","should show validation error for mismatched passwords","chromium","Thu Jul 09 06:11:45 UTC 2026","passed","Thu Jul 09 06:11:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3452","should disable 2FA with valid TOTP code","chromium","Thu Jul 09 06:11:46 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","748","should navigate to rule detail from list","chromium","Thu Jul 09 06:12:11 UTC 2026","passed","Thu Jul 09 06:12:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3243","should show error with invalid TOTP code","mobile-chrome","Thu Jul 09 06:11:47 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","677","should show preference switches","chromium","Thu Jul 09 06:12:04 UTC 2026","passed","Thu Jul 09 06:12:05 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3672","should redirect to 2FA verification after login when 2FA is enabled","chromium","Thu Jul 09 06:11:50 UTC 2026","passed","Thu Jul 09 06:11:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2583","should update rollout percentage","mobile-chrome","Thu Jul 09 06:11:38 UTC 2026","passed","Thu Jul 09 06:11:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","690","should show validation errors on invalid create","mobile-chrome","Thu Jul 09 06:11:49 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1440","should show error for duplicate email","mobile-chrome","Thu Jul 09 06:11:36 UTC 2026","passed","Thu Jul 09 06:11:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","1854","should update description and verify persistence","mobile-chrome","Thu Jul 09 06:11:40 UTC 2026","passed","Thu Jul 09 06:11:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","767","should display user list","mobile-chrome","Thu Jul 09 06:11:48 UTC 2026","passed","Thu Jul 09 06:11:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1145","should toggle rule from list","mobile-chrome","Thu Jul 09 06:11:47 UTC 2026","passed","Thu Jul 09 06:11:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2024","should update rollout percentage","chromium","Thu Jul 09 06:12:01 UTC 2026","passed","Thu Jul 09 06:12:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1786","should update description and verify persistence","chromium","Thu Jul 09 06:12:04 UTC 2026","passed","Thu Jul 09 06:12:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","657","should toggle rule from list","chromium","Thu Jul 09 06:12:12 UTC 2026","passed","Thu Jul 09 06:12:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","845","should display preferences form","mobile-chrome","Thu Jul 09 06:11:54 UTC 2026","passed","Thu Jul 09 06:11:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2283","should display disable 2FA button when 2FA is enabled","chromium","Thu Jul 09 06:11:46 UTC 2026","passed","Thu Jul 09 06:11:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2222","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Jul 09 06:11:50 UTC 2026","passed","Thu Jul 09 06:11:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1134","should update rule details","mobile-chrome","Thu Jul 09 06:11:48 UTC 2026","passed","Thu Jul 09 06:11:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1291","should switch to broadcast tab","mobile-chrome","Thu Jul 09 06:11:27 UTC 2026","passed","Thu Jul 09 06:11:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1664","should display Google sign-in button on login page","chromium","Thu Jul 09 06:11:30 UTC 2026","passed","Thu Jul 09 06:11:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","793","should allow access to login page","mobile-chrome","Thu Jul 09 06:11:35 UTC 2026","passed","Thu Jul 09 06:11:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2811","should display verify 2FA page elements","chromium","Thu Jul 09 06:11:54 UTC 2026","passed","Thu Jul 09 06:11:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","626","should allow access to forgot password page","chromium","Thu Jul 09 06:12:18 UTC 2026","passed","Thu Jul 09 06:12:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1151","should show filter controls","chromium","Thu Jul 09 06:11:50 UTC 2026","passed","Thu Jul 09 06:11:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1104","should show validation error for short password","chromium","Thu Jul 09 06:11:45 UTC 2026","passed","Thu Jul 09 06:11:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1264","should show tab controls","mobile-chrome","Thu Jul 09 06:11:27 UTC 2026","passed","Thu Jul 09 06:11:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2212","should enable 2FA and show QR code with secret key","chromium","Thu Jul 09 06:11:59 UTC 2026","passed","Thu Jul 09 06:12:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2636","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Jul 09 06:11:33 UTC 2026","passed","Thu Jul 09 06:11:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1445","should display Google sign-in button on login page","mobile-chrome","Thu Jul 09 06:11:24 UTC 2026","passed","Thu Jul 09 06:11:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","925","should show tab controls","chromium","Thu Jul 09 06:11:49 UTC 2026","passed","Thu Jul 09 06:11:50 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1527","should display correct table columns","mobile-chrome","Thu Jul 09 06:11:32 UTC 2026","passed","Thu Jul 09 06:11:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","796","should show empty state or notifications","chromium","Thu Jul 09 06:12:03 UTC 2026","passed","Thu Jul 09 06:12:04 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1942","should send email to registered user","chromium","Thu Jul 09 06:11:37 UTC 2026","passed","Thu Jul 09 06:11:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2604","should reject invalid TOTP code during setup","chromium","Thu Jul 09 06:12:00 UTC 2026","passed","Thu Jul 09 06:12:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","515","should show pagination when many rules exist","chromium","Thu Jul 09 06:12:12 UTC 2026","passed","Thu Jul 09 06:12:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2965","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Jul 09 06:11:44 UTC 2026","passed","Thu Jul 09 06:11:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2669","should complete 2FA setup with valid TOTP code","chromium","Thu Jul 09 06:12:00 UTC 2026","passed","Thu Jul 09 06:12:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3222","should show 2FA status after enabling","chromium","Thu Jul 09 06:12:02 UTC 2026","passed","Thu Jul 09 06:12:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3467","should display verify 2FA page elements","mobile-chrome","Thu Jul 09 06:11:45 UTC 2026","passed","Thu Jul 09 06:11:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4468","should allow normal login without 2FA after disabling it","chromium","Thu Jul 09 06:11:50 UTC 2026","passed","Thu Jul 09 06:11:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4463","should show error when reusing an already-used token","mobile-chrome","Thu Jul 09 06:11:30 UTC 2026","passed","Thu Jul 09 06:11:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4480","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Jul 09 06:11:43 UTC 2026","passed","Thu Jul 09 06:11:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","405","should show validation errors on invalid create","chromium","Thu Jul 09 06:12:15 UTC 2026","passed","Thu Jul 09 06:12:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","847","should allow access to forgot password page","mobile-chrome","Thu Jul 09 06:11:52 UTC 2026","passed","Thu Jul 09 06:11:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2820","should not allow access to protected pages without completing 2FA","chromium","Thu Jul 09 06:11:57 UTC 2026","passed","Thu Jul 09 06:12:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1800","should display Google sign-in button on register page","chromium","Thu Jul 09 06:11:30 UTC 2026","passed","Thu Jul 09 06:11:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1468","should show pagination controls when multiple pages","chromium","Thu Jul 09 06:11:55 UTC 2026","passed","Thu Jul 09 06:11:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","738","should update rule details","chromium","Thu Jul 09 06:12:12 UTC 2026","passed","Thu Jul 09 06:12:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","800","should display forgot password form elements","mobile-chrome","Thu Jul 09 06:11:52 UTC 2026","passed","Thu Jul 09 06:11:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2457","should send email to registered user","mobile-chrome","Thu Jul 09 06:11:30 UTC 2026","passed","Thu Jul 09 06:11:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1016","should show validation for blank name","mobile-chrome","Thu Jul 09 06:11:38 UTC 2026","passed","Thu Jul 09 06:11:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1662","should switch to broadcast tab","chromium","Thu Jul 09 06:11:49 UTC 2026","passed","Thu Jul 09 06:11:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","466","should allow access to public home page","chromium","Thu Jul 09 06:11:41 UTC 2026","passed","Thu Jul 09 06:11:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1271","should show error for invalid token on submit","chromium","Thu Jul 09 06:11:45 UTC 2026","passed","Thu Jul 09 06:11:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","435","should display create rule form elements","chromium","Thu Jul 09 06:12:10 UTC 2026","passed","Thu Jul 09 06:12:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","690","should show validation for blank name","chromium","Thu Jul 09 06:12:00 UTC 2026","passed","Thu Jul 09 06:12:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
