"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","711","should allow access to login page","chromium","Wed Apr 01 04:49:39 UTC 2026","passed","Wed Apr 01 04:49:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4666","should show enable button after successfully disabling 2FA","chromium","Wed Apr 01 04:49:44 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","794","should delete rule from list","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1157","should filter by entity type","mobile-chrome","Wed Apr 01 04:49:50 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1914","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Wed Apr 01 04:49:38 UTC 2026","passed","Wed Apr 01 04:49:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1471","should show error for duplicate email","mobile-chrome","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","654","should toggle rule from list","chromium","Wed Apr 01 04:50:06 UTC 2026","passed","Wed Apr 01 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1182","should show pagination controls when multiple pages","mobile-chrome","Wed Apr 01 04:49:50 UTC 2026","passed","Wed Apr 01 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2828","should show error with expired TOTP code format","chromium","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1350","should show pagination controls when multiple pages","chromium","Wed Apr 01 04:49:52 UTC 2026","passed","Wed Apr 01 04:49:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2869","authenticate as admin user","auth-setup","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","826","should display admin notifications page","chromium","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","846","should allow access to login page","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2882","should login with valid credentials","chromium","Wed Apr 01 04:49:31 UTC 2026","passed","Wed Apr 01 04:49:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","1132","should filter by action","chromium","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3301","should show 2FA status after enabling","mobile-chrome","Wed Apr 01 04:50:02 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","652","should navigate to create rule page","chromium","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","482","should show validation error for empty email submission","chromium","Wed Apr 01 04:50:13 UTC 2026","passed","Wed Apr 01 04:50:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","720","should navigate to user detail from list","mobile-chrome","Wed Apr 01 04:50:08 UTC 2026","passed","Wed Apr 01 04:50:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2487","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Apr 01 04:49:38 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","582","should toggle flag from list","chromium","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","812","should show forgot password link when no token","mobile-chrome","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","510","should display Ukrainian content by default","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","747","should toggle user status","chromium","Wed Apr 01 04:50:10 UTC 2026","passed","Wed Apr 01 04:50:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","664","should navigate to rule detail from list","chromium","Wed Apr 01 04:50:06 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","463","should display create rule form elements","chromium","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4944","should allow normal login without 2FA after disabling it","chromium","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","816","should update flag details","mobile-chrome","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","744","should show key as read-only on edit page","mobile-chrome","Wed Apr 01 04:49:57 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1829","should update flag name and verify persistence","mobile-chrome","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","668","should show preference switches","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1682","should register with valid data","chromium","Wed Apr 01 04:49:40 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","4791","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2209","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Wed Apr 01 04:49:30 UTC 2026","passed","Wed Apr 01 04:49:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","574","should show validation for blank name","chromium","Wed Apr 01 04:49:56 UTC 2026","passed","Wed Apr 01 04:49:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5551","should not send email for non-existent user","mobile-chrome","Wed Apr 01 04:49:44 UTC 2026","passed","Wed Apr 01 04:49:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","977","should show tab controls","chromium","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","724","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Apr 01 04:50:13 UTC 2026","passed","Wed Apr 01 04:50:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1115","should show filter controls","mobile-chrome","Wed Apr 01 04:49:47 UTC 2026","passed","Wed Apr 01 04:49:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1219","should show validation error for short password","chromium","Wed Apr 01 04:49:42 UTC 2026","passed","Wed Apr 01 04:49:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","840","should toggle user status","mobile-chrome","Wed Apr 01 04:50:09 UTC 2026","passed","Wed Apr 01 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1614","should add tier override and see it in table","mobile-chrome","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1407","should display Google sign-in button on register page","chromium","Wed Apr 01 04:49:28 UTC 2026","passed","Wed Apr 01 04:49:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1131","should switch to broadcast tab","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3055","should show error with expired TOTP code format","mobile-chrome","Wed Apr 01 04:49:58 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1564","should display Google sign-in button on login page","chromium","Wed Apr 01 04:49:28 UTC 2026","passed","Wed Apr 01 04:49:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1249","should navigate to centralized audit page filtered by feature flag","chromium","Wed Apr 01 04:50:39 UTC 2026","passed","Wed Apr 01 04:50:40 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","634","should show read/unread filter buttons","chromium","Wed Apr 01 04:49:59 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3081","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3059","should display verify 2FA page elements","chromium","Wed Apr 01 04:49:59 UTC 2026","passed","Wed Apr 01 04:50:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5563","should not be able to login with old password after reset","chromium","Wed Apr 01 04:49:33 UTC 2026","passed","Wed Apr 01 04:49:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","599","should display create rule form elements","mobile-chrome","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1682","should update description and verify persistence","chromium","Wed Apr 01 04:49:59 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","886","should have Google button as type=button (not submit)","chromium","Wed Apr 01 04:49:30 UTC 2026","passed","Wed Apr 01 04:49:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","454","should navigate to create flag page","chromium","Wed Apr 01 04:50:02 UTC 2026","passed","Wed Apr 01 04:50:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","673","should show validation error for invalid key format","chromium","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2678","should reject invalid TOTP code during setup","mobile-chrome","Wed Apr 01 04:50:01 UTC 2026","passed","Wed Apr 01 04:50:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","454","should display feature flags list","mobile-chrome","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","524","should show pagination when many rules exist","mobile-chrome","Wed Apr 01 04:50:06 UTC 2026","passed","Wed Apr 01 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","521","should navigate to flag detail from list","chromium","Wed Apr 01 04:50:03 UTC 2026","passed","Wed Apr 01 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","597","should navigate to create rule page","mobile-chrome","Wed Apr 01 04:50:04 UTC 2026","passed","Wed Apr 01 04:50:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3363","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5805","should not send email for non-existent user","chromium","Wed Apr 01 04:49:36 UTC 2026","passed","Wed Apr 01 04:49:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","669","should show validation error for invalid key format","mobile-chrome","Wed Apr 01 04:49:53 UTC 2026","passed","Wed Apr 01 04:49:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","921","should display registration form elements","mobile-chrome","Wed Apr 01 04:49:46 UTC 2026","passed","Wed Apr 01 04:49:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","635","should create flag with all fields filled","mobile-chrome","Wed Apr 01 04:49:52 UTC 2026","passed","Wed Apr 01 04:49:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","795","should display all flag details on edit page","mobile-chrome","Wed Apr 01 04:49:54 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1599","should add tier override and see it in table","chromium","Wed Apr 01 04:50:00 UTC 2026","passed","Wed Apr 01 04:50:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","683","should create flag with minimum required fields only","chromium","Wed Apr 01 04:49:55 UTC 2026","passed","Wed Apr 01 04:49:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","862","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed Apr 01 04:50:38 UTC 2026","passed","Wed Apr 01 04:50:39 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1058","should have navigation link when no token","chromium","Wed Apr 01 04:49:43 UTC 2026","passed","Wed Apr 01 04:49:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2523","should send email to registered user","chromium","Wed Apr 01 04:49:34 UTC 2026","passed","Wed Apr 01 04:49:36 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1123","should display audit logs table","chromium","Wed Apr 01 04:49:48 UTC 2026","passed","Wed Apr 01 04:49:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1637","should have link back to login page and navigate to it","mobile-chrome","Wed Apr 01 04:49:36 UTC 2026","passed","Wed Apr 01 04:49:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1638","should have link back to login page and navigate to it","chromium","Wed Apr 01 04:49:29 UTC 2026","passed","Wed Apr 01 04:49:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","872","should update rule details","mobile-chrome","Wed Apr 01 04:50:05 UTC 2026","passed","Wed Apr 01 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3343","should show 2FA status after enabling","chromium","Wed Apr 01 04:49:56 UTC 2026","passed","Wed Apr 01 04:50:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1295","should show validation error for empty form","mobile-chrome","Wed Apr 01 04:49:40 UTC 2026","passed","Wed Apr 01 04:49:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","1053","should show success state after submitting valid email","mobile-chrome","Wed Apr 01 04:50:12 UTC 2026","passed","Wed Apr 01 04:50:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1457","should export CSV","chromium","Wed Apr 01 04:49:49 UTC 2026","passed","Wed Apr 01 04:49:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1397","should show validation error for invalid email format","chromium","Wed Apr 01 04:49:29 UTC 2026","passed","Wed Apr 01 04:49:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5077","should not be able to login with old password after reset","mobile-chrome","Wed Apr 01 04:49:41 UTC 2026","passed","Wed Apr 01 04:49:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","729","should display overrides section on detail page","mobile-chrome","Wed Apr 01 04:49:57 UTC 2026","passed","Wed Apr 01 04:49:58 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2807","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Apr 01 04:49:51 UTC 2026","passed","Wed Apr 01 04:49:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
