"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4171","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Feb 17 04:23:24 UTC 2026","passed","Tue Feb 17 04:23:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1162","should show validation error for invalid key format","chromium","Tue Feb 17 04:23:34 UTC 2026","passed","Tue Feb 17 04:23:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","687","should display reset password form with token in URL","mobile-chrome","Tue Feb 17 04:23:32 UTC 2026","passed","Tue Feb 17 04:23:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1061","should display forgot password form elements","chromium","Tue Feb 17 04:23:46 UTC 2026","passed","Tue Feb 17 04:23:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","740","should show error when no token in URL","mobile-chrome","Tue Feb 17 04:23:32 UTC 2026","passed","Tue Feb 17 04:23:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1714","should register with valid data","mobile-chrome","Tue Feb 17 04:23:30 UTC 2026","passed","Tue Feb 17 04:23:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","475","should display Ukrainian content by default","chromium","Tue Feb 17 04:23:40 UTC 2026","passed","Tue Feb 17 04:23:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2368","should send email to registered user","mobile-chrome","Tue Feb 17 04:23:26 UTC 2026","passed","Tue Feb 17 04:23:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","577","should display feature flags list","chromium","Tue Feb 17 04:23:41 UTC 2026","passed","Tue Feb 17 04:23:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1356","should show error with invalid credentials","mobile-chrome","Tue Feb 17 04:23:24 UTC 2026","passed","Tue Feb 17 04:23:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","657","should display user list","chromium","Tue Feb 17 04:23:43 UTC 2026","passed","Tue Feb 17 04:23:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","45776","should update flag name and verify persistence","mobile-chrome","Tue Feb 17 04:27:06 UTC 2026","broken","Tue Feb 17 04:27:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1143","should have navigation link when no token","mobile-chrome","Tue Feb 17 04:23:34 UTC 2026","passed","Tue Feb 17 04:23:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","697","should show empty state or notifications","mobile-chrome","Tue Feb 17 04:23:35 UTC 2026","passed","Tue Feb 17 04:23:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","612","should update user profile","mobile-chrome","Tue Feb 17 04:24:30 UTC 2026","passed","Tue Feb 17 04:24:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1418","should have link back to login page and navigate to it","chromium","Tue Feb 17 04:23:24 UTC 2026","passed","Tue Feb 17 04:23:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1617","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Feb 17 04:23:22 UTC 2026","passed","Tue Feb 17 04:23:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1197","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Feb 17 04:24:14 UTC 2026","passed","Tue Feb 17 04:24:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","371","should display feature flags list","mobile-chrome","Tue Feb 17 04:24:23 UTC 2026","passed","Tue Feb 17 04:24:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1716","should reset filters","chromium","Tue Feb 17 04:23:31 UTC 2026","passed","Tue Feb 17 04:23:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1162","should display Google sign-in button on login page","chromium","Tue Feb 17 04:23:24 UTC 2026","passed","Tue Feb 17 04:23:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","498","should show forgot password link when no token","chromium","Tue Feb 17 04:23:36 UTC 2026","passed","Tue Feb 17 04:23:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2047","should show success state after submitting valid email","chromium","Tue Feb 17 04:23:23 UTC 2026","passed","Tue Feb 17 04:23:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4129","should show error when reusing an already-used token","mobile-chrome","Tue Feb 17 04:23:25 UTC 2026","passed","Tue Feb 17 04:23:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1487","should filter by entity type","chromium","Tue Feb 17 04:23:31 UTC 2026","passed","Tue Feb 17 04:23:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","934","should show validation error for empty password fields","mobile-chrome","Tue Feb 17 04:23:32 UTC 2026","passed","Tue Feb 17 04:23:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1227","should filter by action","mobile-chrome","Tue Feb 17 04:23:23 UTC 2026","passed","Tue Feb 17 04:23:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1989","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Feb 17 04:23:22 UTC 2026","passed","Tue Feb 17 04:23:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1620","should display correct table columns","mobile-chrome","Tue Feb 17 04:23:25 UTC 2026","passed","Tue Feb 17 04:23:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","813","should navigate back to list from detail page","mobile-chrome","Tue Feb 17 04:25:07 UTC 2026","passed","Tue Feb 17 04:25:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1177","should show validation error for empty form","mobile-chrome","Tue Feb 17 04:23:24 UTC 2026","passed","Tue Feb 17 04:23:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","1382","should allow access to forgot password page","mobile-chrome","Tue Feb 17 04:23:19 UTC 2026","passed","Tue Feb 17 04:23:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4824","should not be able to login with old password after reset","chromium","Tue Feb 17 04:23:29 UTC 2026","passed","Tue Feb 17 04:23:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2081","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Feb 17 04:23:26 UTC 2026","passed","Tue Feb 17 04:23:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1129","should show validation for blank name","chromium","Tue Feb 17 04:23:36 UTC 2026","passed","Tue Feb 17 04:23:37 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
