"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","754","should allow access to register page","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1224","should toggle rule from list","mobile-chrome","Mon May 25 06:30:13 UTC 2026","passed","Mon May 25 06:30:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1264","should create new user via admin form","mobile-chrome","Mon May 25 06:30:17 UTC 2026","passed","Mon May 25 06:30:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","667","should update user profile","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","745","should display audit logs table","chromium","Mon May 25 06:29:51 UTC 2026","passed","Mon May 25 06:29:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2931","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Mon May 25 06:30:24 UTC 2026","passed","Mon May 25 06:30:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1725","should show validation error for invalid email format","chromium","Mon May 25 06:29:52 UTC 2026","passed","Mon May 25 06:29:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","419","should toggle flag from list","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","790","should display forgot password form elements","mobile-chrome","Mon May 25 06:30:18 UTC 2026","passed","Mon May 25 06:30:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1474","should register with valid data","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","822","should delete rule from list","mobile-chrome","Mon May 25 06:30:14 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3465","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon May 25 06:30:20 UTC 2026","passed","Mon May 25 06:30:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3381","should show error with expired TOTP code format","chromium","Mon May 25 06:30:15 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","491","should show validation for blank name","chromium","Mon May 25 06:29:57 UTC 2026","passed","Mon May 25 06:29:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","721","should display create rule form elements","mobile-chrome","Mon May 25 06:30:12 UTC 2026","passed","Mon May 25 06:30:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1615","should update description and verify persistence","mobile-chrome","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","453","should display forgot password form elements","chromium","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5414","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon May 25 06:30:26 UTC 2026","passed","Mon May 25 06:30:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1548","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon May 25 06:30:19 UTC 2026","passed","Mon May 25 06:30:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","859","should show validation error for invalid key format","mobile-chrome","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","366","should navigate to create flag page","chromium","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","801","should show validation errors for empty form","chromium","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","567","should show success state even for non-existent email (enumeration prevention)","chromium","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1023","should have navigation link when no token","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","245","should show pagination when many rules exist","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","954","should navigate to create rule page","mobile-chrome","Mon May 25 06:30:13 UTC 2026","passed","Mon May 25 06:30:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1462","should show validation error for empty form","mobile-chrome","Mon May 25 06:30:09 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","1386","should show error for duplicate email","chromium","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","3311","should show error when reusing an already-used token","mobile-chrome","Mon May 25 06:30:11 UTC 2026","passed","Mon May 25 06:30:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1029","should display login form elements","mobile-chrome","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","590","should allow access to public home page","chromium","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3337","should not allow access to protected pages without completing 2FA","chromium","Mon May 25 06:30:15 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1533","should add tier override and see it in table","chromium","Mon May 25 06:30:00 UTC 2026","passed","Mon May 25 06:30:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","861","should show validation error for empty password fields","chromium","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","994","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5907","should not send email for non-existent user","chromium","Mon May 25 06:30:01 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","675","should display reset password form with token in URL","mobile-chrome","Mon May 25 06:30:18 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3368","should disable 2FA with valid TOTP code","mobile-chrome","Mon May 25 06:30:20 UTC 2026","passed","Mon May 25 06:30:23 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","388","should display create flag form elements","mobile-chrome","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","585","should display all flag details on edit page","chromium","Mon May 25 06:29:57 UTC 2026","passed","Mon May 25 06:29:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","810","should display registration form elements","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:04 UTC 2026","Register page","auth/register.spec.ts","",""
"","1064","should toggle user status","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","695","should show tab controls","chromium","Mon May 25 06:29:50 UTC 2026","passed","Mon May 25 06:29:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1901","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2096","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon May 25 06:29:54 UTC 2026","passed","Mon May 25 06:29:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","731","should display admin notifications page","chromium","Mon May 25 06:29:50 UTC 2026","passed","Mon May 25 06:29:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1023","should show validation error for empty email submission","mobile-chrome","Mon May 25 06:30:20 UTC 2026","passed","Mon May 25 06:30:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","376","should display rate limits list","chromium","Mon May 25 06:30:04 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","394","should navigate to flag detail from list","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1071","should show tab controls","mobile-chrome","Mon May 25 06:29:58 UTC 2026","passed","Mon May 25 06:29:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","689","should stay on root URL (no locale prefix)","chromium","Mon May 25 06:30:22 UTC 2026","passed","Mon May 25 06:30:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","979","should display correct table columns","chromium","Mon May 25 06:29:53 UTC 2026","passed","Mon May 25 06:29:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","750","should show preference switches","mobile-chrome","Mon May 25 06:30:36 UTC 2026","passed","Mon May 25 06:30:37 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","617","should show key as read-only on edit page","chromium","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:30:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","412","should navigate to create flag page","mobile-chrome","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1804","should add tier override and see it in table","mobile-chrome","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","940","should create flag with minimum required fields only","mobile-chrome","Mon May 25 06:30:05 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","304","should display user list","chromium","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","567","should delete user from detail page","chromium","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2915","should send email to registered user","chromium","Mon May 25 06:29:58 UTC 2026","passed","Mon May 25 06:30:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2876","should login with valid credentials","mobile-chrome","Mon May 25 06:30:08 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","513","should show error when no token in URL","mobile-chrome","Mon May 25 06:30:17 UTC 2026","passed","Mon May 25 06:30:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","881","should show success state after submitting valid email","chromium","Mon May 25 06:30:10 UTC 2026","passed","Mon May 25 06:30:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1361","should have Google button as type=button (not submit)","chromium","Mon May 25 06:29:53 UTC 2026","passed","Mon May 25 06:29:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1771","should register with valid data","chromium","Mon May 25 06:30:03 UTC 2026","passed","Mon May 25 06:30:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","542","should allow access to login page","mobile-chrome","Mon May 25 06:30:15 UTC 2026","passed","Mon May 25 06:30:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","653","should show validation errors on invalid create","mobile-chrome","Mon May 25 06:30:16 UTC 2026","passed","Mon May 25 06:30:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1420","should filter by action","mobile-chrome","Mon May 25 06:29:59 UTC 2026","passed","Mon May 25 06:30:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2169","should enable 2FA and show QR code with secret key","mobile-chrome","Mon May 25 06:30:32 UTC 2026","passed","Mon May 25 06:30:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3501","should show 2FA status after enabling","chromium","Mon May 25 06:30:19 UTC 2026","passed","Mon May 25 06:30:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1024","should display all flag details on edit page","mobile-chrome","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1351","should display Google sign-in button on login page","chromium","Mon May 25 06:29:52 UTC 2026","passed","Mon May 25 06:29:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","687","should update rule details","chromium","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","955","should switch to stats tab","chromium","Mon May 25 06:29:50 UTC 2026","passed","Mon May 25 06:29:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","842","should switch to broadcast tab","chromium","Mon May 25 06:29:50 UTC 2026","passed","Mon May 25 06:29:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1069","should show pagination controls when multiple pages","mobile-chrome","Mon May 25 06:30:02 UTC 2026","passed","Mon May 25 06:30:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1045","should have Google button as type=button (not submit)","mobile-chrome","Mon May 25 06:30:07 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2095","should update rollout percentage","mobile-chrome","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1260","should display Google sign-in button on login page","mobile-chrome","Mon May 25 06:30:06 UTC 2026","passed","Mon May 25 06:30:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
