"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1139","should display audit logs table","chromium","Sat May 30 05:50:36 UTC 2026","passed","Sat May 30 05:50:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1934","should create new user via admin form","chromium","Sat May 30 05:50:55 UTC 2026","passed","Sat May 30 05:50:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","578","should show preference switches","chromium","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:49 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1842","should show success state after submitting valid email","chromium","Sat May 30 05:50:57 UTC 2026","passed","Sat May 30 05:50:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","827","should show validation error for empty password fields","mobile-chrome","Sat May 30 05:50:47 UTC 2026","passed","Sat May 30 05:50:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1748","should reset filters","chromium","Sat May 30 05:50:39 UTC 2026","passed","Sat May 30 05:50:41 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1286","should export CSV","chromium","Sat May 30 05:50:36 UTC 2026","passed","Sat May 30 05:50:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1401","should delete user from detail page","chromium","Sat May 30 05:50:57 UTC 2026","passed","Sat May 30 05:50:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5989","should not be able to login with old password after reset","chromium","Sat May 30 05:50:24 UTC 2026","passed","Sat May 30 05:50:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1712","should register with valid data","chromium","Sat May 30 05:50:30 UTC 2026","passed","Sat May 30 05:50:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","687","should navigate to rule detail from list","mobile-chrome","Sat May 30 05:50:53 UTC 2026","passed","Sat May 30 05:50:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","658","should navigate back to list from detail page","mobile-chrome","Sat May 30 05:50:45 UTC 2026","passed","Sat May 30 05:50:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","936","should show pagination controls when multiple pages","chromium","Sat May 30 05:50:40 UTC 2026","passed","Sat May 30 05:50:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","540","should display forgot password form elements","mobile-chrome","Sat May 30 05:50:59 UTC 2026","passed","Sat May 30 05:51:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","702","should show preference switches","mobile-chrome","Sat May 30 05:51:07 UTC 2026","passed","Sat May 30 05:51:08 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3473","should show 2FA status after enabling","mobile-chrome","Sat May 30 05:51:04 UTC 2026","passed","Sat May 30 05:51:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2499","should display disable 2FA button when 2FA is enabled","chromium","Sat May 30 05:50:33 UTC 2026","passed","Sat May 30 05:50:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1105","should navigate to flag detail from list","chromium","Sat May 30 05:50:49 UTC 2026","passed","Sat May 30 05:50:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","705","should cancel creation and return to list","mobile-chrome","Sat May 30 05:50:42 UTC 2026","passed","Sat May 30 05:50:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","532","should navigate to flag detail from list","mobile-chrome","Sat May 30 05:50:50 UTC 2026","passed","Sat May 30 05:50:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","705","should show read/unread filter buttons","mobile-chrome","Sat May 30 05:51:06 UTC 2026","passed","Sat May 30 05:51:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","778","should change user tier","mobile-chrome","Sat May 30 05:50:58 UTC 2026","passed","Sat May 30 05:50:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","931","should toggle user status","mobile-chrome","Sat May 30 05:50:58 UTC 2026","passed","Sat May 30 05:50:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4276","should show enable button after successfully disabling 2FA","mobile-chrome","Sat May 30 05:50:51 UTC 2026","passed","Sat May 30 05:50:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","606","should show category filter tabs","mobile-chrome","Sat May 30 05:51:06 UTC 2026","passed","Sat May 30 05:51:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","814","should show validation for blank name","chromium","Sat May 30 05:50:43 UTC 2026","passed","Sat May 30 05:50:44 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5188","should not send email for non-existent user","mobile-chrome","Sat May 30 05:50:42 UTC 2026","passed","Sat May 30 05:50:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1485","should display overrides section on detail page","chromium","Sat May 30 05:50:44 UTC 2026","passed","Sat May 30 05:50:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","703","should display reset password form with token in URL","mobile-chrome","Sat May 30 05:50:47 UTC 2026","passed","Sat May 30 05:50:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5550","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat May 30 05:50:23 UTC 2026","passed","Sat May 30 05:50:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1041","should toggle flag from list","chromium","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","761","should show validation errors on invalid create","chromium","Sat May 30 05:50:54 UTC 2026","passed","Sat May 30 05:50:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1505","should display forgot password form elements","chromium","Sat May 30 05:50:56 UTC 2026","passed","Sat May 30 05:50:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1660","should show validation error for invalid email format","chromium","Sat May 30 05:50:19 UTC 2026","passed","Sat May 30 05:50:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1551","should change user tier","chromium","Sat May 30 05:50:56 UTC 2026","passed","Sat May 30 05:50:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1020","should show validation error for short password","chromium","Sat May 30 05:50:32 UTC 2026","passed","Sat May 30 05:50:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1660","should have link back to login page and navigate to it","mobile-chrome","Sat May 30 05:50:34 UTC 2026","passed","Sat May 30 05:50:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2658","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat May 30 05:51:02 UTC 2026","passed","Sat May 30 05:51:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","748","should display create rule form elements","chromium","Sat May 30 05:50:51 UTC 2026","passed","Sat May 30 05:50:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1070","should show error for duplicate email","mobile-chrome","Sat May 30 05:50:45 UTC 2026","passed","Sat May 30 05:50:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","1603","should show error with invalid credentials","mobile-chrome","Sat May 30 05:50:37 UTC 2026","passed","Sat May 30 05:50:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","433","should show validation errors on invalid create","mobile-chrome","Sat May 30 05:50:57 UTC 2026","passed","Sat May 30 05:50:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1071","should show success state after submitting valid email","mobile-chrome","Sat May 30 05:51:00 UTC 2026","passed","Sat May 30 05:51:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1283","should toggle rule from list","chromium","Sat May 30 05:50:51 UTC 2026","passed","Sat May 30 05:50:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1490","should show key as read-only on edit page","chromium","Sat May 30 05:50:44 UTC 2026","passed","Sat May 30 05:50:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3688","should show error when reusing an already-used token","mobile-chrome","Sat May 30 05:50:39 UTC 2026","passed","Sat May 30 05:50:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4408","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat May 30 05:51:04 UTC 2026","passed","Sat May 30 05:51:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","665","should show read/unread filter buttons","chromium","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1924","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat May 30 05:50:21 UTC 2026","passed","Sat May 30 05:50:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","948","should show validation error for short password","mobile-chrome","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1509","should update flag details","chromium","Sat May 30 05:50:49 UTC 2026","passed","Sat May 30 05:50:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","646","should display Ukrainian content by default","chromium","Sat May 30 05:50:49 UTC 2026","passed","Sat May 30 05:50:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1517","should switch to stats tab","mobile-chrome","Sat May 30 05:50:34 UTC 2026","passed","Sat May 30 05:50:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","436","should display feature flags list","mobile-chrome","Sat May 30 05:50:49 UTC 2026","passed","Sat May 30 05:50:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","884","should show validation error for empty password fields","chromium","Sat May 30 05:50:32 UTC 2026","passed","Sat May 30 05:50:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","634","should show category filter tabs","chromium","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","632","should show empty state or notifications","chromium","Sat May 30 05:50:48 UTC 2026","passed","Sat May 30 05:50:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1001","should show tab controls","chromium","Sat May 30 05:50:35 UTC 2026","passed","Sat May 30 05:50:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1152","authenticate as basic user","auth-setup","Sat May 30 05:50:29 UTC 2026","passed","Sat May 30 05:50:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","605","should allow access to forgot password page","mobile-chrome","Sat May 30 05:51:00 UTC 2026","passed","Sat May 30 05:51:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","981","should delete flag from list","mobile-chrome","Sat May 30 05:50:51 UTC 2026","passed","Sat May 30 05:50:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1508","should show error with invalid credentials","chromium","Sat May 30 05:50:22 UTC 2026","passed","Sat May 30 05:50:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","3712","should complete login with valid TOTP code after 2FA redirect","chromium","Sat May 30 05:50:38 UTC 2026","passed","Sat May 30 05:50:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","551","should display rate limits list","mobile-chrome","Sat May 30 05:50:52 UTC 2026","passed","Sat May 30 05:50:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3416","should display verify 2FA page elements","chromium","Sat May 30 05:50:38 UTC 2026","passed","Sat May 30 05:50:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1313","should have Google button as type=button (not submit)","mobile-chrome","Sat May 30 05:50:36 UTC 2026","passed","Sat May 30 05:50:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","735","should display reset password form with token in URL","chromium","Sat May 30 05:50:31 UTC 2026","passed","Sat May 30 05:50:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4592","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat May 30 05:50:55 UTC 2026","passed","Sat May 30 05:50:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1165","should have audit log link on feature flag detail page","chromium","Sat May 30 05:50:41 UTC 2026","passed","Sat May 30 05:50:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","836","should update rule details","mobile-chrome","Sat May 30 05:50:54 UTC 2026","passed","Sat May 30 05:50:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","895","should create new user via admin form","mobile-chrome","Sat May 30 05:50:57 UTC 2026","passed","Sat May 30 05:50:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2923","should complete 2FA setup with valid TOTP code","chromium","Sat May 30 05:50:45 UTC 2026","passed","Sat May 30 05:50:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","794","should update flag details","mobile-chrome","Sat May 30 05:50:52 UTC 2026","passed","Sat May 30 05:50:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","743","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat May 30 05:51:27 UTC 2026","passed","Sat May 30 05:51:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1652","should display all flag details on edit page","chromium","Sat May 30 05:50:44 UTC 2026","passed","Sat May 30 05:50:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1304","should navigate to rule detail from list","chromium","Sat May 30 05:50:52 UTC 2026","passed","Sat May 30 05:50:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","503","should display user list","mobile-chrome","Sat May 30 05:50:55 UTC 2026","passed","Sat May 30 05:50:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2410","should display security settings page with enable 2FA button","chromium","Sat May 30 05:50:42 UTC 2026","passed","Sat May 30 05:50:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2878","should login with valid credentials","chromium","Sat May 30 05:50:22 UTC 2026","passed","Sat May 30 05:50:25 UTC 2026","Login page","auth/login.spec.ts","",""
