"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1445","should show validation error for mismatched passwords","mobile-chrome","Sun Apr 19 04:53:47 UTC 2026","passed","Sun Apr 19 04:53:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3512","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:54:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1315","should display Google sign-in button on login page","mobile-chrome","Sun Apr 19 04:53:34 UTC 2026","passed","Sun Apr 19 04:53:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1472","should export CSV","mobile-chrome","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2177","should display disable 2FA button when 2FA is enabled","chromium","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1230","should display correct table columns","mobile-chrome","Sun Apr 19 04:53:48 UTC 2026","passed","Sun Apr 19 04:53:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1151","should update flag details","chromium","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","921","should delete user from detail page","chromium","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2938","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1110","should update rule details","mobile-chrome","Sun Apr 19 04:54:04 UTC 2026","passed","Sun Apr 19 04:54:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2700","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","838","should display reset password form with token in URL","mobile-chrome","Sun Apr 19 04:53:47 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","402","should redirect unauthenticated user from protected route to login","chromium","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1805","should reject invalid TOTP code during setup","chromium","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5648","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","932","should display admin notifications page","chromium","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1051","should show validation for blank name","mobile-chrome","Sun Apr 19 04:53:54 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1648","should show error with invalid credentials","mobile-chrome","Sun Apr 19 04:53:37 UTC 2026","passed","Sun Apr 19 04:53:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","2758","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Apr 19 04:54:04 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","572","should stay on root URL (no locale prefix)","chromium","Sun Apr 19 04:54:13 UTC 2026","passed","Sun Apr 19 04:54:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","925","should display forgot password form elements","chromium","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","910","should navigate to flag detail from list","mobile-chrome","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2100","should add tier override and see it in table","mobile-chrome","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:54:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2057","should update flag name and verify persistence","mobile-chrome","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1041","should create flag with minimum required fields only","mobile-chrome","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1710","should filter by entity type","mobile-chrome","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","899","should navigate back to list from detail page","chromium","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2021","should update flag name and verify persistence","chromium","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1957","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Apr 19 04:53:36 UTC 2026","passed","Sun Apr 19 04:53:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1076","should toggle rule from list","mobile-chrome","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","476","should display the main heading","chromium","Sun Apr 19 04:54:12 UTC 2026","passed","Sun Apr 19 04:54:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","842","should toggle flag from list","mobile-chrome","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1934","should add tier override and see it in table","chromium","Sun Apr 19 04:53:58 UTC 2026","passed","Sun Apr 19 04:54:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4306","should allow normal login without 2FA after disabling it","chromium","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5441","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Apr 19 04:53:38 UTC 2026","passed","Sun Apr 19 04:53:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","339","should show empty state or notifications","chromium","Sun Apr 19 04:54:12 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","752","should show pagination when many flags exist","chromium","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1184","should change user tier","chromium","Sun Apr 19 04:54:08 UTC 2026","passed","Sun Apr 19 04:54:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","555","should display reset password form with token in URL","chromium","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1008","should create flag with all fields filled","mobile-chrome","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","356","should allow access to public home page","chromium","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2378","should send email to registered user","mobile-chrome","Sun Apr 19 04:53:39 UTC 2026","passed","Sun Apr 19 04:53:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","472","should show error when no token in URL","chromium","Sun Apr 19 04:53:58 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4255","should show enable button after successfully disabling 2FA","mobile-chrome","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","885","should navigate to user detail from list","chromium","Sun Apr 19 04:54:07 UTC 2026","passed","Sun Apr 19 04:54:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1343","should export CSV","chromium","Sun Apr 19 04:53:47 UTC 2026","passed","Sun Apr 19 04:53:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5637","should not send email for non-existent user","mobile-chrome","Sun Apr 19 04:53:42 UTC 2026","passed","Sun Apr 19 04:53:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2939","should show error with invalid TOTP code","mobile-chrome","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1376","should switch to broadcast tab","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:45 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","886","should navigate to create rule page","mobile-chrome","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1445","should show success state after submitting valid email","mobile-chrome","Sun Apr 19 04:54:09 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5115","should not be able to login with old password after reset","mobile-chrome","Sun Apr 19 04:53:39 UTC 2026","passed","Sun Apr 19 04:53:44 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","440","should show preference switches","chromium","Sun Apr 19 04:54:12 UTC 2026","passed","Sun Apr 19 04:54:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1920","should update description and verify persistence","mobile-chrome","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","832","should display registration form elements","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","1054","should cancel creation and return to list","mobile-chrome","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1210","should show pagination controls when multiple pages","mobile-chrome","Sun Apr 19 04:53:50 UTC 2026","passed","Sun Apr 19 04:53:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1426","should create flag with all fields filled","chromium","Sun Apr 19 04:53:52 UTC 2026","passed","Sun Apr 19 04:53:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1390","should switch to stats tab","chromium","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1299","should display Google sign-in button on register page","mobile-chrome","Sun Apr 19 04:53:34 UTC 2026","passed","Sun Apr 19 04:53:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","887","should display overrides section on detail page","chromium","Sun Apr 19 04:53:58 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1212","should show validation error for invalid key format","chromium","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","826","should allow access to forgot password page","chromium","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1105","authenticate as basic user","auth-setup","Sun Apr 19 04:53:45 UTC 2026","passed","Sun Apr 19 04:53:46 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1146","should create flag with minimum required fields only","chromium","Sun Apr 19 04:53:54 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1158","should show error with invalid credentials","chromium","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","709","should show validation errors on invalid create","mobile-chrome","Sun Apr 19 04:54:06 UTC 2026","passed","Sun Apr 19 04:54:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","970","should navigate to flag detail from list","chromium","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","646","should allow access to register page","chromium","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","612","should display all form fields","chromium","Sun Apr 19 04:53:54 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3074","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Apr 19 04:53:52 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","808","should show validation error for short password","chromium","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:54:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1451","should toggle user status","chromium","Sun Apr 19 04:54:08 UTC 2026","passed","Sun Apr 19 04:54:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1343","should filter by action","chromium","Sun Apr 19 04:53:47 UTC 2026","passed","Sun Apr 19 04:53:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2714","should display verify 2FA page elements","chromium","Sun Apr 19 04:54:05 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","700","should navigate to user detail from list","mobile-chrome","Sun Apr 19 04:54:06 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1613","should register with valid data","chromium","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","4099","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","454","should display admin notifications page","mobile-chrome","Sun Apr 19 04:54:14 UTC 2026","passed","Sun Apr 19 04:54:14 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3683","should show enable button after successfully disabling 2FA","chromium","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1249","should show pagination controls when multiple pages","chromium","Sun Apr 19 04:53:50 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4535","should not be able to login with old password after reset","chromium","Sun Apr 19 04:53:52 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","807","should show validation errors on invalid create","chromium","Sun Apr 19 04:54:07 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1090","should navigate to rule detail from list","chromium","Sun Apr 19 04:54:04 UTC 2026","passed","Sun Apr 19 04:54:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","832","should show validation for blank name","chromium","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
