"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","941","should show validation error for mismatched passwords","mobile-chrome","Mon Mar 30 04:50:20 UTC 2026","passed","Mon Mar 30 04:50:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","986","should show validation error for empty password fields","chromium","Mon Mar 30 04:49:54 UTC 2026","passed","Mon Mar 30 04:49:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1374","should filter by action","mobile-chrome","Mon Mar 30 04:49:52 UTC 2026","passed","Mon Mar 30 04:49:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","877","should show validation error for short password","mobile-chrome","Mon Mar 30 04:50:21 UTC 2026","passed","Mon Mar 30 04:50:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3211","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon Mar 30 04:50:34 UTC 2026","passed","Mon Mar 30 04:50:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2783","should login with valid credentials","mobile-chrome","Mon Mar 30 04:50:10 UTC 2026","passed","Mon Mar 30 04:50:13 UTC 2026","Login page","auth/login.spec.ts","",""
"","575","should navigate back to list from detail page","mobile-chrome","Mon Mar 30 04:50:01 UTC 2026","passed","Mon Mar 30 04:50:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1021","should display all form fields","chromium","Mon Mar 30 04:50:02 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4344","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Mar 30 04:50:25 UTC 2026","passed","Mon Mar 30 04:50:30 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","932","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Mar 30 04:50:14 UTC 2026","passed","Mon Mar 30 04:50:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","678","should allow access to login page","chromium","Mon Mar 30 04:49:52 UTC 2026","passed","Mon Mar 30 04:49:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1020","should show validation errors on invalid create","chromium","Mon Mar 30 04:50:13 UTC 2026","passed","Mon Mar 30 04:50:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","850","should display reset password form with token in URL","mobile-chrome","Mon Mar 30 04:50:20 UTC 2026","passed","Mon Mar 30 04:50:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1664","should change user tier","chromium","Mon Mar 30 04:50:15 UTC 2026","passed","Mon Mar 30 04:50:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1093","should delete flag from list","chromium","Mon Mar 30 04:50:09 UTC 2026","passed","Mon Mar 30 04:50:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2215","should update rollout percentage","mobile-chrome","Mon Mar 30 04:49:59 UTC 2026","passed","Mon Mar 30 04:50:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","687","should redirect unauthenticated user from protected route to login","chromium","Mon Mar 30 04:49:51 UTC 2026","passed","Mon Mar 30 04:49:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2293","should update description and verify persistence","chromium","Mon Mar 30 04:50:04 UTC 2026","passed","Mon Mar 30 04:50:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1906","should have link back to login page and navigate to it","mobile-chrome","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2683","should show 2FA status after enabling","chromium","Mon Mar 30 04:50:08 UTC 2026","passed","Mon Mar 30 04:50:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1282","should update flag details","chromium","Mon Mar 30 04:50:09 UTC 2026","passed","Mon Mar 30 04:50:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1362","should navigate to rule detail from list","chromium","Mon Mar 30 04:50:11 UTC 2026","passed","Mon Mar 30 04:50:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2423","should show 2FA status after enabling","mobile-chrome","Mon Mar 30 04:50:35 UTC 2026","passed","Mon Mar 30 04:50:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1022","should navigate to create rule page","mobile-chrome","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1024","should change user tier","mobile-chrome","Mon Mar 30 04:50:11 UTC 2026","passed","Mon Mar 30 04:50:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","970","should show validation for blank name","chromium","Mon Mar 30 04:50:02 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3473","should disable 2FA with valid TOTP code","mobile-chrome","Mon Mar 30 04:50:22 UTC 2026","passed","Mon Mar 30 04:50:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1139","should display all flag details on edit page","mobile-chrome","Mon Mar 30 04:49:59 UTC 2026","passed","Mon Mar 30 04:50:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1303","should switch to stats tab","mobile-chrome","Mon Mar 30 04:49:50 UTC 2026","passed","Mon Mar 30 04:49:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2665","should send email to registered user","chromium","Mon Mar 30 04:49:47 UTC 2026","passed","Mon Mar 30 04:49:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1901","should display security settings page with enable 2FA button","chromium","Mon Mar 30 04:50:05 UTC 2026","passed","Mon Mar 30 04:50:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","849","should display all form fields","mobile-chrome","Mon Mar 30 04:49:58 UTC 2026","passed","Mon Mar 30 04:49:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1384","should show key as read-only on edit page","chromium","Mon Mar 30 04:50:03 UTC 2026","passed","Mon Mar 30 04:50:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1065","should create flag with minimum required fields only","mobile-chrome","Mon Mar 30 04:49:58 UTC 2026","passed","Mon Mar 30 04:49:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2811","should login with valid credentials","chromium","Mon Mar 30 04:49:44 UTC 2026","passed","Mon Mar 30 04:49:47 UTC 2026","Login page","auth/login.spec.ts","",""
"","979","should display rate limits list","chromium","Mon Mar 30 04:50:10 UTC 2026","passed","Mon Mar 30 04:50:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1175","should display login form elements","chromium","Mon Mar 30 04:49:43 UTC 2026","passed","Mon Mar 30 04:49:45 UTC 2026","Login page","auth/login.spec.ts","",""
"","480","should allow access to public home page","mobile-chrome","Mon Mar 30 04:50:16 UTC 2026","passed","Mon Mar 30 04:50:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","824","should display registration form elements","chromium","Mon Mar 30 04:49:52 UTC 2026","passed","Mon Mar 30 04:49:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","811","should show validation errors for empty form","chromium","Mon Mar 30 04:49:53 UTC 2026","passed","Mon Mar 30 04:49:54 UTC 2026","Register page","auth/register.spec.ts","",""
"","4084","should not be able to login with old password after reset","mobile-chrome","Mon Mar 30 04:50:12 UTC 2026","passed","Mon Mar 30 04:50:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","788","should show category filter tabs","mobile-chrome","Mon Mar 30 04:50:37 UTC 2026","passed","Mon Mar 30 04:50:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1421","should toggle flag from list","chromium","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1842","should create new user via admin form","chromium","Mon Mar 30 04:50:15 UTC 2026","passed","Mon Mar 30 04:50:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","840","should show key as read-only on edit page","mobile-chrome","Mon Mar 30 04:50:00 UTC 2026","passed","Mon Mar 30 04:50:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","646","should display feature flags list","mobile-chrome","Mon Mar 30 04:50:03 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1276","should show validation error for empty form","mobile-chrome","Mon Mar 30 04:50:11 UTC 2026","passed","Mon Mar 30 04:50:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","3456","should display verify 2FA page elements","chromium","Mon Mar 30 04:50:01 UTC 2026","passed","Mon Mar 30 04:50:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1803","should update description and verify persistence","mobile-chrome","Mon Mar 30 04:50:01 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1413","should cancel creation and return to list","chromium","Mon Mar 30 04:50:02 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","914","should display create rule form elements","chromium","Mon Mar 30 04:50:10 UTC 2026","passed","Mon Mar 30 04:50:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","887","should update rule details","mobile-chrome","Mon Mar 30 04:50:09 UTC 2026","passed","Mon Mar 30 04:50:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1469","should export CSV","chromium","Mon Mar 30 04:49:54 UTC 2026","passed","Mon Mar 30 04:49:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5905","should not send email for non-existent user","chromium","Mon Mar 30 04:49:50 UTC 2026","passed","Mon Mar 30 04:49:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","826","should display overrides section on detail page","mobile-chrome","Mon Mar 30 04:50:02 UTC 2026","passed","Mon Mar 30 04:50:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","618","should show pagination when many rules exist","mobile-chrome","Mon Mar 30 04:50:09 UTC 2026","passed","Mon Mar 30 04:50:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","723","should display preferences form","chromium","Mon Mar 30 04:50:10 UTC 2026","passed","Mon Mar 30 04:50:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1042","should switch to broadcast tab","mobile-chrome","Mon Mar 30 04:49:50 UTC 2026","passed","Mon Mar 30 04:49:52 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","657","should display Ukrainian content by default","mobile-chrome","Mon Mar 30 04:50:39 UTC 2026","passed","Mon Mar 30 04:50:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","446","should display notifications page heading","chromium","Mon Mar 30 04:50:09 UTC 2026","passed","Mon Mar 30 04:50:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","821","should have navigation link when no token","mobile-chrome","Mon Mar 30 04:50:21 UTC 2026","passed","Mon Mar 30 04:50:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5571","should not send email for non-existent user","mobile-chrome","Mon Mar 30 04:50:15 UTC 2026","passed","Mon Mar 30 04:50:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","777","should show forgot password link when no token","chromium","Mon Mar 30 04:49:54 UTC 2026","passed","Mon Mar 30 04:49:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","827","should allow access to register page","chromium","Mon Mar 30 04:49:52 UTC 2026","passed","Mon Mar 30 04:49:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5564","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Mar 30 04:50:28 UTC 2026","passed","Mon Mar 30 04:50:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","650","should show error when no token in URL","chromium","Mon Mar 30 04:49:54 UTC 2026","passed","Mon Mar 30 04:49:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","445","should navigate to create flag page","mobile-chrome","Mon Mar 30 04:50:04 UTC 2026","passed","Mon Mar 30 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1312","should display audit logs table","chromium","Mon Mar 30 04:49:54 UTC 2026","passed","Mon Mar 30 04:49:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5832","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Mar 30 04:49:45 UTC 2026","passed","Mon Mar 30 04:49:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1336","should display Google sign-in button on register page","mobile-chrome","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","739","should show validation error for empty email submission","mobile-chrome","Mon Mar 30 04:50:14 UTC 2026","passed","Mon Mar 30 04:50:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","718","should display feature flags list","chromium","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1347","should show validation error for invalid email format","chromium","Mon Mar 30 04:49:42 UTC 2026","passed","Mon Mar 30 04:49:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2551","should display disable 2FA button when 2FA is enabled","chromium","Mon Mar 30 04:49:56 UTC 2026","passed","Mon Mar 30 04:49:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","617","should show error when no token in URL","mobile-chrome","Mon Mar 30 04:50:19 UTC 2026","passed","Mon Mar 30 04:50:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","727","should show pagination when many flags exist","mobile-chrome","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","775","should stay on root URL (no locale prefix)","mobile-chrome","Mon Mar 30 04:50:39 UTC 2026","passed","Mon Mar 30 04:50:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2265","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Mar 30 04:50:34 UTC 2026","passed","Mon Mar 30 04:50:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4248","should show enable button after successfully disabling 2FA","chromium","Mon Mar 30 04:49:57 UTC 2026","passed","Mon Mar 30 04:50:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1315","should create new user via admin form","mobile-chrome","Mon Mar 30 04:50:12 UTC 2026","passed","Mon Mar 30 04:50:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1498","should update rule details","chromium","Mon Mar 30 04:50:12 UTC 2026","passed","Mon Mar 30 04:50:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1237","should show validation error for invalid key format","chromium","Mon Mar 30 04:50:00 UTC 2026","passed","Mon Mar 30 04:50:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1075","should display create flag form elements","chromium","Mon Mar 30 04:50:07 UTC 2026","passed","Mon Mar 30 04:50:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2095","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Mar 30 04:49:43 UTC 2026","passed","Mon Mar 30 04:49:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4318","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Mar 30 04:50:00 UTC 2026","passed","Mon Mar 30 04:50:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1554","should display correct table columns","chromium","Mon Mar 30 04:49:57 UTC 2026","passed","Mon Mar 30 04:49:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
