"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","725","should navigate to user detail from list","chromium","Fri May 08 04:56:03 UTC 2026","passed","Fri May 08 04:56:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","620","should show validation error for short password","mobile-chrome","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","870","should create new user via admin form","chromium","Fri May 08 04:56:04 UTC 2026","passed","Fri May 08 04:56:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2081","should send email to registered user","chromium","Fri May 08 04:55:53 UTC 2026","passed","Fri May 08 04:55:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","310","should display create flag form elements","chromium","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3607","should show enable button after successfully disabling 2FA","mobile-chrome","Fri May 08 04:56:02 UTC 2026","passed","Fri May 08 04:56:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","547","should display feature flags list","chromium","Fri May 08 04:55:56 UTC 2026","passed","Fri May 08 04:55:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","959","should show pagination controls when multiple pages","chromium","Fri May 08 04:55:45 UTC 2026","passed","Fri May 08 04:55:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1249","should navigate to centralized audit page filtered by feature flag","chromium","Fri May 08 04:56:33 UTC 2026","passed","Fri May 08 04:56:34 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2004","should display security settings page with enable 2FA button","chromium","Fri May 08 04:56:14 UTC 2026","passed","Fri May 08 04:56:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3133","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri May 08 04:56:08 UTC 2026","passed","Fri May 08 04:56:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3176","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri May 08 04:56:00 UTC 2026","passed","Fri May 08 04:56:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","721","should navigate to rule detail from list","chromium","Fri May 08 04:56:00 UTC 2026","passed","Fri May 08 04:56:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1408","should export CSV","chromium","Fri May 08 04:55:42 UTC 2026","passed","Fri May 08 04:55:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","717","should show preference switches","mobile-chrome","Fri May 08 04:56:17 UTC 2026","passed","Fri May 08 04:56:18 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1546","should send email to registered user","mobile-chrome","Fri May 08 04:55:48 UTC 2026","passed","Fri May 08 04:55:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","605","should display forgot password form elements","mobile-chrome","Fri May 08 04:56:13 UTC 2026","passed","Fri May 08 04:56:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","744","should navigate to user detail from list","mobile-chrome","Fri May 08 04:56:10 UTC 2026","passed","Fri May 08 04:56:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","536","should show error when no token in URL","mobile-chrome","Fri May 08 04:55:55 UTC 2026","passed","Fri May 08 04:55:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","415","should show pagination when many flags exist","chromium","Fri May 08 04:55:59 UTC 2026","passed","Fri May 08 04:56:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","784","should change user tier","mobile-chrome","Fri May 08 04:56:12 UTC 2026","passed","Fri May 08 04:56:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1008","should show error for duplicate email","chromium","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:58 UTC 2026","Register page","auth/register.spec.ts","",""
"","795","should show empty state or notifications","chromium","Fri May 08 04:56:18 UTC 2026","passed","Fri May 08 04:56:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","487","should display feature flags list","mobile-chrome","Fri May 08 04:56:02 UTC 2026","passed","Fri May 08 04:56:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2979","should login with valid credentials","chromium","Fri May 08 04:55:50 UTC 2026","passed","Fri May 08 04:55:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","2491","should enable 2FA and show QR code with secret key","mobile-chrome","Fri May 08 04:56:12 UTC 2026","passed","Fri May 08 04:56:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3212","should show error when reusing an already-used token","mobile-chrome","Fri May 08 04:55:48 UTC 2026","passed","Fri May 08 04:55:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","845","should update rule details","mobile-chrome","Fri May 08 04:56:08 UTC 2026","passed","Fri May 08 04:56:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2618","should enable 2FA and show QR code with secret key","chromium","Fri May 08 04:56:14 UTC 2026","passed","Fri May 08 04:56:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","6099","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri May 08 04:56:02 UTC 2026","passed","Fri May 08 04:56:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","831","should show read/unread filter buttons","mobile-chrome","Fri May 08 04:56:16 UTC 2026","passed","Fri May 08 04:56:17 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2610","should remove override from table","chromium","Fri May 08 04:55:55 UTC 2026","passed","Fri May 08 04:55:58 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","594","should display registration form elements","chromium","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","858","should update user profile","mobile-chrome","Fri May 08 04:56:09 UTC 2026","passed","Fri May 08 04:56:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1330","should display Google sign-in button on login page","mobile-chrome","Fri May 08 04:55:43 UTC 2026","passed","Fri May 08 04:55:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1869","should update rollout percentage","mobile-chrome","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1313","should show error with invalid credentials","chromium","Fri May 08 04:55:50 UTC 2026","passed","Fri May 08 04:55:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1642","should add tier override and see it in table","mobile-chrome","Fri May 08 04:56:00 UTC 2026","passed","Fri May 08 04:56:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","453","should show validation error for empty email submission","chromium","Fri May 08 04:56:08 UTC 2026","passed","Fri May 08 04:56:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","889","should have navigation link when no token","chromium","Fri May 08 04:56:01 UTC 2026","passed","Fri May 08 04:56:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2049","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri May 08 04:55:44 UTC 2026","passed","Fri May 08 04:55:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1323","should have link back to login page and navigate to it","chromium","Fri May 08 04:55:47 UTC 2026","passed","Fri May 08 04:55:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","772","should show empty state or notifications","mobile-chrome","Fri May 08 04:56:16 UTC 2026","passed","Fri May 08 04:56:17 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","463","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri May 08 04:55:51 UTC 2026","passed","Fri May 08 04:55:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","6506","should not be able to login with old password after reset","mobile-chrome","Fri May 08 04:56:03 UTC 2026","passed","Fri May 08 04:56:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","691","should navigate to create rule page","mobile-chrome","Fri May 08 04:56:06 UTC 2026","passed","Fri May 08 04:56:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","569","should navigate to flag detail from list","mobile-chrome","Fri May 08 04:56:03 UTC 2026","passed","Fri May 08 04:56:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3509","should show 2FA status after enabling","chromium","Fri May 08 04:56:16 UTC 2026","passed","Fri May 08 04:56:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","752","should display the main heading","chromium","Fri May 08 04:56:19 UTC 2026","passed","Fri May 08 04:56:20 UTC 2026","Home page","smoke/home.spec.ts","",""
"","4153","should show enable button after successfully disabling 2FA","chromium","Fri May 08 04:56:03 UTC 2026","passed","Fri May 08 04:56:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","786","should show validation error for mismatched passwords","chromium","Fri May 08 04:56:00 UTC 2026","passed","Fri May 08 04:56:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","498","should redirect unauthenticated user from protected route to login","chromium","Fri May 08 04:55:56 UTC 2026","passed","Fri May 08 04:55:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1412","should show pagination controls when multiple pages","mobile-chrome","Fri May 08 04:55:52 UTC 2026","passed","Fri May 08 04:55:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1147","should show filter controls","chromium","Fri May 08 04:55:42 UTC 2026","passed","Fri May 08 04:55:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","412","should display admin notifications page","mobile-chrome","Fri May 08 04:56:21 UTC 2026","passed","Fri May 08 04:56:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1185","should display Google sign-in button on register page","chromium","Fri May 08 04:55:47 UTC 2026","passed","Fri May 08 04:55:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","861","should delete rule from list","mobile-chrome","Fri May 08 04:56:07 UTC 2026","passed","Fri May 08 04:56:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","916","should toggle user status","chromium","Fri May 08 04:56:05 UTC 2026","passed","Fri May 08 04:56:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","888","should delete flag from list","mobile-chrome","Fri May 08 04:56:04 UTC 2026","passed","Fri May 08 04:56:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","808","should delete rule from list","chromium","Fri May 08 04:56:01 UTC 2026","passed","Fri May 08 04:56:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","751","should show read/unread filter buttons","chromium","Fri May 08 04:56:18 UTC 2026","passed","Fri May 08 04:56:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1721","should update description and verify persistence","chromium","Fri May 08 04:55:54 UTC 2026","passed","Fri May 08 04:55:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","892","should update flag details","mobile-chrome","Fri May 08 04:56:05 UTC 2026","passed","Fri May 08 04:56:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1714","should reset filters","mobile-chrome","Fri May 08 04:55:52 UTC 2026","passed","Fri May 08 04:55:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","957","should show tab controls","mobile-chrome","Fri May 08 04:55:47 UTC 2026","passed","Fri May 08 04:55:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","555","should allow access to forgot password page","chromium","Fri May 08 04:56:07 UTC 2026","passed","Fri May 08 04:56:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1956","should display security settings page with enable 2FA button","mobile-chrome","Fri May 08 04:56:12 UTC 2026","passed","Fri May 08 04:56:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1507","should filter by entity type","chromium","Fri May 08 04:55:45 UTC 2026","passed","Fri May 08 04:55:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","700","should display notifications page heading","mobile-chrome","Fri May 08 04:56:15 UTC 2026","passed","Fri May 08 04:56:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","469","should show validation errors on invalid create","mobile-chrome","Fri May 08 04:56:11 UTC 2026","passed","Fri May 08 04:56:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1788","should add tier override and see it in table","chromium","Fri May 08 04:55:54 UTC 2026","passed","Fri May 08 04:55:56 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","622","should show validation error for empty password fields","mobile-chrome","Fri May 08 04:55:56 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","818","should show validation error for invalid key format","mobile-chrome","Fri May 08 04:55:54 UTC 2026","passed","Fri May 08 04:55:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","977","should create new user via admin form","mobile-chrome","Fri May 08 04:56:10 UTC 2026","passed","Fri May 08 04:56:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1425","should switch to stats tab","mobile-chrome","Fri May 08 04:55:47 UTC 2026","passed","Fri May 08 04:55:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","627","should show validation error for mismatched passwords","mobile-chrome","Fri May 08 04:55:57 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1786","should update flag name and verify persistence","chromium","Fri May 08 04:55:51 UTC 2026","passed","Fri May 08 04:55:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3607","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri May 08 04:56:05 UTC 2026","passed","Fri May 08 04:56:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","682","should show validation for blank name","mobile-chrome","Fri May 08 04:55:56 UTC 2026","passed","Fri May 08 04:55:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
