"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","978","should show tab controls","mobile-chrome","Fri May 15 05:56:59 UTC 2026","passed","Fri May 15 05:57:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","500","should show validation error for empty email submission","chromium","Fri May 15 05:57:23 UTC 2026","passed","Fri May 15 05:57:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2947","should remove override from table","mobile-chrome","Fri May 15 05:57:10 UTC 2026","passed","Fri May 15 05:57:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1424","should show success state after submitting valid email","mobile-chrome","Fri May 15 05:57:20 UTC 2026","passed","Fri May 15 05:57:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1074","should display admin notifications page","chromium","Fri May 15 05:56:57 UTC 2026","passed","Fri May 15 05:56:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","734","should toggle flag from list","mobile-chrome","Fri May 15 05:57:12 UTC 2026","passed","Fri May 15 05:57:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","998","should toggle rule from list","mobile-chrome","Fri May 15 05:57:15 UTC 2026","passed","Fri May 15 05:57:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2609","should display verify 2FA page elements","mobile-chrome","Fri May 15 05:57:28 UTC 2026","passed","Fri May 15 05:57:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1111","should show filter controls","mobile-chrome","Fri May 15 05:57:00 UTC 2026","passed","Fri May 15 05:57:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","771","should update flag details","chromium","Fri May 15 05:57:14 UTC 2026","passed","Fri May 15 05:57:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1258","should have audit log link on feature flag detail page","chromium","Fri May 15 05:57:49 UTC 2026","passed","Fri May 15 05:57:50 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","538","should display preferences form","chromium","Fri May 15 05:57:35 UTC 2026","passed","Fri May 15 05:57:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1971","should show enable button after successfully disabling 2FA","chromium","Fri May 15 05:58:10 UTC 2026","passed","Fri May 15 05:58:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","903","should show validation for blank name","mobile-chrome","Fri May 15 05:57:06 UTC 2026","passed","Fri May 15 05:57:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2411","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri May 15 05:57:27 UTC 2026","passed","Fri May 15 05:57:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","826","should allow access to login page","mobile-chrome","Fri May 15 05:57:18 UTC 2026","passed","Fri May 15 05:57:19 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1083","should have navigation link when no token","mobile-chrome","Fri May 15 05:57:22 UTC 2026","passed","Fri May 15 05:57:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1357","should navigate to centralized audit page filtered by feature flag","chromium","Fri May 15 05:57:49 UTC 2026","passed","Fri May 15 05:57:51 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","708","should update flag details","mobile-chrome","Fri May 15 05:57:13 UTC 2026","passed","Fri May 15 05:57:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","327","should display create flag form elements","chromium","Fri May 15 05:57:12 UTC 2026","passed","Fri May 15 05:57:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","588","should have audit log link on feature flag detail page","mobile-chrome","Fri May 15 05:57:50 UTC 2026","passed","Fri May 15 05:57:51 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","828","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2494","should display verify 2FA page elements","chromium","Fri May 15 05:57:27 UTC 2026","passed","Fri May 15 05:57:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3520","should disable 2FA with valid TOTP code","chromium","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","516","should display notifications page heading","chromium","Fri May 15 05:57:34 UTC 2026","passed","Fri May 15 05:57:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2384","should send email to registered user","chromium","Fri May 15 05:57:11 UTC 2026","passed","Fri May 15 05:57:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1179","should switch to broadcast tab","chromium","Fri May 15 05:56:57 UTC 2026","passed","Fri May 15 05:56:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1422","should display security settings page with enable 2FA button","mobile-chrome","Fri May 15 05:57:32 UTC 2026","passed","Fri May 15 05:57:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1379","should display Google sign-in button on login page","mobile-chrome","Fri May 15 05:57:09 UTC 2026","passed","Fri May 15 05:57:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","688","should update rule details","chromium","Fri May 15 05:57:17 UTC 2026","passed","Fri May 15 05:57:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","730","should allow access to register page","chromium","Fri May 15 05:57:16 UTC 2026","passed","Fri May 15 05:57:17 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1018","should display reset password form with token in URL","mobile-chrome","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","780","should show key as read-only on edit page","mobile-chrome","Fri May 15 05:57:07 UTC 2026","passed","Fri May 15 05:57:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","744","should cancel creation and return to list","mobile-chrome","Fri May 15 05:57:06 UTC 2026","passed","Fri May 15 05:57:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2262","should reject invalid TOTP code during setup","chromium","Fri May 15 05:57:32 UTC 2026","passed","Fri May 15 05:57:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","432","should navigate to create flag page","chromium","Fri May 15 05:57:12 UTC 2026","passed","Fri May 15 05:57:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","586","should navigate to create rule page","chromium","Fri May 15 05:57:15 UTC 2026","passed","Fri May 15 05:57:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1687","should enable 2FA and show QR code with secret key","chromium","Fri May 15 05:57:30 UTC 2026","passed","Fri May 15 05:57:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1175","should switch to stats tab","chromium","Fri May 15 05:56:57 UTC 2026","passed","Fri May 15 05:56:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","402","should show preference switches","chromium","Fri May 15 05:57:35 UTC 2026","passed","Fri May 15 05:57:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2740","should complete login with valid TOTP code after 2FA redirect","chromium","Fri May 15 05:57:25 UTC 2026","passed","Fri May 15 05:57:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","482","should show empty state or notifications","mobile-chrome","Fri May 15 05:57:36 UTC 2026","passed","Fri May 15 05:57:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1082","should show validation error for mismatched passwords","mobile-chrome","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","623","should cancel creation and return to list","chromium","Fri May 15 05:57:05 UTC 2026","passed","Fri May 15 05:57:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","851","should show pagination when many flags exist","mobile-chrome","Fri May 15 05:57:14 UTC 2026","passed","Fri May 15 05:57:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1663","should add tier override and see it in table","chromium","Fri May 15 05:57:09 UTC 2026","passed","Fri May 15 05:57:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1156","should show validation error for short password","chromium","Fri May 15 05:57:20 UTC 2026","passed","Fri May 15 05:57:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2748","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri May 15 05:57:30 UTC 2026","passed","Fri May 15 05:57:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5456","should not be able to login with old password after reset","chromium","Fri May 15 05:57:11 UTC 2026","passed","Fri May 15 05:57:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","482","should allow access to public home page","mobile-chrome","Fri May 15 05:57:18 UTC 2026","passed","Fri May 15 05:57:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","670","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri May 15 05:57:18 UTC 2026","passed","Fri May 15 05:57:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1187","should have navigation link when no token","chromium","Fri May 15 05:57:20 UTC 2026","passed","Fri May 15 05:57:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1013","should display login form elements","mobile-chrome","Fri May 15 05:57:11 UTC 2026","passed","Fri May 15 05:57:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","1036","should show pagination controls when multiple pages","chromium","Fri May 15 05:57:01 UTC 2026","passed","Fri May 15 05:57:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1396","should display Google sign-in button on register page","mobile-chrome","Fri May 15 05:57:09 UTC 2026","passed","Fri May 15 05:57:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","531","should show preference switches","mobile-chrome","Fri May 15 05:57:36 UTC 2026","passed","Fri May 15 05:57:37 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","619","should navigate back to list from detail page","chromium","Fri May 15 05:57:08 UTC 2026","passed","Fri May 15 05:57:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1297","should export CSV","chromium","Fri May 15 05:56:58 UTC 2026","passed","Fri May 15 05:57:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1236","should show validation error for short password","mobile-chrome","Fri May 15 05:57:22 UTC 2026","passed","Fri May 15 05:57:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1225","should filter by entity type","mobile-chrome","Fri May 15 05:57:03 UTC 2026","passed","Fri May 15 05:57:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","887","should create new user via admin form","chromium","Fri May 15 05:57:19 UTC 2026","passed","Fri May 15 05:57:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","904","should display registration form elements","mobile-chrome","Fri May 15 05:57:19 UTC 2026","passed","Fri May 15 05:57:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","425","should show pagination when many rules exist","chromium","Fri May 15 05:57:17 UTC 2026","passed","Fri May 15 05:57:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","790","should create flag with all fields filled","mobile-chrome","Fri May 15 05:57:05 UTC 2026","passed","Fri May 15 05:57:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1817","should register with valid data","mobile-chrome","Fri May 15 05:57:19 UTC 2026","passed","Fri May 15 05:57:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","935","should create flag with minimum required fields only","mobile-chrome","Fri May 15 05:57:06 UTC 2026","passed","Fri May 15 05:57:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1231","should display audit logs table","mobile-chrome","Fri May 15 05:56:59 UTC 2026","passed","Fri May 15 05:57:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","710","should display forgot password form elements","chromium","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","656","should delete flag from list","chromium","Fri May 15 05:57:14 UTC 2026","passed","Fri May 15 05:57:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","859","should show validation error for invalid key format","mobile-chrome","Fri May 15 05:57:05 UTC 2026","passed","Fri May 15 05:57:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","554","should display notifications page heading","mobile-chrome","Fri May 15 05:57:35 UTC 2026","passed","Fri May 15 05:57:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1782","should update description and verify persistence","chromium","Fri May 15 05:57:09 UTC 2026","passed","Fri May 15 05:57:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","440","should show empty state or notifications","chromium","Fri May 15 05:57:35 UTC 2026","passed","Fri May 15 05:57:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","658","should show success state even for non-existent email (enumeration prevention)","chromium","Fri May 15 05:57:22 UTC 2026","passed","Fri May 15 05:57:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","346","should display user list","chromium","Fri May 15 05:57:17 UTC 2026","passed","Fri May 15 05:57:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1314","should filter by action","chromium","Fri May 15 05:56:58 UTC 2026","passed","Fri May 15 05:57:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","644","should show category filter tabs","mobile-chrome","Fri May 15 05:57:35 UTC 2026","passed","Fri May 15 05:57:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3600","should reject invalid TOTP code when disabling 2FA","chromium","Fri May 15 05:57:21 UTC 2026","passed","Fri May 15 05:57:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","504","should display rate limits list","chromium","Fri May 15 05:57:15 UTC 2026","passed","Fri May 15 05:57:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
