"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2420","should show error with expired TOTP code format","chromium","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","602","should cancel creation and return to list","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","856","should show validation error for empty password fields","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3476","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","603","should show validation for blank name","mobile-chrome","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2656","should remove override from table","mobile-chrome","Sat Apr 04 04:21:09 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","892","should create new user via admin form","mobile-chrome","Sat Apr 04 04:21:18 UTC 2026","passed","Sat Apr 04 04:21:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1169","authenticate as basic user","auth-setup","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","520","should display notifications page heading","chromium","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3528","should disable 2FA with valid TOTP code","mobile-chrome","Sat Apr 04 04:21:02 UTC 2026","passed","Sat Apr 04 04:21:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2897","should display verify 2FA page elements","mobile-chrome","Sat Apr 04 04:21:09 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2853","should not allow access to protected pages without completing 2FA","chromium","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","581","should allow access to register page","chromium","Sat Apr 04 04:20:53 UTC 2026","passed","Sat Apr 04 04:20:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3371","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","726","should navigate to rule detail from list","mobile-chrome","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3439","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Apr 04 04:21:06 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1692","should display Google sign-in button on login page","chromium","Sat Apr 04 04:20:42 UTC 2026","passed","Sat Apr 04 04:20:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1726","should display security settings page with enable 2FA button","mobile-chrome","Sat Apr 04 04:21:13 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2658","should reject invalid TOTP code during setup","chromium","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","852","should delete flag from list","chromium","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3619","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat Apr 04 04:21:02 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3107","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat Apr 04 04:21:14 UTC 2026","passed","Sat Apr 04 04:21:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","596","should allow access to register page","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5690","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","505","should show forgot password link when no token","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","576","should show validation for blank name","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1521","should register with valid data","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","733","should show key as read-only on edit page","chromium","Sat Apr 04 04:20:58 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1122","should show pagination controls when multiple pages","chromium","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4213","should show enable button after successfully disabling 2FA","chromium","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:21:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","900","should delete flag from list","mobile-chrome","Sat Apr 04 04:21:12 UTC 2026","passed","Sat Apr 04 04:21:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","511","should show pagination when many flags exist","mobile-chrome","Sat Apr 04 04:21:13 UTC 2026","passed","Sat Apr 04 04:21:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","759","should show validation errors for empty form","mobile-chrome","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","774","should display overrides section on detail page","mobile-chrome","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","680","should toggle rule from list","chromium","Sat Apr 04 04:21:06 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5280","should not send email for non-existent user","chromium","Sat Apr 04 04:20:51 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","703","should stay on root URL (no locale prefix)","chromium","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Home page","smoke/home.spec.ts","",""
"","540","should allow access to login page","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2443","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Apr 04 04:20:47 UTC 2026","passed","Sat Apr 04 04:20:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1934","should reset filters","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2312","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3098","should show 2FA status after enabling","mobile-chrome","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","684","should display the main heading","chromium","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Home page","smoke/home.spec.ts","",""
"","814","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Apr 04 04:21:13 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","899","should update user profile","mobile-chrome","Sat Apr 04 04:21:16 UTC 2026","passed","Sat Apr 04 04:21:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","659","should display all form fields","chromium","Sat Apr 04 04:20:55 UTC 2026","passed","Sat Apr 04 04:20:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","588","should display all form fields","mobile-chrome","Sat Apr 04 04:21:03 UTC 2026","passed","Sat Apr 04 04:21:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1169","should have Google button as type=button (not submit)","mobile-chrome","Sat Apr 04 04:20:47 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","755","should update rule details","chromium","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1294","should export CSV","chromium","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1694","should update description and verify persistence","mobile-chrome","Sat Apr 04 04:21:07 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3937","should login with valid credentials","chromium","Sat Apr 04 04:20:45 UTC 2026","passed","Sat Apr 04 04:20:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","758","should delete rule from list","mobile-chrome","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","760","should toggle flag from list","mobile-chrome","Sat Apr 04 04:21:12 UTC 2026","passed","Sat Apr 04 04:21:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","896","should show validation error for mismatched passwords","mobile-chrome","Sat Apr 04 04:21:00 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1665","should add tier override and see it in table","chromium","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","567","should allow access to login page","chromium","Sat Apr 04 04:20:52 UTC 2026","passed","Sat Apr 04 04:20:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1767","should update description and verify persistence","chromium","Sat Apr 04 04:20:59 UTC 2026","passed","Sat Apr 04 04:21:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1214","should display login form elements","mobile-chrome","Sat Apr 04 04:20:48 UTC 2026","passed","Sat Apr 04 04:20:49 UTC 2026","Login page","auth/login.spec.ts","",""
"","3662","should display verify 2FA page elements","chromium","Sat Apr 04 04:21:04 UTC 2026","passed","Sat Apr 04 04:21:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","466","should allow access to public home page","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","538","should show preference switches","chromium","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","5473","should not send email for non-existent user","mobile-chrome","Sat Apr 04 04:20:54 UTC 2026","passed","Sat Apr 04 04:21:00 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","415","should allow access to public home page","chromium","Sat Apr 04 04:20:52 UTC 2026","passed","Sat Apr 04 04:20:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2712","should reject invalid TOTP code during setup","mobile-chrome","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1806","should update flag name and verify persistence","chromium","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1935","should update rollout percentage","chromium","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1966","should show validation error for invalid email format","mobile-chrome","Sat Apr 04 04:20:46 UTC 2026","passed","Sat Apr 04 04:20:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","971","should show validation error for invalid key format","chromium","Sat Apr 04 04:20:54 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","620","should show validation errors for empty form","chromium","Sat Apr 04 04:20:54 UTC 2026","passed","Sat Apr 04 04:20:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","1237","should display audit logs table","mobile-chrome","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","881","should have navigation link when no token","mobile-chrome","Sat Apr 04 04:21:01 UTC 2026","passed","Sat Apr 04 04:21:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","896","should show validation error for short password","chromium","Sat Apr 04 04:20:56 UTC 2026","passed","Sat Apr 04 04:20:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4519","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Apr 04 04:21:05 UTC 2026","passed","Sat Apr 04 04:21:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1318","should display Google sign-in button on register page","chromium","Sat Apr 04 04:20:43 UTC 2026","passed","Sat Apr 04 04:20:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1269","should show filter controls","mobile-chrome","Sat Apr 04 04:20:57 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","844","should update user profile","chromium","Sat Apr 04 04:21:08 UTC 2026","passed","Sat Apr 04 04:21:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3053","should show 2FA status after enabling","chromium","Sat Apr 04 04:21:11 UTC 2026","passed","Sat Apr 04 04:21:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","610","should navigate to create rule page","chromium","Sat Apr 04 04:21:05 UTC 2026","passed","Sat Apr 04 04:21:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2241","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Apr 04 04:21:13 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","780","should display overrides section on detail page","chromium","Sat Apr 04 04:20:58 UTC 2026","passed","Sat Apr 04 04:20:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2979","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Apr 04 04:21:12 UTC 2026","passed","Sat Apr 04 04:21:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","618","should navigate back to list from detail page","chromium","Sat Apr 04 04:20:58 UTC 2026","passed","Sat Apr 04 04:20:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1313","should show validation error for empty form","mobile-chrome","Sat Apr 04 04:20:50 UTC 2026","passed","Sat Apr 04 04:20:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","582","should display Ukrainian content by default","chromium","Sat Apr 04 04:21:15 UTC 2026","passed","Sat Apr 04 04:21:16 UTC 2026","Home page","smoke/home.spec.ts","",""
