"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","683","should display the main heading","chromium","Fri May 29 06:15:59 UTC 2026","passed","Fri May 29 06:15:59 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3044","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri May 29 06:15:55 UTC 2026","passed","Fri May 29 06:15:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1304","should show error for invalid token on submit","mobile-chrome","Fri May 29 06:15:43 UTC 2026","passed","Fri May 29 06:15:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","710","should change user tier","mobile-chrome","Fri May 29 06:16:17 UTC 2026","passed","Fri May 29 06:16:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1209","should show validation error for mismatched passwords","mobile-chrome","Fri May 29 06:15:43 UTC 2026","passed","Fri May 29 06:15:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5442","should not send email for non-existent user","mobile-chrome","Fri May 29 06:15:38 UTC 2026","passed","Fri May 29 06:15:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1723","should show validation error for invalid email format","mobile-chrome","Fri May 29 06:15:30 UTC 2026","passed","Fri May 29 06:15:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1596","should show error with invalid credentials","mobile-chrome","Fri May 29 06:15:33 UTC 2026","passed","Fri May 29 06:15:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","511","should display forgot password form elements","mobile-chrome","Fri May 29 06:16:18 UTC 2026","passed","Fri May 29 06:16:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5208","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri May 29 06:15:33 UTC 2026","passed","Fri May 29 06:15:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","512","should allow access to register page","chromium","Fri May 29 06:15:35 UTC 2026","passed","Fri May 29 06:15:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","601","should show key as read-only on edit page","mobile-chrome","Fri May 29 06:16:06 UTC 2026","passed","Fri May 29 06:16:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1493","should have link back to login page and navigate to it","mobile-chrome","Fri May 29 06:15:30 UTC 2026","passed","Fri May 29 06:15:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1733","should update rollout percentage","mobile-chrome","Fri May 29 06:16:03 UTC 2026","passed","Fri May 29 06:16:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","545","should display rate limits list","mobile-chrome","Fri May 29 06:16:11 UTC 2026","passed","Fri May 29 06:16:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","608","should navigate to user detail from list","chromium","Fri May 29 06:15:55 UTC 2026","passed","Fri May 29 06:15:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1691","should register with valid data","mobile-chrome","Fri May 29 06:15:40 UTC 2026","passed","Fri May 29 06:15:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","951","should show pagination controls when multiple pages","mobile-chrome","Fri May 29 06:16:00 UTC 2026","passed","Fri May 29 06:16:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","472","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri May 29 06:15:39 UTC 2026","passed","Fri May 29 06:15:39 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","855","should show validation errors for empty form","mobile-chrome","Fri May 29 06:15:41 UTC 2026","passed","Fri May 29 06:15:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","476","should display user list","mobile-chrome","Fri May 29 06:16:14 UTC 2026","passed","Fri May 29 06:16:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3492","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri May 29 06:15:44 UTC 2026","passed","Fri May 29 06:15:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1277","should filter by action","chromium","Fri May 29 06:15:35 UTC 2026","passed","Fri May 29 06:15:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","695","should delete rule from list","chromium","Fri May 29 06:15:53 UTC 2026","passed","Fri May 29 06:15:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1171","should show pagination controls when multiple pages","chromium","Fri May 29 06:15:38 UTC 2026","passed","Fri May 29 06:15:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","706","should show preference switches","chromium","Fri May 29 06:15:58 UTC 2026","passed","Fri May 29 06:15:59 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1521","should display Google sign-in button on register page","chromium","Fri May 29 06:15:25 UTC 2026","passed","Fri May 29 06:15:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","718","should update rule details","chromium","Fri May 29 06:15:53 UTC 2026","passed","Fri May 29 06:15:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2215","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri May 29 06:15:26 UTC 2026","passed","Fri May 29 06:15:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","487","should show validation error for empty email submission","chromium","Fri May 29 06:16:00 UTC 2026","passed","Fri May 29 06:16:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","726","should display all flag details on edit page","mobile-chrome","Fri May 29 06:16:03 UTC 2026","passed","Fri May 29 06:16:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","519","should display notifications page heading","chromium","Fri May 29 06:15:56 UTC 2026","passed","Fri May 29 06:15:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5080","should allow normal login without 2FA after disabling it","chromium","Fri May 29 06:15:44 UTC 2026","passed","Fri May 29 06:15:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","658","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri May 29 06:16:19 UTC 2026","passed","Fri May 29 06:16:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1754","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri May 29 06:15:27 UTC 2026","passed","Fri May 29 06:15:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","549","should show error when no token in URL","chromium","Fri May 29 06:15:37 UTC 2026","passed","Fri May 29 06:15:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","882","should show tab controls","chromium","Fri May 29 06:15:34 UTC 2026","passed","Fri May 29 06:15:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1605","should update description and verify persistence","mobile-chrome","Fri May 29 06:16:06 UTC 2026","passed","Fri May 29 06:16:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1127","should display login form elements","mobile-chrome","Fri May 29 06:15:32 UTC 2026","passed","Fri May 29 06:15:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","2228","should display security settings page with enable 2FA button","chromium","Fri May 29 06:15:53 UTC 2026","passed","Fri May 29 06:15:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3090","should show error with expired TOTP code format","mobile-chrome","Fri May 29 06:15:52 UTC 2026","passed","Fri May 29 06:15:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1449","should filter by entity type","chromium","Fri May 29 06:15:38 UTC 2026","passed","Fri May 29 06:15:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","498","should navigate to flag detail from list","mobile-chrome","Fri May 29 06:16:09 UTC 2026","passed","Fri May 29 06:16:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","707","should show empty state or notifications","mobile-chrome","Fri May 29 06:15:58 UTC 2026","passed","Fri May 29 06:15:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3322","should login with valid credentials","chromium","Fri May 29 06:15:28 UTC 2026","passed","Fri May 29 06:15:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","1425","should display Google sign-in button on login page","chromium","Fri May 29 06:15:25 UTC 2026","passed","Fri May 29 06:15:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","532","should toggle flag from list","mobile-chrome","Fri May 29 06:16:10 UTC 2026","passed","Fri May 29 06:16:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1479","should show error for duplicate email","mobile-chrome","Fri May 29 06:15:41 UTC 2026","passed","Fri May 29 06:15:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","5431","should not send email for non-existent user","chromium","Fri May 29 06:15:33 UTC 2026","passed","Fri May 29 06:15:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1047","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri May 29 06:16:47 UTC 2026","passed","Fri May 29 06:16:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","883","should create new user via admin form","chromium","Fri May 29 06:15:56 UTC 2026","passed","Fri May 29 06:15:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","540","should display Ukrainian content by default","mobile-chrome","Fri May 29 06:16:00 UTC 2026","passed","Fri May 29 06:16:00 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3152","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri May 29 06:15:44 UTC 2026","passed","Fri May 29 06:15:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","715","should delete user from detail page","chromium","Fri May 29 06:15:58 UTC 2026","passed","Fri May 29 06:15:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","740","should create flag with all fields filled","mobile-chrome","Fri May 29 06:16:01 UTC 2026","passed","Fri May 29 06:16:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","448","should show validation errors on invalid create","chromium","Fri May 29 06:15:56 UTC 2026","passed","Fri May 29 06:15:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","838","should update user profile","mobile-chrome","Fri May 29 06:16:14 UTC 2026","passed","Fri May 29 06:16:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3812","should reject invalid TOTP code when disabling 2FA","chromium","Fri May 29 06:15:41 UTC 2026","passed","Fri May 29 06:15:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","736","should show category filter tabs","chromium","Fri May 29 06:15:57 UTC 2026","passed","Fri May 29 06:15:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","573","should navigate to create rule page","mobile-chrome","Fri May 29 06:16:12 UTC 2026","passed","Fri May 29 06:16:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","861","should create new user via admin form","mobile-chrome","Fri May 29 06:16:16 UTC 2026","passed","Fri May 29 06:16:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1788","should update rollout percentage","chromium","Fri May 29 06:15:43 UTC 2026","passed","Fri May 29 06:15:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","481","should display rate limits list","chromium","Fri May 29 06:15:51 UTC 2026","passed","Fri May 29 06:15:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","504","should display all form fields","chromium","Fri May 29 06:15:42 UTC 2026","passed","Fri May 29 06:15:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","554","should create flag with minimum required fields only","mobile-chrome","Fri May 29 06:16:02 UTC 2026","passed","Fri May 29 06:16:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","757","should create flag with minimum required fields only","chromium","Fri May 29 06:15:41 UTC 2026","passed","Fri May 29 06:15:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1236","should have navigation link when no token","mobile-chrome","Fri May 29 06:15:43 UTC 2026","passed","Fri May 29 06:15:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","587","should show validation for blank name","mobile-chrome","Fri May 29 06:16:03 UTC 2026","passed","Fri May 29 06:16:03 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5456","should not be able to login with old password after reset","chromium","Fri May 29 06:15:30 UTC 2026","passed","Fri May 29 06:15:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1346","should show validation error for empty form","mobile-chrome","Fri May 29 06:15:33 UTC 2026","passed","Fri May 29 06:15:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","555","should display registration form elements","chromium","Fri May 29 06:15:36 UTC 2026","passed","Fri May 29 06:15:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","1306","should create flag with all fields filled","chromium","Fri May 29 06:15:40 UTC 2026","passed","Fri May 29 06:15:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3104","should reject invalid TOTP code during setup","mobile-chrome","Fri May 29 06:15:55 UTC 2026","passed","Fri May 29 06:15:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","878","should show forgot password link when no token","mobile-chrome","Fri May 29 06:15:42 UTC 2026","passed","Fri May 29 06:15:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","7165","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri May 29 06:15:46 UTC 2026","passed","Fri May 29 06:15:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","600","should toggle rule from list","mobile-chrome","Fri May 29 06:16:13 UTC 2026","passed","Fri May 29 06:16:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1369","should navigate to centralized audit page filtered by feature flag","chromium","Fri May 29 06:16:26 UTC 2026","passed","Fri May 29 06:16:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2001","should show validation error for invalid email format","chromium","Fri May 29 06:15:25 UTC 2026","passed","Fri May 29 06:15:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1530","should show validation error for empty form","chromium","Fri May 29 06:15:28 UTC 2026","passed","Fri May 29 06:15:30 UTC 2026","Login page","auth/login.spec.ts","",""
