"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1388","should filter by entity type","chromium","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2175","should display disable 2FA button when 2FA is enabled","chromium","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","739","should show validation for blank name","mobile-chrome","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3320","should show error when reusing an already-used token","chromium","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","585","should show pagination when many flags exist","mobile-chrome","Fri Mar 27 04:36:41 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2645","should reject invalid TOTP code during setup","chromium","Fri Mar 27 04:37:04 UTC 2026","passed","Fri Mar 27 04:37:06 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","366","should display create flag form elements","mobile-chrome","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3842","should show error with expired TOTP code format","chromium","Fri Mar 27 04:37:00 UTC 2026","passed","Fri Mar 27 04:37:04 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","660","should display notifications page heading","chromium","Fri Mar 27 04:37:06 UTC 2026","passed","Fri Mar 27 04:37:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","505","should show pagination when many rules exist","chromium","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1488","should show validation error for invalid email format","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5211","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Mar 27 04:36:54 UTC 2026","passed","Fri Mar 27 04:36:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1084","should show tab controls","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","795","should create flag with all fields filled","mobile-chrome","Fri Mar 27 04:36:29 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1965","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","455","should display feature flags list","chromium","Fri Mar 27 04:36:33 UTC 2026","passed","Fri Mar 27 04:36:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3150","should not allow access to protected pages without completing 2FA","mobile-chrome","Fri Mar 27 04:36:46 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1390","should display audit logs table","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4170","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Mar 27 04:36:26 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","790","should update flag details","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3185","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","765","should navigate to rule detail from list","mobile-chrome","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1523","should show pagination controls when multiple pages","mobile-chrome","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","758","should show pagination when many flags exist","chromium","Fri Mar 27 04:36:37 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","359","should allow access to register page","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","619","should navigate to flag detail from list","mobile-chrome","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","995","should register with valid data","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","2851","should reject invalid TOTP code when disabling 2FA","chromium","Fri Mar 27 04:36:51 UTC 2026","passed","Fri Mar 27 04:36:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","844","should display overrides section on detail page","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","562","should show validation error for empty email submission","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","337","should show error when no token in URL","chromium","Fri Mar 27 04:36:46 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","635","should display create rule form elements","mobile-chrome","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","988","should update user profile","chromium","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","826","should navigate back to list from detail page","mobile-chrome","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","959","should show validation error for empty form","mobile-chrome","Fri Mar 27 04:36:26 UTC 2026","passed","Fri Mar 27 04:36:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","904","should delete flag from list","mobile-chrome","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","549","should allow access to login page","mobile-chrome","Fri Mar 27 04:36:31 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3740","should show error when reusing an already-used token","mobile-chrome","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","625","should display registration form elements","mobile-chrome","Fri Mar 27 04:36:32 UTC 2026","passed","Fri Mar 27 04:36:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","497","should show validation errors on invalid create","mobile-chrome","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1316","should navigate to centralized audit page filtered by feature flag","chromium","Fri Mar 27 04:36:27 UTC 2026","passed","Fri Mar 27 04:36:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2997","should disable 2FA with valid TOTP code","chromium","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1656","should export CSV","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2452","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1055","should show key as read-only on edit page","chromium","Fri Mar 27 04:36:30 UTC 2026","passed","Fri Mar 27 04:36:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1331","should display Google sign-in button on login page","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3164","should show error with expired TOTP code format","mobile-chrome","Fri Mar 27 04:36:45 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","911","should show validation for blank name","chromium","Fri Mar 27 04:36:29 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2896","authenticate as admin user","auth-setup","Fri Mar 27 04:36:28 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","936","should display admin notifications page","chromium","Fri Mar 27 04:36:21 UTC 2026","passed","Fri Mar 27 04:36:22 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1254","should display Google sign-in button on register page","chromium","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","875","should update rule details","chromium","Fri Mar 27 04:36:39 UTC 2026","passed","Fri Mar 27 04:36:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1979","should send email to registered user","mobile-chrome","Fri Mar 27 04:36:28 UTC 2026","passed","Fri Mar 27 04:36:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2814","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","846","should show validation error for empty email submission","chromium","Fri Mar 27 04:36:43 UTC 2026","passed","Fri Mar 27 04:36:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1158","should have Google button as type=button (not submit)","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","764","should change user tier","mobile-chrome","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1465","should switch to stats tab","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","488","should display reset password form with token in URL","chromium","Fri Mar 27 04:36:47 UTC 2026","passed","Fri Mar 27 04:36:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","817","should navigate to create rule page","mobile-chrome","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1111","should display correct table columns","chromium","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1092","should update user profile","mobile-chrome","Fri Mar 27 04:36:45 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1753","should display disable 2FA button when 2FA is enabled","mobile-chrome","Fri Mar 27 04:36:36 UTC 2026","passed","Fri Mar 27 04:36:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","872","should display the main heading","chromium","Fri Mar 27 04:37:07 UTC 2026","passed","Fri Mar 27 04:37:08 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1732","should reset filters","chromium","Fri Mar 27 04:36:25 UTC 2026","passed","Fri Mar 27 04:36:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3667","should not allow access to protected pages without completing 2FA","chromium","Fri Mar 27 04:37:02 UTC 2026","passed","Fri Mar 27 04:37:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","889","should show key as read-only on edit page","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1081","should display login form elements","chromium","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","612","should show validation error for short password","chromium","Fri Mar 27 04:36:48 UTC 2026","passed","Fri Mar 27 04:36:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","928","should show validation error for short password","mobile-chrome","Fri Mar 27 04:36:35 UTC 2026","passed","Fri Mar 27 04:36:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","552","should display rate limits list","mobile-chrome","Fri Mar 27 04:36:42 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2338","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","535","should display Ukrainian content by default","mobile-chrome","Fri Mar 27 04:36:52 UTC 2026","passed","Fri Mar 27 04:36:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3432","should show error with invalid TOTP code","chromium","Fri Mar 27 04:37:00 UTC 2026","passed","Fri Mar 27 04:37:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","884","should show validation error for empty password fields","mobile-chrome","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","588","should display reset password form with token in URL","mobile-chrome","Fri Mar 27 04:36:34 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5053","should not send email for non-existent user","mobile-chrome","Fri Mar 27 04:36:30 UTC 2026","passed","Fri Mar 27 04:36:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1231","should switch to broadcast tab","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1291","should display Google sign-in button on register page","mobile-chrome","Fri Mar 27 04:36:22 UTC 2026","passed","Fri Mar 27 04:36:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","881","should display login form elements","mobile-chrome","Fri Mar 27 04:36:24 UTC 2026","passed","Fri Mar 27 04:36:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","943","should have audit log link on feature flag detail page","mobile-chrome","Fri Mar 27 04:37:15 UTC 2026","passed","Fri Mar 27 04:37:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1159","should toggle user status","chromium","Fri Mar 27 04:36:40 UTC 2026","passed","Fri Mar 27 04:36:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","840","should show error for duplicate email","chromium","Fri Mar 27 04:36:45 UTC 2026","passed","Fri Mar 27 04:36:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","404","should display admin notifications page","mobile-chrome","Fri Mar 27 04:37:10 UTC 2026","passed","Fri Mar 27 04:37:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3175","should show 2FA status after enabling","mobile-chrome","Fri Mar 27 04:36:49 UTC 2026","passed","Fri Mar 27 04:36:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
