"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1192","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu May 21 06:13:41 UTC 2026","passed","Thu May 21 06:13:43 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","951","should create new user via admin form","mobile-chrome","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","753","should display registration form elements","mobile-chrome","Thu May 21 06:12:54 UTC 2026","passed","Thu May 21 06:12:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","1336","should display Google sign-in button on login page","mobile-chrome","Thu May 21 06:12:44 UTC 2026","passed","Thu May 21 06:12:45 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1233","should show error for invalid token on submit","chromium","Thu May 21 06:12:54 UTC 2026","passed","Thu May 21 06:12:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1688","should register with valid data","mobile-chrome","Thu May 21 06:12:54 UTC 2026","passed","Thu May 21 06:12:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","1021","should show validation errors on invalid create","chromium","Thu May 21 06:13:07 UTC 2026","passed","Thu May 21 06:13:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","564","should navigate to flag detail from list","mobile-chrome","Thu May 21 06:13:04 UTC 2026","passed","Thu May 21 06:13:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3459","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu May 21 06:13:02 UTC 2026","passed","Thu May 21 06:13:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1057","should have Google button as type=button (not submit)","mobile-chrome","Thu May 21 06:12:45 UTC 2026","passed","Thu May 21 06:12:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3698","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu May 21 06:12:58 UTC 2026","passed","Thu May 21 06:13:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4452","should show enable button after successfully disabling 2FA","mobile-chrome","Thu May 21 06:12:59 UTC 2026","passed","Thu May 21 06:13:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","754","should display the main heading","mobile-chrome","Thu May 21 06:13:12 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","629","should display preferences form","mobile-chrome","Thu May 21 06:13:12 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1184","should navigate to create rule page","chromium","Thu May 21 06:13:04 UTC 2026","passed","Thu May 21 06:13:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1586","should display security settings page with enable 2FA button","chromium","Thu May 21 06:13:05 UTC 2026","passed","Thu May 21 06:13:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1133","should show validation error for mismatched passwords","mobile-chrome","Thu May 21 06:12:56 UTC 2026","passed","Thu May 21 06:12:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1286","should navigate to centralized audit page filtered by feature flag","chromium","Thu May 21 06:12:55 UTC 2026","passed","Thu May 21 06:12:56 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2088","should add tier override and see it in table","chromium","Thu May 21 06:13:00 UTC 2026","passed","Thu May 21 06:13:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","831","should display create rule form elements","chromium","Thu May 21 06:13:04 UTC 2026","passed","Thu May 21 06:13:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","538","should show pagination when many rules exist","mobile-chrome","Thu May 21 06:13:09 UTC 2026","passed","Thu May 21 06:13:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","979","should delete flag from list","chromium","Thu May 21 06:13:03 UTC 2026","passed","Thu May 21 06:13:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","687","should allow access to login page","mobile-chrome","Thu May 21 06:12:53 UTC 2026","passed","Thu May 21 06:12:54 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2744","should enable 2FA and show QR code with secret key","mobile-chrome","Thu May 21 06:13:08 UTC 2026","passed","Thu May 21 06:13:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4238","should show error when reusing an already-used token","mobile-chrome","Thu May 21 06:12:49 UTC 2026","passed","Thu May 21 06:12:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1183","should cancel creation and return to list","chromium","Thu May 21 06:12:56 UTC 2026","passed","Thu May 21 06:12:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1357","authenticate as basic user","auth-setup","Thu May 21 06:12:42 UTC 2026","passed","Thu May 21 06:12:43 UTC 2026","","../src/auth/auth.setup.ts","",""
"","804","should update rule details","mobile-chrome","Thu May 21 06:13:09 UTC 2026","passed","Thu May 21 06:13:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","743","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu May 21 06:12:53 UTC 2026","passed","Thu May 21 06:12:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1521","should display overrides section on detail page","chromium","Thu May 21 06:12:58 UTC 2026","passed","Thu May 21 06:13:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","810","should delete flag from list","mobile-chrome","Thu May 21 06:13:05 UTC 2026","passed","Thu May 21 06:13:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","760","should display the main heading","chromium","Thu May 21 06:13:10 UTC 2026","passed","Thu May 21 06:13:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","564","should allow access to public home page","mobile-chrome","Thu May 21 06:12:53 UTC 2026","passed","Thu May 21 06:12:53 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","928","should show tab controls","chromium","Thu May 21 06:12:49 UTC 2026","passed","Thu May 21 06:12:50 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","511","should show category filter tabs","chromium","Thu May 21 06:13:09 UTC 2026","passed","Thu May 21 06:13:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1055","should display all flag details on edit page","chromium","Thu May 21 06:12:58 UTC 2026","passed","Thu May 21 06:12:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1059","should navigate to flag detail from list","chromium","Thu May 21 06:13:02 UTC 2026","passed","Thu May 21 06:13:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1555","should show validation error for invalid email format","mobile-chrome","Thu May 21 06:12:44 UTC 2026","passed","Thu May 21 06:12:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","475","should display Ukrainian content by default","mobile-chrome","Thu May 21 06:13:13 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","685","should navigate to user detail from list","mobile-chrome","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","709","should change user tier","mobile-chrome","Thu May 21 06:13:12 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3259","should show 2FA status after enabling","mobile-chrome","Thu May 21 06:13:09 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3247","authenticate as admin user","auth-setup","Thu May 21 06:12:42 UTC 2026","passed","Thu May 21 06:12:45 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1707","should show success state after submitting valid email","chromium","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1482","should delete user from detail page","chromium","Thu May 21 06:13:10 UTC 2026","passed","Thu May 21 06:13:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1273","should display Google sign-in button on register page","chromium","Thu May 21 06:12:41 UTC 2026","passed","Thu May 21 06:12:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1759","should have link back to login page and navigate to it","chromium","Thu May 21 06:12:41 UTC 2026","passed","Thu May 21 06:12:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","572","should cancel creation and return to list","mobile-chrome","Thu May 21 06:12:57 UTC 2026","passed","Thu May 21 06:12:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1505","should show error with invalid credentials","mobile-chrome","Thu May 21 06:12:47 UTC 2026","passed","Thu May 21 06:12:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","758","should display all flag details on edit page","mobile-chrome","Thu May 21 06:12:58 UTC 2026","passed","Thu May 21 06:12:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","742","should allow access to register page","chromium","Thu May 21 06:12:51 UTC 2026","passed","Thu May 21 06:12:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1268","should show success state even for non-existent email (enumeration prevention)","chromium","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2122","should update description and verify persistence","chromium","Thu May 21 06:12:59 UTC 2026","passed","Thu May 21 06:13:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","696","should show forgot password link when no token","chromium","Thu May 21 06:12:53 UTC 2026","passed","Thu May 21 06:12:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1391","should show error for duplicate email","mobile-chrome","Thu May 21 06:12:54 UTC 2026","passed","Thu May 21 06:12:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","2774","should show 2FA status after enabling","chromium","Thu May 21 06:13:08 UTC 2026","passed","Thu May 21 06:13:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","541","should display Ukrainian content by default","chromium","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1366","should show pagination controls when multiple pages","mobile-chrome","Thu May 21 06:12:54 UTC 2026","passed","Thu May 21 06:12:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","972","should have audit log link on feature flag detail page","mobile-chrome","Thu May 21 06:13:41 UTC 2026","passed","Thu May 21 06:13:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2478","should complete 2FA setup with valid TOTP code","chromium","Thu May 21 06:13:06 UTC 2026","passed","Thu May 21 06:13:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","674","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu May 21 06:13:14 UTC 2026","passed","Thu May 21 06:13:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","900","should switch to broadcast tab","chromium","Thu May 21 06:12:49 UTC 2026","passed","Thu May 21 06:12:50 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1356","should show error for duplicate email","chromium","Thu May 21 06:12:52 UTC 2026","passed","Thu May 21 06:12:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","2852","should reject invalid TOTP code during setup","mobile-chrome","Thu May 21 06:13:09 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","956","should show validation error for empty email submission","chromium","Thu May 21 06:13:11 UTC 2026","passed","Thu May 21 06:13:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","756","should display reset password form with token in URL","mobile-chrome","Thu May 21 06:12:56 UTC 2026","passed","Thu May 21 06:12:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2941","should login with valid credentials","chromium","Thu May 21 06:12:43 UTC 2026","passed","Thu May 21 06:12:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","1051","should navigate to create flag page","chromium","Thu May 21 06:13:02 UTC 2026","passed","Thu May 21 06:13:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2038","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu May 21 06:12:45 UTC 2026","passed","Thu May 21 06:12:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6165","should not send email for non-existent user","chromium","Thu May 21 06:12:49 UTC 2026","passed","Thu May 21 06:12:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1168","should allow access to forgot password page","chromium","Thu May 21 06:13:10 UTC 2026","passed","Thu May 21 06:13:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1447","should create flag with all fields filled","chromium","Thu May 21 06:12:55 UTC 2026","passed","Thu May 21 06:12:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","742","should show pagination when many flags exist","chromium","Thu May 21 06:13:04 UTC 2026","passed","Thu May 21 06:13:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","700","should stay on root URL (no locale prefix)","mobile-chrome","Thu May 21 06:13:12 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","Home page","smoke/home.spec.ts","",""
"","808","should display rate limits list","chromium","Thu May 21 06:13:03 UTC 2026","passed","Thu May 21 06:13:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","729","should show preference switches","mobile-chrome","Thu May 21 06:13:12 UTC 2026","passed","Thu May 21 06:13:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2376","should update flag name and verify persistence","chromium","Thu May 21 06:12:59 UTC 2026","passed","Thu May 21 06:13:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","599","should toggle rule from list","mobile-chrome","Thu May 21 06:13:08 UTC 2026","passed","Thu May 21 06:13:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1110","should have audit log link on feature flag detail page","chromium","Thu May 21 06:12:55 UTC 2026","passed","Thu May 21 06:12:56 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
