"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1160","should switch to stats tab","chromium","Thu Jun 04 06:44:41 UTC 2026","passed","Thu Jun 04 06:44:42 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1956","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Jun 04 06:44:43 UTC 2026","passed","Thu Jun 04 06:44:44 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6104","should not be able to login with old password after reset","chromium","Thu Jun 04 06:45:08 UTC 2026","passed","Thu Jun 04 06:45:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1180","should cancel creation and return to list","chromium","Thu Jun 04 06:44:48 UTC 2026","passed","Thu Jun 04 06:44:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1175","should show pagination controls when multiple pages","chromium","Thu Jun 04 06:44:45 UTC 2026","passed","Thu Jun 04 06:44:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","713","should display overrides section on detail page","mobile-chrome","Thu Jun 04 06:44:59 UTC 2026","passed","Thu Jun 04 06:45:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1676","should reset filters","mobile-chrome","Thu Jun 04 06:44:52 UTC 2026","passed","Thu Jun 04 06:44:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","891","should display reset password form with token in URL","mobile-chrome","Thu Jun 04 06:44:54 UTC 2026","passed","Thu Jun 04 06:44:55 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","422","should display feature flags list","mobile-chrome","Thu Jun 04 06:45:02 UTC 2026","passed","Thu Jun 04 06:45:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","636","should show read/unread filter buttons","mobile-chrome","Thu Jun 04 06:45:10 UTC 2026","passed","Thu Jun 04 06:45:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","497","should display user list","mobile-chrome","Thu Jun 04 06:45:08 UTC 2026","passed","Thu Jun 04 06:45:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2606","should display disable 2FA button when 2FA is enabled","chromium","Thu Jun 04 06:45:20 UTC 2026","passed","Thu Jun 04 06:45:23 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","764","should delete flag from list","mobile-chrome","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1159","should show validation for blank name","chromium","Thu Jun 04 06:44:49 UTC 2026","passed","Thu Jun 04 06:44:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","898","should display the main heading","chromium","Thu Jun 04 06:45:36 UTC 2026","passed","Thu Jun 04 06:45:37 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3252","should show 2FA status after enabling","mobile-chrome","Thu Jun 04 06:45:07 UTC 2026","passed","Thu Jun 04 06:45:11 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","839","should show validation errors for empty form","mobile-chrome","Thu Jun 04 06:44:53 UTC 2026","passed","Thu Jun 04 06:44:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","467","should display admin notifications page","mobile-chrome","Thu Jun 04 06:45:38 UTC 2026","passed","Thu Jun 04 06:45:39 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2372","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Jun 04 06:45:07 UTC 2026","passed","Thu Jun 04 06:45:09 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","536","should allow access to public home page","chromium","Thu Jun 04 06:45:14 UTC 2026","passed","Thu Jun 04 06:45:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3727","should show 2FA status after enabling","chromium","Thu Jun 04 06:45:32 UTC 2026","passed","Thu Jun 04 06:45:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3281","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3709","should not allow access to protected pages without completing 2FA","chromium","Thu Jun 04 06:45:29 UTC 2026","passed","Thu Jun 04 06:45:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","646","should display the main heading","mobile-chrome","Thu Jun 04 06:45:11 UTC 2026","passed","Thu Jun 04 06:45:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","759","should navigate to rule detail from list","mobile-chrome","Thu Jun 04 06:45:06 UTC 2026","passed","Thu Jun 04 06:45:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","734","should display notifications page heading","chromium","Thu Jun 04 06:45:35 UTC 2026","passed","Thu Jun 04 06:45:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1949","should have link back to login page and navigate to it","chromium","Thu Jun 04 06:45:02 UTC 2026","passed","Thu Jun 04 06:45:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1126","should export CSV","chromium","Thu Jun 04 06:44:42 UTC 2026","passed","Thu Jun 04 06:44:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1269","should show key as read-only on edit page","chromium","Thu Jun 04 06:44:50 UTC 2026","passed","Thu Jun 04 06:44:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1242","should delete rule from list","chromium","Thu Jun 04 06:44:57 UTC 2026","passed","Thu Jun 04 06:44:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","775","should display create flag form elements","chromium","Thu Jun 04 06:44:54 UTC 2026","passed","Thu Jun 04 06:44:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","590","should allow access to public home page","mobile-chrome","Thu Jun 04 06:44:51 UTC 2026","passed","Thu Jun 04 06:44:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1911","should update flag name and verify persistence","mobile-chrome","Thu Jun 04 06:44:57 UTC 2026","passed","Thu Jun 04 06:44:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4616","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Jun 04 06:44:57 UTC 2026","passed","Thu Jun 04 06:45:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","782","should display all flag details on edit page","mobile-chrome","Thu Jun 04 06:44:56 UTC 2026","passed","Thu Jun 04 06:44:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","525","should display all form fields","mobile-chrome","Thu Jun 04 06:44:55 UTC 2026","passed","Thu Jun 04 06:44:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1601","should show validation error for mismatched passwords","chromium","Thu Jun 04 06:45:18 UTC 2026","passed","Thu Jun 04 06:45:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1130","should toggle flag from list","chromium","Thu Jun 04 06:44:54 UTC 2026","passed","Thu Jun 04 06:44:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1263","should display audit logs table","chromium","Thu Jun 04 06:44:42 UTC 2026","passed","Thu Jun 04 06:44:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1201","should show validation error for empty email submission","chromium","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4023","should reject invalid TOTP code when disabling 2FA","chromium","Thu Jun 04 06:45:20 UTC 2026","passed","Thu Jun 04 06:45:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1398","should update rule details","chromium","Thu Jun 04 06:44:58 UTC 2026","passed","Thu Jun 04 06:45:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","840","should display registration form elements","mobile-chrome","Thu Jun 04 06:44:52 UTC 2026","passed","Thu Jun 04 06:44:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","919","should display admin notifications page","chromium","Thu Jun 04 06:44:41 UTC 2026","passed","Thu Jun 04 06:44:42 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1378","should filter by action","chromium","Thu Jun 04 06:44:42 UTC 2026","passed","Thu Jun 04 06:44:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","604","should display forgot password form elements","mobile-chrome","Thu Jun 04 06:45:12 UTC 2026","passed","Thu Jun 04 06:45:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3258","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Jun 04 06:45:00 UTC 2026","passed","Thu Jun 04 06:45:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","596","should show read/unread filter buttons","chromium","Thu Jun 04 06:45:36 UTC 2026","passed","Thu Jun 04 06:45:36 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","928","should display user list","chromium","Thu Jun 04 06:44:58 UTC 2026","passed","Thu Jun 04 06:44:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1335","should show validation error for empty form","mobile-chrome","Thu Jun 04 06:44:45 UTC 2026","passed","Thu Jun 04 06:44:46 UTC 2026","Login page","auth/login.spec.ts","",""
"","2534","should display security settings page with enable 2FA button","chromium","Thu Jun 04 06:45:30 UTC 2026","passed","Thu Jun 04 06:45:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","6047","should not send email for non-existent user","chromium","Thu Jun 04 06:45:12 UTC 2026","passed","Thu Jun 04 06:45:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3342","should show error with expired TOTP code format","mobile-chrome","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1793","should create new user via admin form","chromium","Thu Jun 04 06:45:01 UTC 2026","passed","Thu Jun 04 06:45:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","579","should allow access to forgot password page","mobile-chrome","Thu Jun 04 06:45:13 UTC 2026","passed","Thu Jun 04 06:45:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1364","should display Google sign-in button on register page","mobile-chrome","Thu Jun 04 06:44:41 UTC 2026","passed","Thu Jun 04 06:44:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1005","should navigate to flag detail from list","chromium","Thu Jun 04 06:44:54 UTC 2026","passed","Thu Jun 04 06:44:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","447","should navigate to create flag page","mobile-chrome","Thu Jun 04 06:45:02 UTC 2026","passed","Thu Jun 04 06:45:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1135","should navigate to create flag page","chromium","Thu Jun 04 06:44:54 UTC 2026","passed","Thu Jun 04 06:44:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1994","should show error with invalid credentials","chromium","Thu Jun 04 06:45:06 UTC 2026","passed","Thu Jun 04 06:45:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","1148","should display login form elements","mobile-chrome","Thu Jun 04 06:44:43 UTC 2026","passed","Thu Jun 04 06:44:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","803","should update flag details","mobile-chrome","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","799","should update rule details","mobile-chrome","Thu Jun 04 06:45:07 UTC 2026","passed","Thu Jun 04 06:45:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","601","should navigate to create rule page","mobile-chrome","Thu Jun 04 06:45:06 UTC 2026","passed","Thu Jun 04 06:45:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3448","should send email to registered user","chromium","Thu Jun 04 06:45:09 UTC 2026","passed","Thu Jun 04 06:45:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","728","should show pagination when many flags exist","chromium","Thu Jun 04 06:44:57 UTC 2026","passed","Thu Jun 04 06:44:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1672","should add tier override and see it in table","mobile-chrome","Thu Jun 04 06:45:00 UTC 2026","passed","Thu Jun 04 06:45:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1800","should show validation error for invalid email format","mobile-chrome","Thu Jun 04 06:44:41 UTC 2026","passed","Thu Jun 04 06:44:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1154","should show validation errors on invalid create","chromium","Thu Jun 04 06:45:00 UTC 2026","passed","Thu Jun 04 06:45:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","661","should show key as read-only on edit page","mobile-chrome","Thu Jun 04 06:44:59 UTC 2026","passed","Thu Jun 04 06:45:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1540","should display login form elements","chromium","Thu Jun 04 06:45:05 UTC 2026","passed","Thu Jun 04 06:45:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","1791","should create flag with all fields filled","chromium","Thu Jun 04 06:44:47 UTC 2026","passed","Thu Jun 04 06:44:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1898","should display Google sign-in button on register page","chromium","Thu Jun 04 06:45:02 UTC 2026","passed","Thu Jun 04 06:45:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4795","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Jun 04 06:44:59 UTC 2026","passed","Thu Jun 04 06:45:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","824","should allow access to register page","chromium","Thu Jun 04 06:45:15 UTC 2026","passed","Thu Jun 04 06:45:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1268","should show validation error for short password","mobile-chrome","Thu Jun 04 06:44:55 UTC 2026","passed","Thu Jun 04 06:44:56 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","784","should delete rule from list","mobile-chrome","Thu Jun 04 06:45:07 UTC 2026","passed","Thu Jun 04 06:45:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","758","should show error when no token in URL","mobile-chrome","Thu Jun 04 06:44:53 UTC 2026","passed","Thu Jun 04 06:44:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1340","should display Google sign-in button on login page","mobile-chrome","Thu Jun 04 06:44:41 UTC 2026","passed","Thu Jun 04 06:44:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3319","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Jun 04 06:45:04 UTC 2026","passed","Thu Jun 04 06:45:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","908","should update user profile","mobile-chrome","Thu Jun 04 06:45:08 UTC 2026","passed","Thu Jun 04 06:45:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1046","should have navigation link when no token","chromium","Thu Jun 04 06:45:20 UTC 2026","passed","Thu Jun 04 06:45:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","557","should show validation error for empty email submission","mobile-chrome","Thu Jun 04 06:45:14 UTC 2026","passed","Thu Jun 04 06:45:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4950","should show enable button after successfully disabling 2FA","chromium","Thu Jun 04 06:45:21 UTC 2026","passed","Thu Jun 04 06:45:26 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1269","should navigate to create rule page","chromium","Thu Jun 04 06:44:56 UTC 2026","passed","Thu Jun 04 06:44:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1733","should reset filters","chromium","Thu Jun 04 06:44:45 UTC 2026","passed","Thu Jun 04 06:44:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
