"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","699","should create flag with minimum required fields only","chromium","Mon Jun 01 06:58:14 UTC 2026","passed","Mon Jun 01 06:58:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2177","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Jun 01 06:58:22 UTC 2026","passed","Mon Jun 01 06:58:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1113","should display correct table columns","chromium","Mon Jun 01 06:58:11 UTC 2026","passed","Mon Jun 01 06:58:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2436","should display security settings page with enable 2FA button","mobile-chrome","Mon Jun 01 06:58:39 UTC 2026","passed","Mon Jun 01 06:58:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","715","should show preference switches","mobile-chrome","Mon Jun 01 06:58:45 UTC 2026","passed","Mon Jun 01 06:58:46 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","413","should display admin notifications page","mobile-chrome","Mon Jun 01 06:58:57 UTC 2026","passed","Mon Jun 01 06:58:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1245","should show validation error for empty password fields","mobile-chrome","Mon Jun 01 06:58:28 UTC 2026","passed","Mon Jun 01 06:58:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1183","should have navigation link when no token","mobile-chrome","Mon Jun 01 06:58:30 UTC 2026","passed","Mon Jun 01 06:58:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","823","should update rule details","chromium","Mon Jun 01 06:58:26 UTC 2026","passed","Mon Jun 01 06:58:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","546","should display create rule form elements","mobile-chrome","Mon Jun 01 06:58:21 UTC 2026","passed","Mon Jun 01 06:58:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","490","should display user list","mobile-chrome","Mon Jun 01 06:58:24 UTC 2026","passed","Mon Jun 01 06:58:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1532","should have link back to login page and navigate to it","mobile-chrome","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","607","should show validation error for mismatched passwords","chromium","Mon Jun 01 06:58:34 UTC 2026","passed","Mon Jun 01 06:58:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2435","should display security settings page with enable 2FA button","chromium","Mon Jun 01 06:58:49 UTC 2026","passed","Mon Jun 01 06:58:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","301","should allow access to public home page","chromium","Mon Jun 01 06:58:29 UTC 2026","passed","Mon Jun 01 06:58:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3227","should display verify 2FA page elements","mobile-chrome","Mon Jun 01 06:58:35 UTC 2026","passed","Mon Jun 01 06:58:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","637","should show validation for blank name","mobile-chrome","Mon Jun 01 06:58:12 UTC 2026","passed","Mon Jun 01 06:58:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2632","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jun 01 06:58:17 UTC 2026","passed","Mon Jun 01 06:58:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","709","should show key as read-only on edit page","chromium","Mon Jun 01 06:58:18 UTC 2026","passed","Mon Jun 01 06:58:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","453","should navigate to create flag page","mobile-chrome","Mon Jun 01 06:58:18 UTC 2026","passed","Mon Jun 01 06:58:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","880","should show validation errors for empty form","mobile-chrome","Mon Jun 01 06:58:27 UTC 2026","passed","Mon Jun 01 06:58:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","1189","should show filter controls","mobile-chrome","Mon Jun 01 06:58:05 UTC 2026","passed","Mon Jun 01 06:58:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","681","should show empty state or notifications","mobile-chrome","Mon Jun 01 06:58:45 UTC 2026","passed","Mon Jun 01 06:58:46 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","426","should display rate limits list","chromium","Mon Jun 01 06:58:24 UTC 2026","passed","Mon Jun 01 06:58:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","762","should delete user from detail page","mobile-chrome","Mon Jun 01 06:58:28 UTC 2026","passed","Mon Jun 01 06:58:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","542","should navigate to flag detail from list","mobile-chrome","Mon Jun 01 06:58:19 UTC 2026","passed","Mon Jun 01 06:58:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3079","should login with valid credentials","mobile-chrome","Mon Jun 01 06:58:18 UTC 2026","passed","Mon Jun 01 06:58:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","823","should show read/unread filter buttons","mobile-chrome","Mon Jun 01 06:58:44 UTC 2026","passed","Mon Jun 01 06:58:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","540","should display create rule form elements","chromium","Mon Jun 01 06:58:25 UTC 2026","passed","Mon Jun 01 06:58:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","695","should delete flag from list","mobile-chrome","Mon Jun 01 06:58:20 UTC 2026","passed","Mon Jun 01 06:58:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","622","should display forgot password form elements","chromium","Mon Jun 01 06:58:31 UTC 2026","passed","Mon Jun 01 06:58:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4264","should show enable button after successfully disabling 2FA","mobile-chrome","Mon Jun 01 06:58:31 UTC 2026","passed","Mon Jun 01 06:58:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","569","should toggle flag from list","chromium","Mon Jun 01 06:58:23 UTC 2026","passed","Mon Jun 01 06:58:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","826","should update flag details","chromium","Mon Jun 01 06:58:24 UTC 2026","passed","Mon Jun 01 06:58:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","743","should display overrides section on detail page","chromium","Mon Jun 01 06:58:18 UTC 2026","passed","Mon Jun 01 06:58:19 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1419","should export CSV","mobile-chrome","Mon Jun 01 06:58:06 UTC 2026","passed","Mon Jun 01 06:58:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","678","should display overrides section on detail page","mobile-chrome","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","408","should display registration form elements","chromium","Mon Jun 01 06:58:30 UTC 2026","passed","Mon Jun 01 06:58:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","720","should show category filter tabs","chromium","Mon Jun 01 06:58:54 UTC 2026","passed","Mon Jun 01 06:58:55 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2162","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Jun 01 06:58:41 UTC 2026","passed","Mon Jun 01 06:58:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5686","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Jun 01 06:58:19 UTC 2026","passed","Mon Jun 01 06:58:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","723","should delete flag from list","chromium","Mon Jun 01 06:58:23 UTC 2026","passed","Mon Jun 01 06:58:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","416","should navigate to create flag page","chromium","Mon Jun 01 06:58:21 UTC 2026","passed","Mon Jun 01 06:58:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5009","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Jun 01 06:58:33 UTC 2026","passed","Mon Jun 01 06:58:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3055","should reject invalid TOTP code during setup","mobile-chrome","Mon Jun 01 06:58:42 UTC 2026","passed","Mon Jun 01 06:58:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1574","should add tier override and see it in table","mobile-chrome","Mon Jun 01 06:58:16 UTC 2026","passed","Mon Jun 01 06:58:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3111","should show error with invalid TOTP code","mobile-chrome","Mon Jun 01 06:58:38 UTC 2026","passed","Mon Jun 01 06:58:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","647","should show key as read-only on edit page","mobile-chrome","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","898","should update user profile","chromium","Mon Jun 01 06:58:28 UTC 2026","passed","Mon Jun 01 06:58:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1047","should filter by action","mobile-chrome","Mon Jun 01 06:58:05 UTC 2026","passed","Mon Jun 01 06:58:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","692","should navigate to user detail from list","chromium","Mon Jun 01 06:58:28 UTC 2026","passed","Mon Jun 01 06:58:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4287","should show error when reusing an already-used token","mobile-chrome","Mon Jun 01 06:58:20 UTC 2026","passed","Mon Jun 01 06:58:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1546","should have link back to login page and navigate to it","chromium","Mon Jun 01 06:58:20 UTC 2026","passed","Mon Jun 01 06:58:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1329","should export CSV","chromium","Mon Jun 01 06:58:08 UTC 2026","passed","Mon Jun 01 06:58:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","6027","should not send email for non-existent user","mobile-chrome","Mon Jun 01 06:58:23 UTC 2026","passed","Mon Jun 01 06:58:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1081","should switch to stats tab","chromium","Mon Jun 01 06:58:07 UTC 2026","passed","Mon Jun 01 06:58:08 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","758","should display preferences form","mobile-chrome","Mon Jun 01 06:58:45 UTC 2026","passed","Mon Jun 01 06:58:46 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3358","should show error with invalid TOTP code","chromium","Mon Jun 01 06:58:48 UTC 2026","passed","Mon Jun 01 06:58:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","579","should cancel creation and return to list","mobile-chrome","Mon Jun 01 06:58:11 UTC 2026","passed","Mon Jun 01 06:58:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","824","should display all flag details on edit page","mobile-chrome","Mon Jun 01 06:58:12 UTC 2026","passed","Mon Jun 01 06:58:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","488","should navigate to flag detail from list","chromium","Mon Jun 01 06:58:22 UTC 2026","passed","Mon Jun 01 06:58:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5773","should not be able to login with old password after reset","mobile-chrome","Mon Jun 01 06:58:20 UTC 2026","passed","Mon Jun 01 06:58:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2316","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon Jun 01 06:58:16 UTC 2026","passed","Mon Jun 01 06:58:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","744","should show success state even for non-existent email (enumeration prevention)","chromium","Mon Jun 01 06:58:33 UTC 2026","passed","Mon Jun 01 06:58:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1255","should display correct table columns","mobile-chrome","Mon Jun 01 06:58:07 UTC 2026","passed","Mon Jun 01 06:58:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2887","should display verify 2FA page elements","chromium","Mon Jun 01 06:58:46 UTC 2026","passed","Mon Jun 01 06:58:49 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1371","should display Google sign-in button on login page","mobile-chrome","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","584","should show validation error for empty password fields","chromium","Mon Jun 01 06:58:33 UTC 2026","passed","Mon Jun 01 06:58:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","406","should display create flag form elements","chromium","Mon Jun 01 06:58:22 UTC 2026","passed","Mon Jun 01 06:58:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3536","should show error with expired TOTP code format","mobile-chrome","Mon Jun 01 06:58:39 UTC 2026","passed","Mon Jun 01 06:58:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","663","should create flag with all fields filled","mobile-chrome","Mon Jun 01 06:58:10 UTC 2026","passed","Mon Jun 01 06:58:11 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3989","should disable 2FA with valid TOTP code","mobile-chrome","Mon Jun 01 06:58:30 UTC 2026","passed","Mon Jun 01 06:58:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2896","should login with valid credentials","chromium","Mon Jun 01 06:58:23 UTC 2026","passed","Mon Jun 01 06:58:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","817","should display the main heading","chromium","Mon Jun 01 06:58:55 UTC 2026","passed","Mon Jun 01 06:58:56 UTC 2026","Home page","smoke/home.spec.ts","",""
"","494","should display all form fields","chromium","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","809","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Jun 01 06:58:56 UTC 2026","passed","Mon Jun 01 06:58:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3188","should show 2FA status after enabling","chromium","Mon Jun 01 06:58:53 UTC 2026","passed","Mon Jun 01 06:58:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","700","should show preference switches","chromium","Mon Jun 01 06:58:55 UTC 2026","passed","Mon Jun 01 06:58:56 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","4442","should show error with expired TOTP code format","chromium","Mon Jun 01 06:58:48 UTC 2026","passed","Mon Jun 01 06:58:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","568","should allow access to forgot password page","mobile-chrome","Mon Jun 01 06:58:28 UTC 2026","passed","Mon Jun 01 06:58:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","646","should navigate back to list from detail page","mobile-chrome","Mon Jun 01 06:58:14 UTC 2026","passed","Mon Jun 01 06:58:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","587","should show validation for blank name","chromium","Mon Jun 01 06:58:15 UTC 2026","passed","Mon Jun 01 06:58:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","554","should navigate back to list from detail page","chromium","Mon Jun 01 06:58:18 UTC 2026","passed","Mon Jun 01 06:58:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","965","should show tab controls","chromium","Mon Jun 01 06:58:07 UTC 2026","passed","Mon Jun 01 06:58:08 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2739","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Jun 01 06:58:30 UTC 2026","passed","Mon Jun 01 06:58:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
