"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3266","should show error with invalid TOTP code","mobile-chrome","Mon Mar 02 04:17:21 UTC 2026","passed","Mon Mar 02 04:17:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2445","should register with valid data","chromium","Mon Mar 02 04:17:01 UTC 2026","passed","Mon Mar 02 04:17:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","1345","should display correct table columns","chromium","Mon Mar 02 04:16:38 UTC 2026","passed","Mon Mar 02 04:16:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","642","should display notifications page heading","chromium","Mon Mar 02 04:17:08 UTC 2026","passed","Mon Mar 02 04:17:08 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1650","should have link back to login page and navigate to it","chromium","Mon Mar 02 04:16:39 UTC 2026","passed","Mon Mar 02 04:16:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1063","should show error for duplicate email","chromium","Mon Mar 02 04:16:51 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","Register page","auth/register.spec.ts","",""
"","781","should allow access to public home page","chromium","Mon Mar 02 04:16:49 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","776","should show category filter tabs","chromium","Mon Mar 02 04:17:08 UTC 2026","passed","Mon Mar 02 04:17:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1247","should show pagination controls when multiple pages","mobile-chrome","Mon Mar 02 04:16:36 UTC 2026","passed","Mon Mar 02 04:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","790","should display overrides section on detail page","chromium","Mon Mar 02 04:16:46 UTC 2026","passed","Mon Mar 02 04:16:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","858","should show validation error for mismatched passwords","chromium","Mon Mar 02 04:16:53 UTC 2026","passed","Mon Mar 02 04:16:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","864","should toggle user status","chromium","Mon Mar 02 04:16:58 UTC 2026","passed","Mon Mar 02 04:16:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","394","should navigate to create flag page","mobile-chrome","Mon Mar 02 04:16:47 UTC 2026","passed","Mon Mar 02 04:16:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","556","should allow access to login page","mobile-chrome","Mon Mar 02 04:17:08 UTC 2026","passed","Mon Mar 02 04:17:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","849","should show validation error for mismatched passwords","mobile-chrome","Mon Mar 02 04:17:11 UTC 2026","passed","Mon Mar 02 04:17:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","439","should show validation errors on invalid create","mobile-chrome","Mon Mar 02 04:16:54 UTC 2026","passed","Mon Mar 02 04:16:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","515","should display create rule form elements","chromium","Mon Mar 02 04:16:53 UTC 2026","passed","Mon Mar 02 04:16:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","456","should navigate to create flag page","chromium","Mon Mar 02 04:16:50 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","747","should update rule details","mobile-chrome","Mon Mar 02 04:16:52 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","632","should toggle flag from list","chromium","Mon Mar 02 04:16:51 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","772","should create flag with minimum required fields only","mobile-chrome","Mon Mar 02 04:16:39 UTC 2026","passed","Mon Mar 02 04:16:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1000","should create flag with all fields filled","chromium","Mon Mar 02 04:16:41 UTC 2026","passed","Mon Mar 02 04:16:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","753","should display all flag details on edit page","chromium","Mon Mar 02 04:16:43 UTC 2026","passed","Mon Mar 02 04:16:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","600","should stay on root URL (no locale prefix)","chromium","Mon Mar 02 04:17:10 UTC 2026","passed","Mon Mar 02 04:17:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","690","should toggle flag from list","mobile-chrome","Mon Mar 02 04:16:48 UTC 2026","passed","Mon Mar 02 04:16:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1302","authenticate as basic user","auth-setup","Mon Mar 02 04:16:51 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3435","should reject invalid TOTP code when disabling 2FA","chromium","Mon Mar 02 04:16:55 UTC 2026","passed","Mon Mar 02 04:16:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","570","should show pagination when many rules exist","mobile-chrome","Mon Mar 02 04:16:52 UTC 2026","passed","Mon Mar 02 04:16:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","671","should show preference switches","mobile-chrome","Mon Mar 02 04:17:29 UTC 2026","passed","Mon Mar 02 04:17:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2392","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon Mar 02 04:17:00 UTC 2026","passed","Mon Mar 02 04:17:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3497","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Mar 02 04:17:13 UTC 2026","passed","Mon Mar 02 04:17:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1473","should show error with invalid credentials","mobile-chrome","Mon Mar 02 04:17:02 UTC 2026","passed","Mon Mar 02 04:17:03 UTC 2026","Login page","auth/login.spec.ts","",""
"","882","should update user profile","chromium","Mon Mar 02 04:16:56 UTC 2026","passed","Mon Mar 02 04:16:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","472","should show forgot password link when no token","chromium","Mon Mar 02 04:16:52 UTC 2026","passed","Mon Mar 02 04:16:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","985","should show error for invalid token on submit","mobile-chrome","Mon Mar 02 04:17:12 UTC 2026","passed","Mon Mar 02 04:17:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5798","should not send email for non-existent user","chromium","Mon Mar 02 04:16:48 UTC 2026","passed","Mon Mar 02 04:16:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2677","should reject invalid TOTP code during setup","mobile-chrome","Mon Mar 02 04:17:25 UTC 2026","passed","Mon Mar 02 04:17:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","463","should show error when no token in URL","chromium","Mon Mar 02 04:16:52 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3102","should display verify 2FA page elements","mobile-chrome","Mon Mar 02 04:17:20 UTC 2026","passed","Mon Mar 02 04:17:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","718","should show validation errors for empty form","mobile-chrome","Mon Mar 02 04:17:10 UTC 2026","passed","Mon Mar 02 04:17:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","1111","should switch to broadcast tab","chromium","Mon Mar 02 04:16:34 UTC 2026","passed","Mon Mar 02 04:16:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","538","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Mar 02 04:17:07 UTC 2026","passed","Mon Mar 02 04:17:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","496","should display rate limits list","mobile-chrome","Mon Mar 02 04:16:50 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3583","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon Mar 02 04:17:18 UTC 2026","passed","Mon Mar 02 04:17:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","903","should show validation error for invalid key format","chromium","Mon Mar 02 04:16:42 UTC 2026","passed","Mon Mar 02 04:16:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","835","should create flag with all fields filled","mobile-chrome","Mon Mar 02 04:16:38 UTC 2026","passed","Mon Mar 02 04:16:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1918","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Mar 02 04:17:13 UTC 2026","passed","Mon Mar 02 04:17:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","631","should toggle rule from list","mobile-chrome","Mon Mar 02 04:16:51 UTC 2026","passed","Mon Mar 02 04:16:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","537","should show forgot password link when no token","mobile-chrome","Mon Mar 02 04:17:10 UTC 2026","passed","Mon Mar 02 04:17:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","698","should allow access to login page","chromium","Mon Mar 02 04:16:50 UTC 2026","passed","Mon Mar 02 04:16:51 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","633","should display the main heading","chromium","Mon Mar 02 04:17:10 UTC 2026","passed","Mon Mar 02 04:17:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","631","should navigate back to list from detail page","chromium","Mon Mar 02 04:16:46 UTC 2026","passed","Mon Mar 02 04:16:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1027","should display login form elements","mobile-chrome","Mon Mar 02 04:17:01 UTC 2026","passed","Mon Mar 02 04:17:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","3063","should disable 2FA with valid TOTP code","chromium","Mon Mar 02 04:16:54 UTC 2026","passed","Mon Mar 02 04:16:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2701","should send email to registered user","chromium","Mon Mar 02 04:16:45 UTC 2026","passed","Mon Mar 02 04:16:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","913","should show error for invalid token on submit","chromium","Mon Mar 02 04:16:53 UTC 2026","passed","Mon Mar 02 04:16:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","6224","should not be able to login with old password after reset","chromium","Mon Mar 02 04:16:45 UTC 2026","passed","Mon Mar 02 04:16:51 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","527","should display create rule form elements","mobile-chrome","Mon Mar 02 04:16:50 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1906","should update flag name and verify persistence","chromium","Mon Mar 02 04:16:44 UTC 2026","passed","Mon Mar 02 04:16:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1039","should show success state after submitting valid email","mobile-chrome","Mon Mar 02 04:16:57 UTC 2026","passed","Mon Mar 02 04:16:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","717","should display all flag details on edit page","mobile-chrome","Mon Mar 02 04:16:41 UTC 2026","passed","Mon Mar 02 04:16:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1651","should display security settings page with enable 2FA button","mobile-chrome","Mon Mar 02 04:17:24 UTC 2026","passed","Mon Mar 02 04:17:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","727","should change user tier","mobile-chrome","Mon Mar 02 04:16:56 UTC 2026","passed","Mon Mar 02 04:16:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","553","should stay on root URL (no locale prefix)","mobile-chrome","Mon Mar 02 04:17:29 UTC 2026","passed","Mon Mar 02 04:17:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","920","should show validation error for short password","mobile-chrome","Mon Mar 02 04:17:12 UTC 2026","passed","Mon Mar 02 04:17:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","460","should display user list","chromium","Mon Mar 02 04:16:56 UTC 2026","passed","Mon Mar 02 04:16:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","745","should update flag details","mobile-chrome","Mon Mar 02 04:16:49 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2572","should remove override from table","chromium","Mon Mar 02 04:16:49 UTC 2026","passed","Mon Mar 02 04:16:51 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1511","should filter by entity type","chromium","Mon Mar 02 04:16:38 UTC 2026","passed","Mon Mar 02 04:16:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","692","should show empty state or notifications","mobile-chrome","Mon Mar 02 04:17:28 UTC 2026","passed","Mon Mar 02 04:17:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2224","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Mar 02 04:17:00 UTC 2026","passed","Mon Mar 02 04:17:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","554","should show read/unread filter buttons","chromium","Mon Mar 02 04:17:09 UTC 2026","passed","Mon Mar 02 04:17:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3212","should show 2FA status after enabling","mobile-chrome","Mon Mar 02 04:17:26 UTC 2026","passed","Mon Mar 02 04:17:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","495","should display feature flags list","chromium","Mon Mar 02 04:16:49 UTC 2026","passed","Mon Mar 02 04:16:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","998","should have Google button as type=button (not submit)","chromium","Mon Mar 02 04:16:41 UTC 2026","passed","Mon Mar 02 04:16:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1133","should show filter controls","chromium","Mon Mar 02 04:16:36 UTC 2026","passed","Mon Mar 02 04:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","735","should update rule details","chromium","Mon Mar 02 04:16:55 UTC 2026","passed","Mon Mar 02 04:16:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2176","should enable 2FA and show QR code with secret key","mobile-chrome","Mon Mar 02 04:17:25 UTC 2026","passed","Mon Mar 02 04:17:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","614","should display reset password form with token in URL","mobile-chrome","Mon Mar 02 04:17:11 UTC 2026","passed","Mon Mar 02 04:17:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1425","should navigate to centralized audit page filtered by feature flag","chromium","Mon Mar 02 04:17:27 UTC 2026","passed","Mon Mar 02 04:17:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","940","should create new user via admin form","mobile-chrome","Mon Mar 02 04:16:54 UTC 2026","passed","Mon Mar 02 04:16:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","838","should show key as read-only on edit page","chromium","Mon Mar 02 04:16:46 UTC 2026","passed","Mon Mar 02 04:16:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","671","should navigate to create rule page","mobile-chrome","Mon Mar 02 04:16:50 UTC 2026","passed","Mon Mar 02 04:16:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1086","should display audit logs table","chromium","Mon Mar 02 04:16:36 UTC 2026","passed","Mon Mar 02 04:16:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1765","should export CSV","chromium","Mon Mar 02 04:16:36 UTC 2026","passed","Mon Mar 02 04:16:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3413","should show 2FA status after enabling","chromium","Mon Mar 02 04:17:07 UTC 2026","passed","Mon Mar 02 04:17:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
