"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","342","should display create flag form elements","chromium","Mon Apr 06 04:47:48 UTC 2026","passed","Mon Apr 06 04:47:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","937","should show error for invalid token on submit","mobile-chrome","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","527","should display forgot password form elements","mobile-chrome","Mon Apr 06 04:47:51 UTC 2026","passed","Mon Apr 06 04:47:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","548","should display create rule form elements","mobile-chrome","Mon Apr 06 04:47:44 UTC 2026","passed","Mon Apr 06 04:47:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1392","should display Google sign-in button on login page","chromium","Mon Apr 06 04:47:33 UTC 2026","passed","Mon Apr 06 04:47:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","440","should show validation errors on invalid create","chromium","Mon Apr 06 04:47:55 UTC 2026","passed","Mon Apr 06 04:47:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1238","should display correct table columns","chromium","Mon Apr 06 04:47:36 UTC 2026","passed","Mon Apr 06 04:47:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","674","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Apr 06 04:47:52 UTC 2026","passed","Mon Apr 06 04:47:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","474","should display create rule form elements","chromium","Mon Apr 06 04:47:51 UTC 2026","passed","Mon Apr 06 04:47:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","487","should toggle flag from list","chromium","Mon Apr 06 04:47:49 UTC 2026","passed","Mon Apr 06 04:47:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1125","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Apr 06 04:48:19 UTC 2026","passed","Mon Apr 06 04:48:20 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","858","should update rule details","mobile-chrome","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","976","should show validation error for empty password fields","chromium","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","821","should create new user via admin form","chromium","Mon Apr 06 04:47:55 UTC 2026","passed","Mon Apr 06 04:47:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1164","should display audit logs table","chromium","Mon Apr 06 04:47:33 UTC 2026","passed","Mon Apr 06 04:47:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","673","should show key as read-only on edit page","mobile-chrome","Mon Apr 06 04:47:38 UTC 2026","passed","Mon Apr 06 04:47:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2215","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Apr 06 04:47:35 UTC 2026","passed","Mon Apr 06 04:47:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5190","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Apr 06 04:47:53 UTC 2026","passed","Mon Apr 06 04:47:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1345","should have link back to login page and navigate to it","mobile-chrome","Mon Apr 06 04:47:33 UTC 2026","passed","Mon Apr 06 04:47:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","534","should stay on root URL (no locale prefix)","chromium","Mon Apr 06 04:48:03 UTC 2026","passed","Mon Apr 06 04:48:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1830","should send email to registered user","mobile-chrome","Mon Apr 06 04:47:38 UTC 2026","passed","Mon Apr 06 04:47:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5487","should not send email for non-existent user","mobile-chrome","Mon Apr 06 04:47:40 UTC 2026","passed","Mon Apr 06 04:47:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","608","should redirect unauthenticated user from protected route to login","chromium","Mon Apr 06 04:47:43 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2631","should display verify 2FA page elements","chromium","Mon Apr 06 04:47:54 UTC 2026","passed","Mon Apr 06 04:47:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","545","should show read/unread filter buttons","chromium","Mon Apr 06 04:48:02 UTC 2026","passed","Mon Apr 06 04:48:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","649","should navigate to create rule page","chromium","Mon Apr 06 04:47:51 UTC 2026","passed","Mon Apr 06 04:47:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4477","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Apr 06 04:47:49 UTC 2026","passed","Mon Apr 06 04:47:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1966","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Apr 06 04:47:34 UTC 2026","passed","Mon Apr 06 04:47:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","652","should display reset password form with token in URL","mobile-chrome","Mon Apr 06 04:47:45 UTC 2026","passed","Mon Apr 06 04:47:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","792","should update rule details","chromium","Mon Apr 06 04:47:53 UTC 2026","passed","Mon Apr 06 04:47:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1165","should show error for duplicate email","chromium","Mon Apr 06 04:47:44 UTC 2026","passed","Mon Apr 06 04:47:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","4402","should allow normal login without 2FA after disabling it","chromium","Mon Apr 06 04:47:53 UTC 2026","passed","Mon Apr 06 04:47:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","773","should have navigation link when no token","mobile-chrome","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2118","should reject invalid TOTP code during setup","chromium","Mon Apr 06 04:48:00 UTC 2026","passed","Mon Apr 06 04:48:02 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","838","should display notifications page heading","mobile-chrome","Mon Apr 06 04:48:01 UTC 2026","passed","Mon Apr 06 04:48:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2989","should display verify 2FA page elements","mobile-chrome","Mon Apr 06 04:47:54 UTC 2026","passed","Mon Apr 06 04:47:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","645","should display all form fields","mobile-chrome","Mon Apr 06 04:47:34 UTC 2026","passed","Mon Apr 06 04:47:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","727","should create flag with all fields filled","mobile-chrome","Mon Apr 06 04:47:33 UTC 2026","passed","Mon Apr 06 04:47:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","947","should show validation errors for empty form","chromium","Mon Apr 06 04:47:45 UTC 2026","passed","Mon Apr 06 04:47:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","574","should display the main heading","chromium","Mon Apr 06 04:48:03 UTC 2026","passed","Mon Apr 06 04:48:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","554","should display notifications page heading","chromium","Mon Apr 06 04:48:02 UTC 2026","passed","Mon Apr 06 04:48:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1798","should update flag name and verify persistence","chromium","Mon Apr 06 04:47:43 UTC 2026","passed","Mon Apr 06 04:47:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1711","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Apr 06 04:47:47 UTC 2026","passed","Mon Apr 06 04:47:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","464","should show validation error for empty email submission","chromium","Mon Apr 06 04:47:59 UTC 2026","passed","Mon Apr 06 04:48:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","691","should show read/unread filter buttons","mobile-chrome","Mon Apr 06 04:48:02 UTC 2026","passed","Mon Apr 06 04:48:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5155","should not be able to login with old password after reset","chromium","Mon Apr 06 04:47:38 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","753","should navigate to user detail from list","mobile-chrome","Mon Apr 06 04:47:48 UTC 2026","passed","Mon Apr 06 04:47:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","467","should display feature flags list","mobile-chrome","Mon Apr 06 04:47:40 UTC 2026","passed","Mon Apr 06 04:47:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3249","should disable 2FA with valid TOTP code","chromium","Mon Apr 06 04:47:48 UTC 2026","passed","Mon Apr 06 04:47:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3098","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Apr 06 04:47:47 UTC 2026","passed","Mon Apr 06 04:47:50 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","599","should navigate to flag detail from list","mobile-chrome","Mon Apr 06 04:47:42 UTC 2026","passed","Mon Apr 06 04:47:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","927","should display login form elements","mobile-chrome","Mon Apr 06 04:47:34 UTC 2026","passed","Mon Apr 06 04:47:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","2469","should reset filters","chromium","Mon Apr 06 04:47:37 UTC 2026","passed","Mon Apr 06 04:47:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4368","should show error when reusing an already-used token","chromium","Mon Apr 06 04:47:38 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1041","should show error for invalid token on submit","chromium","Mon Apr 06 04:47:47 UTC 2026","passed","Mon Apr 06 04:47:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1721","should add tier override and see it in table","chromium","Mon Apr 06 04:47:45 UTC 2026","passed","Mon Apr 06 04:47:47 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","607","should allow access to login page","mobile-chrome","Mon Apr 06 04:47:42 UTC 2026","passed","Mon Apr 06 04:47:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1845","should update rollout percentage","mobile-chrome","Mon Apr 06 04:47:35 UTC 2026","passed","Mon Apr 06 04:47:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3270","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Mon Apr 06 04:47:52 UTC 2026","passed","Mon Apr 06 04:47:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","528","should display rate limits list","mobile-chrome","Mon Apr 06 04:47:44 UTC 2026","passed","Mon Apr 06 04:47:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","571","should allow access to register page","mobile-chrome","Mon Apr 06 04:47:42 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","936","should have audit log link on feature flag detail page","chromium","Mon Apr 06 04:48:24 UTC 2026","passed","Mon Apr 06 04:48:25 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","729","should toggle flag from list","mobile-chrome","Mon Apr 06 04:47:42 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","745","should display overrides section on detail page","chromium","Mon Apr 06 04:47:44 UTC 2026","passed","Mon Apr 06 04:47:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","611","should allow access to public home page","chromium","Mon Apr 06 04:47:43 UTC 2026","passed","Mon Apr 06 04:47:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","965","should show validation error for invalid key format","chromium","Mon Apr 06 04:47:40 UTC 2026","passed","Mon Apr 06 04:47:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","610","should create flag with minimum required fields only","mobile-chrome","Mon Apr 06 04:47:34 UTC 2026","passed","Mon Apr 06 04:47:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","753","should change user tier","mobile-chrome","Mon Apr 06 04:47:50 UTC 2026","passed","Mon Apr 06 04:47:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1392","should show validation error for invalid email format","chromium","Mon Apr 06 04:47:33 UTC 2026","passed","Mon Apr 06 04:47:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","826","should toggle user status","mobile-chrome","Mon Apr 06 04:47:50 UTC 2026","passed","Mon Apr 06 04:47:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2383","should show 2FA status after enabling","chromium","Mon Apr 06 04:48:01 UTC 2026","passed","Mon Apr 06 04:48:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2719","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Apr 06 04:47:52 UTC 2026","passed","Mon Apr 06 04:47:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1342","should switch to stats tab","mobile-chrome","Mon Apr 06 04:47:27 UTC 2026","passed","Mon Apr 06 04:47:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","546","should display Ukrainian content by default","mobile-chrome","Mon Apr 06 04:48:03 UTC 2026","passed","Mon Apr 06 04:48:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2689","should remove override from table","mobile-chrome","Mon Apr 06 04:47:40 UTC 2026","passed","Mon Apr 06 04:47:43 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1661","should update description and verify persistence","mobile-chrome","Mon Apr 06 04:47:38 UTC 2026","passed","Mon Apr 06 04:47:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1074","should have navigation link when no token","chromium","Mon Apr 06 04:47:47 UTC 2026","passed","Mon Apr 06 04:47:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1765","should reject invalid TOTP code when disabling 2FA","chromium","Mon Apr 06 04:48:37 UTC 2026","passed","Mon Apr 06 04:48:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","665","should show forgot password link when no token","chromium","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1514","should switch to stats tab","chromium","Mon Apr 06 04:47:31 UTC 2026","passed","Mon Apr 06 04:47:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","463","should allow access to public home page","mobile-chrome","Mon Apr 06 04:47:42 UTC 2026","passed","Mon Apr 06 04:47:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1114","authenticate as basic user","auth-setup","Mon Apr 06 04:47:28 UTC 2026","passed","Mon Apr 06 04:47:30 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1672","should add tier override and see it in table","mobile-chrome","Mon Apr 06 04:47:39 UTC 2026","passed","Mon Apr 06 04:47:40 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","748","should display the main heading","mobile-chrome","Mon Apr 06 04:48:03 UTC 2026","passed","Mon Apr 06 04:48:03 UTC 2026","Home page","smoke/home.spec.ts","",""
"","613","should show error when no token in URL","chromium","Mon Apr 06 04:47:46 UTC 2026","passed","Mon Apr 06 04:47:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
