"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","969","should display login form elements","mobile-chrome","Wed May 06 05:31:58 UTC 2026","passed","Wed May 06 05:31:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","1026","should display login form elements","chromium","Wed May 06 05:31:55 UTC 2026","passed","Wed May 06 05:31:56 UTC 2026","Login page","auth/login.spec.ts","",""
"","620","should cancel creation and return to list","chromium","Wed May 06 05:31:56 UTC 2026","passed","Wed May 06 05:31:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1023","should show success state after submitting valid email","chromium","Wed May 06 05:32:14 UTC 2026","passed","Wed May 06 05:32:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","836","should update rule details","mobile-chrome","Wed May 06 05:32:13 UTC 2026","passed","Wed May 06 05:32:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","555","should display rate limits list","mobile-chrome","Wed May 06 05:32:10 UTC 2026","passed","Wed May 06 05:32:11 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","690","should display overrides section on detail page","mobile-chrome","Wed May 06 05:32:04 UTC 2026","passed","Wed May 06 05:32:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1155","should show filter controls","chromium","Wed May 06 05:31:48 UTC 2026","passed","Wed May 06 05:31:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","729","should delete rule from list","chromium","Wed May 06 05:32:07 UTC 2026","passed","Wed May 06 05:32:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3382","should disable 2FA with valid TOTP code","mobile-chrome","Wed May 06 05:32:10 UTC 2026","passed","Wed May 06 05:32:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1443","should show error for duplicate email","chromium","Wed May 06 05:32:04 UTC 2026","passed","Wed May 06 05:32:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","744","should show error when no token in URL","chromium","Wed May 06 05:32:05 UTC 2026","passed","Wed May 06 05:32:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","617","should redirect unauthenticated user from protected route to login","chromium","Wed May 06 05:32:02 UTC 2026","passed","Wed May 06 05:32:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","441","should display user list","chromium","Wed May 06 05:32:09 UTC 2026","passed","Wed May 06 05:32:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2060","should reject invalid TOTP code during setup","mobile-chrome","Wed May 06 05:32:23 UTC 2026","passed","Wed May 06 05:32:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1227","should create flag with all fields filled","chromium","Wed May 06 05:31:53 UTC 2026","passed","Wed May 06 05:31:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5170","should not send email for non-existent user","mobile-chrome","Wed May 06 05:32:04 UTC 2026","passed","Wed May 06 05:32:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","521","should display the main heading","mobile-chrome","Wed May 06 05:32:27 UTC 2026","passed","Wed May 06 05:32:27 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2803","should complete 2FA setup with valid TOTP code","chromium","Wed May 06 05:32:18 UTC 2026","passed","Wed May 06 05:32:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1337","should switch to stats tab","chromium","Wed May 06 05:31:47 UTC 2026","passed","Wed May 06 05:31:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1149","should filter by action","mobile-chrome","Wed May 06 05:31:54 UTC 2026","passed","Wed May 06 05:31:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","862","should delete rule from list","mobile-chrome","Wed May 06 05:32:12 UTC 2026","passed","Wed May 06 05:32:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","836","should delete flag from list","mobile-chrome","Wed May 06 05:32:09 UTC 2026","passed","Wed May 06 05:32:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1725","should add tier override and see it in table","chromium","Wed May 06 05:32:01 UTC 2026","passed","Wed May 06 05:32:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1129","should show pagination controls when multiple pages","chromium","Wed May 06 05:31:51 UTC 2026","passed","Wed May 06 05:31:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2701","should reject invalid TOTP code during setup","chromium","Wed May 06 05:32:19 UTC 2026","passed","Wed May 06 05:32:21 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","695","should display reset password form with token in URL","mobile-chrome","Wed May 06 05:32:08 UTC 2026","passed","Wed May 06 05:32:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1346","authenticate as basic user","auth-setup","Wed May 06 05:31:50 UTC 2026","passed","Wed May 06 05:31:52 UTC 2026","","../src/auth/auth.setup.ts","",""
"","703","should navigate back to list from detail page","chromium","Wed May 06 05:31:59 UTC 2026","passed","Wed May 06 05:32:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2429","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed May 06 05:32:23 UTC 2026","passed","Wed May 06 05:32:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","5342","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed May 06 05:31:58 UTC 2026","passed","Wed May 06 05:32:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1265","should navigate to centralized audit page filtered by feature flag","chromium","Wed May 06 05:32:40 UTC 2026","passed","Wed May 06 05:32:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1010","should create new user via admin form","chromium","Wed May 06 05:32:10 UTC 2026","passed","Wed May 06 05:32:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","425","should navigate to create flag page","mobile-chrome","Wed May 06 05:32:07 UTC 2026","passed","Wed May 06 05:32:07 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","696","should create flag with minimum required fields only","mobile-chrome","Wed May 06 05:31:59 UTC 2026","passed","Wed May 06 05:32:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","731","should navigate to rule detail from list","mobile-chrome","Wed May 06 05:32:11 UTC 2026","passed","Wed May 06 05:32:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1997","should update flag name and verify persistence","chromium","Wed May 06 05:31:57 UTC 2026","passed","Wed May 06 05:31:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1626","should export CSV","chromium","Wed May 06 05:31:49 UTC 2026","passed","Wed May 06 05:31:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3377","should complete login with valid TOTP code after 2FA redirect","chromium","Wed May 06 05:32:12 UTC 2026","passed","Wed May 06 05:32:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1281","should show validation error for invalid email format","mobile-chrome","Wed May 06 05:31:56 UTC 2026","passed","Wed May 06 05:31:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","722","should allow access to register page","chromium","Wed May 06 05:32:03 UTC 2026","passed","Wed May 06 05:32:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2406","should allow normal login without 2FA after disabling it","mobile-chrome","Wed May 06 05:33:02 UTC 2026","passed","Wed May 06 05:33:04 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","532","should display create rule form elements","chromium","Wed May 06 05:32:06 UTC 2026","passed","Wed May 06 05:32:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","560","should show category filter tabs","mobile-chrome","Wed May 06 05:32:26 UTC 2026","passed","Wed May 06 05:32:26 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1530","should show validation error for invalid email format","chromium","Wed May 06 05:31:53 UTC 2026","passed","Wed May 06 05:31:55 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","767","should display notifications page heading","chromium","Wed May 06 05:32:20 UTC 2026","passed","Wed May 06 05:32:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2316","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed May 06 05:32:15 UTC 2026","passed","Wed May 06 05:32:17 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","828","should update flag details","mobile-chrome","Wed May 06 05:32:10 UTC 2026","passed","Wed May 06 05:32:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","653","should display forgot password form elements","chromium","Wed May 06 05:32:13 UTC 2026","passed","Wed May 06 05:32:13 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","778","should display overrides section on detail page","chromium","Wed May 06 05:32:00 UTC 2026","passed","Wed May 06 05:32:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","883","should show validation error for mismatched passwords","mobile-chrome","Wed May 06 05:32:09 UTC 2026","passed","Wed May 06 05:32:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","557","should allow access to login page","mobile-chrome","Wed May 06 05:32:05 UTC 2026","passed","Wed May 06 05:32:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2282","should show 2FA status after enabling","mobile-chrome","Wed May 06 05:32:25 UTC 2026","passed","Wed May 06 05:32:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1267","should display Google sign-in button on login page","chromium","Wed May 06 05:31:53 UTC 2026","passed","Wed May 06 05:31:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","745","should allow access to login page","chromium","Wed May 06 05:32:03 UTC 2026","passed","Wed May 06 05:32:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","467","should navigate to create flag page","chromium","Wed May 06 05:32:03 UTC 2026","passed","Wed May 06 05:32:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","693","should show validation error for invalid key format","mobile-chrome","Wed May 06 05:31:59 UTC 2026","passed","Wed May 06 05:32:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","648","should display reset password form with token in URL","chromium","Wed May 06 05:32:06 UTC 2026","passed","Wed May 06 05:32:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","530","should show validation error for empty email submission","mobile-chrome","Wed May 06 05:32:19 UTC 2026","passed","Wed May 06 05:32:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","429","should display notifications page heading","mobile-chrome","Wed May 06 05:32:25 UTC 2026","passed","Wed May 06 05:32:26 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","719","should show key as read-only on edit page","mobile-chrome","Wed May 06 05:32:04 UTC 2026","passed","Wed May 06 05:32:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2375","should display verify 2FA page elements","mobile-chrome","Wed May 06 05:32:17 UTC 2026","passed","Wed May 06 05:32:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","788","should toggle rule from list","mobile-chrome","Wed May 06 05:32:12 UTC 2026","passed","Wed May 06 05:32:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","635","should show read/unread filter buttons","chromium","Wed May 06 05:32:21 UTC 2026","passed","Wed May 06 05:32:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3597","should display verify 2FA page elements","chromium","Wed May 06 05:32:13 UTC 2026","passed","Wed May 06 05:32:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","740","should create flag with all fields filled","mobile-chrome","Wed May 06 05:31:59 UTC 2026","passed","Wed May 06 05:31:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","605","should toggle flag from list","chromium","Wed May 06 05:32:04 UTC 2026","passed","Wed May 06 05:32:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","661","should navigate to create rule page","mobile-chrome","Wed May 06 05:32:11 UTC 2026","passed","Wed May 06 05:32:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2375","should display security settings page with enable 2FA button","chromium","Wed May 06 05:32:16 UTC 2026","passed","Wed May 06 05:32:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","683","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed May 06 05:32:18 UTC 2026","passed","Wed May 06 05:32:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1214","should display audit logs table","mobile-chrome","Wed May 06 05:31:52 UTC 2026","passed","Wed May 06 05:31:54 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","485","should show pagination when many flags exist","chromium","Wed May 06 05:32:05 UTC 2026","passed","Wed May 06 05:32:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4411","should show enable button after successfully disabling 2FA","chromium","Wed May 06 05:32:08 UTC 2026","passed","Wed May 06 05:32:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","982","should have navigation link when no token","chromium","Wed May 06 05:32:07 UTC 2026","passed","Wed May 06 05:32:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","603","should allow access to register page","mobile-chrome","Wed May 06 05:32:05 UTC 2026","passed","Wed May 06 05:32:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","647","should allow access to forgot password page","chromium","Wed May 06 05:32:13 UTC 2026","passed","Wed May 06 05:32:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1270","should export CSV","mobile-chrome","Wed May 06 05:31:54 UTC 2026","passed","Wed May 06 05:31:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","525","should show empty state or notifications","mobile-chrome","Wed May 06 05:32:26 UTC 2026","passed","Wed May 06 05:32:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1032","should show validation error for mismatched passwords","chromium","Wed May 06 05:32:06 UTC 2026","passed","Wed May 06 05:32:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
