"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2617","should remove override from table","mobile-chrome","Wed Jun 17 07:12:10 UTC 2026","passed","Wed Jun 17 07:12:13 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2888","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Jun 17 07:12:22 UTC 2026","passed","Wed Jun 17 07:12:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1409","should export CSV","chromium","Wed Jun 17 07:11:49 UTC 2026","passed","Wed Jun 17 07:11:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1036","should register with valid data","mobile-chrome","Wed Jun 17 07:12:06 UTC 2026","passed","Wed Jun 17 07:12:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","885","should delete flag from list","mobile-chrome","Wed Jun 17 07:12:13 UTC 2026","passed","Wed Jun 17 07:12:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4484","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Jun 17 07:12:13 UTC 2026","passed","Wed Jun 17 07:12:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","442","should navigate to create flag page","mobile-chrome","Wed Jun 17 07:12:11 UTC 2026","passed","Wed Jun 17 07:12:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","701","should show read/unread filter buttons","chromium","Wed Jun 17 07:12:10 UTC 2026","passed","Wed Jun 17 07:12:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","875","should show validation error for short password","chromium","Wed Jun 17 07:11:52 UTC 2026","passed","Wed Jun 17 07:11:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3287","should not allow access to protected pages without completing 2FA","chromium","Wed Jun 17 07:12:04 UTC 2026","passed","Wed Jun 17 07:12:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1264","should display Google sign-in button on login page","mobile-chrome","Wed Jun 17 07:11:55 UTC 2026","passed","Wed Jun 17 07:11:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1406","should filter by action","mobile-chrome","Wed Jun 17 07:11:58 UTC 2026","passed","Wed Jun 17 07:11:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","874","should delete rule from list","mobile-chrome","Wed Jun 17 07:12:16 UTC 2026","passed","Wed Jun 17 07:12:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1687","should show error with invalid credentials","mobile-chrome","Wed Jun 17 07:11:58 UTC 2026","passed","Wed Jun 17 07:12:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","511","should show pagination when many flags exist","mobile-chrome","Wed Jun 17 07:12:14 UTC 2026","passed","Wed Jun 17 07:12:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","368","should show validation errors on invalid create","chromium","Wed Jun 17 07:12:09 UTC 2026","passed","Wed Jun 17 07:12:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","738","should delete rule from list","chromium","Wed Jun 17 07:12:06 UTC 2026","passed","Wed Jun 17 07:12:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1164","should show pagination controls when multiple pages","mobile-chrome","Wed Jun 17 07:12:01 UTC 2026","passed","Wed Jun 17 07:12:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","926","should create new user via admin form","mobile-chrome","Wed Jun 17 07:12:19 UTC 2026","passed","Wed Jun 17 07:12:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2062","should reset filters","mobile-chrome","Wed Jun 17 07:12:01 UTC 2026","passed","Wed Jun 17 07:12:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","600","should display forgot password form elements","mobile-chrome","Wed Jun 17 07:12:21 UTC 2026","passed","Wed Jun 17 07:12:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","723","should change user tier","mobile-chrome","Wed Jun 17 07:12:20 UTC 2026","passed","Wed Jun 17 07:12:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3410","should login with valid credentials","mobile-chrome","Wed Jun 17 07:11:58 UTC 2026","passed","Wed Jun 17 07:12:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","918","should show error for invalid token on submit","mobile-chrome","Wed Jun 17 07:12:09 UTC 2026","passed","Wed Jun 17 07:12:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","502","should allow access to forgot password page","chromium","Wed Jun 17 07:12:11 UTC 2026","passed","Wed Jun 17 07:12:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","550","should allow access to login page","chromium","Wed Jun 17 07:11:48 UTC 2026","passed","Wed Jun 17 07:11:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1097","should show success state after submitting valid email","mobile-chrome","Wed Jun 17 07:12:22 UTC 2026","passed","Wed Jun 17 07:12:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1274","should enable 2FA and show QR code with secret key","mobile-chrome","Wed Jun 17 07:12:21 UTC 2026","passed","Wed Jun 17 07:12:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","753","should display preferences form","mobile-chrome","Wed Jun 17 07:12:25 UTC 2026","passed","Wed Jun 17 07:12:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","748","should display Ukrainian content by default","chromium","Wed Jun 17 07:12:11 UTC 2026","passed","Wed Jun 17 07:12:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","585","should display registration form elements","chromium","Wed Jun 17 07:11:48 UTC 2026","passed","Wed Jun 17 07:11:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","1181","should have Google button as type=button (not submit)","mobile-chrome","Wed Jun 17 07:11:56 UTC 2026","passed","Wed Jun 17 07:11:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","736","should update rule details","chromium","Wed Jun 17 07:12:07 UTC 2026","passed","Wed Jun 17 07:12:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","394","should display all form fields","chromium","Wed Jun 17 07:11:55 UTC 2026","passed","Wed Jun 17 07:11:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","647","should navigate back to list from detail page","chromium","Wed Jun 17 07:11:58 UTC 2026","passed","Wed Jun 17 07:11:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1881","should update flag name and verify persistence","chromium","Wed Jun 17 07:11:57 UTC 2026","passed","Wed Jun 17 07:11:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","782","should navigate to user detail from list","mobile-chrome","Wed Jun 17 07:12:18 UTC 2026","passed","Wed Jun 17 07:12:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1817","should update rollout percentage","chromium","Wed Jun 17 07:11:56 UTC 2026","passed","Wed Jun 17 07:11:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","595","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Jun 17 07:12:04 UTC 2026","passed","Wed Jun 17 07:12:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","610","should stay on root URL (no locale prefix)","mobile-chrome","Wed Jun 17 07:12:26 UTC 2026","passed","Wed Jun 17 07:12:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","629","should display reset password form with token in URL","mobile-chrome","Wed Jun 17 07:12:08 UTC 2026","passed","Wed Jun 17 07:12:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1570","should add tier override and see it in table","mobile-chrome","Wed Jun 17 07:12:09 UTC 2026","passed","Wed Jun 17 07:12:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3652","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Jun 17 07:11:59 UTC 2026","passed","Wed Jun 17 07:12:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3645","should show error when reusing an already-used token","mobile-chrome","Wed Jun 17 07:12:01 UTC 2026","passed","Wed Jun 17 07:12:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3174","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Jun 17 07:12:10 UTC 2026","passed","Wed Jun 17 07:12:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","774","should delete user from detail page","mobile-chrome","Wed Jun 17 07:12:22 UTC 2026","passed","Wed Jun 17 07:12:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1659","should add tier override and see it in table","chromium","Wed Jun 17 07:12:00 UTC 2026","passed","Wed Jun 17 07:12:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","533","should allow access to forgot password page","mobile-chrome","Wed Jun 17 07:12:22 UTC 2026","passed","Wed Jun 17 07:12:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5574","should not send email for non-existent user","mobile-chrome","Wed Jun 17 07:12:03 UTC 2026","passed","Wed Jun 17 07:12:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1769","should have link back to login page and navigate to it","chromium","Wed Jun 17 07:11:38 UTC 2026","passed","Wed Jun 17 07:11:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","798","should toggle user status","mobile-chrome","Wed Jun 17 07:12:20 UTC 2026","passed","Wed Jun 17 07:12:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","848","should show validation error for mismatched passwords","mobile-chrome","Wed Jun 17 07:12:09 UTC 2026","passed","Wed Jun 17 07:12:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","772","should navigate to rule detail from list","mobile-chrome","Wed Jun 17 07:12:15 UTC 2026","passed","Wed Jun 17 07:12:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","602","should display registration form elements","mobile-chrome","Wed Jun 17 07:12:06 UTC 2026","passed","Wed Jun 17 07:12:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","524","should allow access to register page","mobile-chrome","Wed Jun 17 07:12:05 UTC 2026","passed","Wed Jun 17 07:12:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","419","should redirect unauthenticated user from protected route to login","chromium","Wed Jun 17 07:11:47 UTC 2026","passed","Wed Jun 17 07:11:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1423","should display Google sign-in button on register page","chromium","Wed Jun 17 07:11:38 UTC 2026","passed","Wed Jun 17 07:11:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3405","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Jun 17 07:11:57 UTC 2026","passed","Wed Jun 17 07:12:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","695","should toggle flag from list","mobile-chrome","Wed Jun 17 07:12:12 UTC 2026","passed","Wed Jun 17 07:12:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","671","should show empty state or notifications","mobile-chrome","Wed Jun 17 07:12:25 UTC 2026","passed","Wed Jun 17 07:12:25 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","706","should display all flag details on edit page","chromium","Wed Jun 17 07:11:56 UTC 2026","passed","Wed Jun 17 07:11:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","701","should display notifications page heading","chromium","Wed Jun 17 07:12:09 UTC 2026","passed","Wed Jun 17 07:12:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","705","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Jun 17 07:12:22 UTC 2026","passed","Wed Jun 17 07:12:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","516","should show error when no token in URL","chromium","Wed Jun 17 07:11:50 UTC 2026","passed","Wed Jun 17 07:11:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","577","should cancel creation and return to list","chromium","Wed Jun 17 07:11:55 UTC 2026","passed","Wed Jun 17 07:11:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1423","should show validation error for empty form","chromium","Wed Jun 17 07:11:42 UTC 2026","passed","Wed Jun 17 07:11:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","5598","should not send email for non-existent user","chromium","Wed Jun 17 07:11:46 UTC 2026","passed","Wed Jun 17 07:11:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","749","should display overrides section on detail page","chromium","Wed Jun 17 07:11:59 UTC 2026","passed","Wed Jun 17 07:12:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1118","should display correct table columns","chromium","Wed Jun 17 07:11:51 UTC 2026","passed","Wed Jun 17 07:11:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1615","should show validation error for invalid email format","chromium","Wed Jun 17 07:11:38 UTC 2026","passed","Wed Jun 17 07:11:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","715","should delete flag from list","chromium","Wed Jun 17 07:12:04 UTC 2026","passed","Wed Jun 17 07:12:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1212","should navigate to centralized audit page filtered by feature flag","chromium","Wed Jun 17 07:12:39 UTC 2026","passed","Wed Jun 17 07:12:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","945","should show tab controls","chromium","Wed Jun 17 07:11:47 UTC 2026","passed","Wed Jun 17 07:11:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1119","should show pagination controls when multiple pages","chromium","Wed Jun 17 07:11:52 UTC 2026","passed","Wed Jun 17 07:11:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4940","should allow normal login without 2FA after disabling it","chromium","Wed Jun 17 07:11:56 UTC 2026","passed","Wed Jun 17 07:12:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2523","should remove override from table","chromium","Wed Jun 17 07:12:01 UTC 2026","passed","Wed Jun 17 07:12:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1838","should update flag name and verify persistence","mobile-chrome","Wed Jun 17 07:12:06 UTC 2026","passed","Wed Jun 17 07:12:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1043","should register with valid data","chromium","Wed Jun 17 07:11:49 UTC 2026","passed","Wed Jun 17 07:11:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","531","should display create rule form elements","mobile-chrome","Wed Jun 17 07:12:14 UTC 2026","passed","Wed Jun 17 07:12:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","605","should show empty state or notifications","chromium","Wed Jun 17 07:12:10 UTC 2026","passed","Wed Jun 17 07:12:11 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2686","should login with valid credentials","chromium","Wed Jun 17 07:11:41 UTC 2026","passed","Wed Jun 17 07:11:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","324","should display feature flags list","chromium","Wed Jun 17 07:12:01 UTC 2026","passed","Wed Jun 17 07:12:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1205","should display audit logs table","mobile-chrome","Wed Jun 17 07:11:56 UTC 2026","passed","Wed Jun 17 07:11:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","398","should display create flag form elements","mobile-chrome","Wed Jun 17 07:12:11 UTC 2026","passed","Wed Jun 17 07:12:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","779","should show read/unread filter buttons","mobile-chrome","Wed Jun 17 07:12:24 UTC 2026","passed","Wed Jun 17 07:12:25 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","754","should display all flag details on edit page","mobile-chrome","Wed Jun 17 07:12:05 UTC 2026","passed","Wed Jun 17 07:12:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
