"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1677","should add tier override and see it in table","mobile-chrome","Wed Mar 18 04:27:29 UTC 2026","passed","Wed Mar 18 04:27:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3966","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Mar 18 04:27:40 UTC 2026","passed","Wed Mar 18 04:27:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","574","should show preference switches","mobile-chrome","Wed Mar 18 04:27:54 UTC 2026","passed","Wed Mar 18 04:27:54 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1354","should show success state after submitting valid email","chromium","Wed Mar 18 04:27:38 UTC 2026","passed","Wed Mar 18 04:27:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","892","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Mar 18 04:27:38 UTC 2026","passed","Wed Mar 18 04:27:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","719","should display the main heading","mobile-chrome","Wed Mar 18 04:27:54 UTC 2026","passed","Wed Mar 18 04:27:54 UTC 2026","Home page","smoke/home.spec.ts","",""
"","602","should display forgot password form elements","mobile-chrome","Wed Mar 18 04:27:41 UTC 2026","passed","Wed Mar 18 04:27:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","884","should update user profile","chromium","Wed Mar 18 04:27:34 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","760","should display the main heading","chromium","Wed Mar 18 04:28:09 UTC 2026","passed","Wed Mar 18 04:28:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","704","should allow access to login page","mobile-chrome","Wed Mar 18 04:27:35 UTC 2026","passed","Wed Mar 18 04:27:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1123","should show tab controls","chromium","Wed Mar 18 04:27:15 UTC 2026","passed","Wed Mar 18 04:27:16 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","795","should delete user from detail page","mobile-chrome","Wed Mar 18 04:27:41 UTC 2026","passed","Wed Mar 18 04:27:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","689","should navigate back to list from detail page","chromium","Wed Mar 18 04:27:27 UTC 2026","passed","Wed Mar 18 04:27:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1484","should export CSV","chromium","Wed Mar 18 04:27:16 UTC 2026","passed","Wed Mar 18 04:27:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1986","should reset filters","chromium","Wed Mar 18 04:27:20 UTC 2026","passed","Wed Mar 18 04:27:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1472","should filter by action","mobile-chrome","Wed Mar 18 04:27:19 UTC 2026","passed","Wed Mar 18 04:27:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","686","should display overrides section on detail page","mobile-chrome","Wed Mar 18 04:27:28 UTC 2026","passed","Wed Mar 18 04:27:29 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","551","should display reset password form with token in URL","chromium","Wed Mar 18 04:27:50 UTC 2026","passed","Wed Mar 18 04:27:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1112","should show filter controls","chromium","Wed Mar 18 04:27:16 UTC 2026","passed","Wed Mar 18 04:27:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3078","should show error with invalid TOTP code","mobile-chrome","Wed Mar 18 04:27:46 UTC 2026","passed","Wed Mar 18 04:27:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1036","should show error for invalid token on submit","chromium","Wed Mar 18 04:27:51 UTC 2026","passed","Wed Mar 18 04:27:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3392","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Mar 18 04:27:56 UTC 2026","passed","Wed Mar 18 04:28:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2952","should reject invalid TOTP code during setup","chromium","Wed Mar 18 04:28:07 UTC 2026","passed","Wed Mar 18 04:28:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1048","should register with valid data","chromium","Wed Mar 18 04:27:48 UTC 2026","passed","Wed Mar 18 04:27:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","577","should show validation error for invalid key format","mobile-chrome","Wed Mar 18 04:27:24 UTC 2026","passed","Wed Mar 18 04:27:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","315","should display create flag form elements","mobile-chrome","Wed Mar 18 04:27:32 UTC 2026","passed","Wed Mar 18 04:27:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","718","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Mar 18 04:27:42 UTC 2026","passed","Wed Mar 18 04:27:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5270","should not be able to login with old password after reset","mobile-chrome","Wed Mar 18 04:27:30 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","5055","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Mar 18 04:27:41 UTC 2026","passed","Wed Mar 18 04:27:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1474","should show error with invalid credentials","mobile-chrome","Wed Mar 18 04:27:28 UTC 2026","passed","Wed Mar 18 04:27:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","760","should toggle flag from list","chromium","Wed Mar 18 04:27:29 UTC 2026","passed","Wed Mar 18 04:27:30 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1207","should display Google sign-in button on register page","mobile-chrome","Wed Mar 18 04:27:25 UTC 2026","passed","Wed Mar 18 04:27:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","636","should show validation errors on invalid create","chromium","Wed Mar 18 04:27:35 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3245","should display verify 2FA page elements","mobile-chrome","Wed Mar 18 04:27:44 UTC 2026","passed","Wed Mar 18 04:27:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1354","should display correct table columns","chromium","Wed Mar 18 04:27:19 UTC 2026","passed","Wed Mar 18 04:27:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","756","should display reset password form with token in URL","mobile-chrome","Wed Mar 18 04:27:37 UTC 2026","passed","Wed Mar 18 04:27:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","523","should navigate back to list from detail page","mobile-chrome","Wed Mar 18 04:27:28 UTC 2026","passed","Wed Mar 18 04:27:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","513","should allow access to login page","chromium","Wed Mar 18 04:27:47 UTC 2026","passed","Wed Mar 18 04:27:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1753","should add tier override and see it in table","chromium","Wed Mar 18 04:27:28 UTC 2026","passed","Wed Mar 18 04:27:29 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1729","should complete 2FA setup with valid TOTP code","chromium","Wed Mar 18 04:28:05 UTC 2026","passed","Wed Mar 18 04:28:07 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","705","should show error when no token in URL","mobile-chrome","Wed Mar 18 04:27:37 UTC 2026","passed","Wed Mar 18 04:27:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","525","should show pagination when many flags exist","chromium","Wed Mar 18 04:27:32 UTC 2026","passed","Wed Mar 18 04:27:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1408","should navigate to centralized audit page filtered by feature flag","chromium","Wed Mar 18 04:27:21 UTC 2026","passed","Wed Mar 18 04:27:22 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","545","should allow access to register page","chromium","Wed Mar 18 04:27:47 UTC 2026","passed","Wed Mar 18 04:27:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","526","should display Ukrainian content by default","chromium","Wed Mar 18 04:28:10 UTC 2026","passed","Wed Mar 18 04:28:10 UTC 2026","Home page","smoke/home.spec.ts","",""
"","468","should show pagination when many rules exist","chromium","Wed Mar 18 04:27:34 UTC 2026","passed","Wed Mar 18 04:27:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","520","should navigate to flag detail from list","mobile-chrome","Wed Mar 18 04:27:32 UTC 2026","passed","Wed Mar 18 04:27:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2974","should complete 2FA setup with valid TOTP code","mobile-chrome","Wed Mar 18 04:27:50 UTC 2026","passed","Wed Mar 18 04:27:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","566","should cancel creation and return to list","mobile-chrome","Wed Mar 18 04:27:25 UTC 2026","passed","Wed Mar 18 04:27:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1345","should show validation error for invalid key format","chromium","Wed Mar 18 04:27:22 UTC 2026","passed","Wed Mar 18 04:27:24 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","867","should toggle rule from list","chromium","Wed Mar 18 04:27:33 UTC 2026","passed","Wed Mar 18 04:27:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1705","should register with valid data","mobile-chrome","Wed Mar 18 04:27:36 UTC 2026","passed","Wed Mar 18 04:27:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","2802","should remove override from table","mobile-chrome","Wed Mar 18 04:27:31 UTC 2026","passed","Wed Mar 18 04:27:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1535","should show validation error for invalid email format","chromium","Wed Mar 18 04:27:38 UTC 2026","passed","Wed Mar 18 04:27:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","603","should show empty state or notifications","mobile-chrome","Wed Mar 18 04:27:53 UTC 2026","passed","Wed Mar 18 04:27:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3062","authenticate as admin user","auth-setup","Wed Mar 18 04:27:31 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","","../src/auth/auth.setup.ts","",""
"","890","should update rule details","chromium","Wed Mar 18 04:27:34 UTC 2026","passed","Wed Mar 18 04:27:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","900","should show validation error for mismatched passwords","chromium","Wed Mar 18 04:27:51 UTC 2026","passed","Wed Mar 18 04:27:52 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","534","should display feature flags list","mobile-chrome","Wed Mar 18 04:27:31 UTC 2026","passed","Wed Mar 18 04:27:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","891","should display login form elements","mobile-chrome","Wed Mar 18 04:27:27 UTC 2026","passed","Wed Mar 18 04:27:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","3911","should show error when reusing an already-used token","mobile-chrome","Wed Mar 18 04:27:31 UTC 2026","passed","Wed Mar 18 04:27:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3653","should reject invalid TOTP code when disabling 2FA","chromium","Wed Mar 18 04:27:52 UTC 2026","passed","Wed Mar 18 04:27:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","466","should show validation error for empty email submission","mobile-chrome","Wed Mar 18 04:27:43 UTC 2026","passed","Wed Mar 18 04:27:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","653","should display overrides section on detail page","chromium","Wed Mar 18 04:27:27 UTC 2026","passed","Wed Mar 18 04:27:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","540","should redirect unauthenticated user from protected route to login","chromium","Wed Mar 18 04:27:47 UTC 2026","passed","Wed Mar 18 04:27:47 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5580","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Wed Mar 18 04:27:29 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3016","should login with valid credentials","chromium","Wed Mar 18 04:27:41 UTC 2026","passed","Wed Mar 18 04:27:44 UTC 2026","Login page","auth/login.spec.ts","",""
"","906","should navigate to rule detail from list","chromium","Wed Mar 18 04:27:32 UTC 2026","passed","Wed Mar 18 04:27:33 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1037","should change user tier","chromium","Wed Mar 18 04:27:36 UTC 2026","passed","Wed Mar 18 04:27:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","661","should show category filter tabs","mobile-chrome","Wed Mar 18 04:27:53 UTC 2026","passed","Wed Mar 18 04:27:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1140","should have Google button as type=button (not submit)","chromium","Wed Mar 18 04:27:39 UTC 2026","passed","Wed Mar 18 04:27:41 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","366","should show pagination when many rules exist","mobile-chrome","Wed Mar 18 04:27:37 UTC 2026","passed","Wed Mar 18 04:27:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5623","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Mar 18 04:27:59 UTC 2026","passed","Wed Mar 18 04:28:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3195","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed Mar 18 04:27:44 UTC 2026","passed","Wed Mar 18 04:27:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","678","should allow access to public home page","mobile-chrome","Wed Mar 18 04:27:35 UTC 2026","passed","Wed Mar 18 04:27:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3454","should disable 2FA with valid TOTP code","chromium","Wed Mar 18 04:27:52 UTC 2026","passed","Wed Mar 18 04:27:56 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","596","should navigate to create rule page","mobile-chrome","Wed Mar 18 04:27:35 UTC 2026","passed","Wed Mar 18 04:27:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","785","should display notifications page heading","mobile-chrome","Wed Mar 18 04:27:52 UTC 2026","passed","Wed Mar 18 04:27:53 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2984","should login with valid credentials","mobile-chrome","Wed Mar 18 04:27:28 UTC 2026","passed","Wed Mar 18 04:27:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","817","should display preferences form","chromium","Wed Mar 18 04:28:09 UTC 2026","passed","Wed Mar 18 04:28:09 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","956","should have navigation link when no token","mobile-chrome","Wed Mar 18 04:27:39 UTC 2026","passed","Wed Mar 18 04:27:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1180","should display Google sign-in button on login page","chromium","Wed Mar 18 04:27:38 UTC 2026","passed","Wed Mar 18 04:27:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1098","should switch to broadcast tab","chromium","Wed Mar 18 04:27:15 UTC 2026","passed","Wed Mar 18 04:27:16 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","814","should toggle user status","mobile-chrome","Wed Mar 18 04:27:40 UTC 2026","passed","Wed Mar 18 04:27:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1175","should display Google sign-in button on register page","chromium","Wed Mar 18 04:27:38 UTC 2026","passed","Wed Mar 18 04:27:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
