"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1461","should show error for duplicate email","chromium","Thu May 28 06:15:12 UTC 2026","passed","Thu May 28 06:15:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","1268","should filter by entity type","mobile-chrome","Thu May 28 06:15:09 UTC 2026","passed","Thu May 28 06:15:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","302","should display create flag form elements","chromium","Thu May 28 06:15:17 UTC 2026","passed","Thu May 28 06:15:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","401","should display all form fields","chromium","Thu May 28 06:15:10 UTC 2026","passed","Thu May 28 06:15:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","657","should display the main heading","mobile-chrome","Thu May 28 06:15:41 UTC 2026","passed","Thu May 28 06:15:41 UTC 2026","Home page","smoke/home.spec.ts","",""
"","518","should cancel creation and return to list","chromium","Thu May 28 06:15:10 UTC 2026","passed","Thu May 28 06:15:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1137","should show filter controls","mobile-chrome","Thu May 28 06:15:06 UTC 2026","passed","Thu May 28 06:15:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","444","should display user list","mobile-chrome","Thu May 28 06:15:25 UTC 2026","passed","Thu May 28 06:15:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","326","should display user list","chromium","Thu May 28 06:15:22 UTC 2026","passed","Thu May 28 06:15:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","925","should show validation error for short password","mobile-chrome","Thu May 28 06:15:24 UTC 2026","passed","Thu May 28 06:15:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1898","should update flag name and verify persistence","chromium","Thu May 28 06:15:11 UTC 2026","passed","Thu May 28 06:15:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","859","should toggle user status","mobile-chrome","Thu May 28 06:15:27 UTC 2026","passed","Thu May 28 06:15:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5512","should not be able to login with old password after reset","chromium","Thu May 28 06:15:06 UTC 2026","passed","Thu May 28 06:15:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","399","should show validation errors on invalid create","chromium","Thu May 28 06:15:24 UTC 2026","passed","Thu May 28 06:15:24 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1101","should have audit log link on feature flag detail page","chromium","Thu May 28 06:15:54 UTC 2026","passed","Thu May 28 06:15:55 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","733","should display overrides section on detail page","mobile-chrome","Thu May 28 06:15:16 UTC 2026","passed","Thu May 28 06:15:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2231","should enable 2FA and show QR code with secret key","mobile-chrome","Thu May 28 06:15:36 UTC 2026","passed","Thu May 28 06:15:39 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1584","should update description and verify persistence","mobile-chrome","Thu May 28 06:15:16 UTC 2026","passed","Thu May 28 06:15:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3375","should complete 2FA setup with valid TOTP code","chromium","Thu May 28 06:15:28 UTC 2026","passed","Thu May 28 06:15:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","782","should display notifications page heading","mobile-chrome","Thu May 28 06:15:39 UTC 2026","passed","Thu May 28 06:15:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1778","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu May 28 06:15:13 UTC 2026","passed","Thu May 28 06:15:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","866","should display admin notifications page","chromium","Thu May 28 06:15:02 UTC 2026","passed","Thu May 28 06:15:03 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","408","should display rate limits list","chromium","Thu May 28 06:15:19 UTC 2026","passed","Thu May 28 06:15:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2915","should display disable 2FA button when 2FA is enabled","chromium","Thu May 28 06:15:16 UTC 2026","passed","Thu May 28 06:15:19 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","682","should delete flag from list","chromium","Thu May 28 06:15:18 UTC 2026","passed","Thu May 28 06:15:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1214","should filter by action","mobile-chrome","Thu May 28 06:15:06 UTC 2026","passed","Thu May 28 06:15:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","737","should display all flag details on edit page","chromium","Thu May 28 06:15:10 UTC 2026","passed","Thu May 28 06:15:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","965","should have audit log link on feature flag detail page","mobile-chrome","Thu May 28 06:15:56 UTC 2026","passed","Thu May 28 06:15:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","727","should navigate to user detail from list","mobile-chrome","Thu May 28 06:15:26 UTC 2026","passed","Thu May 28 06:15:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","555","should navigate to flag detail from list","mobile-chrome","Thu May 28 06:15:20 UTC 2026","passed","Thu May 28 06:15:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1290","should show validation error for short password","chromium","Thu May 28 06:15:15 UTC 2026","passed","Thu May 28 06:15:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","643","should show read/unread filter buttons","chromium","Thu May 28 06:15:32 UTC 2026","passed","Thu May 28 06:15:32 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2899","should login with valid credentials","mobile-chrome","Thu May 28 06:15:14 UTC 2026","passed","Thu May 28 06:15:17 UTC 2026","Login page","auth/login.spec.ts","",""
"","429","should display admin notifications page","mobile-chrome","Thu May 28 06:15:34 UTC 2026","passed","Thu May 28 06:15:35 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","592","should show preference switches","chromium","Thu May 28 06:15:32 UTC 2026","passed","Thu May 28 06:15:33 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","659","should show empty state or notifications","mobile-chrome","Thu May 28 06:15:40 UTC 2026","passed","Thu May 28 06:15:41 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","740","should show key as read-only on edit page","mobile-chrome","Thu May 28 06:15:15 UTC 2026","passed","Thu May 28 06:15:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2640","should reject invalid TOTP code during setup","mobile-chrome","Thu May 28 06:15:37 UTC 2026","passed","Thu May 28 06:15:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","827","should display preferences form","chromium","Thu May 28 06:15:32 UTC 2026","passed","Thu May 28 06:15:33 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","590","should cancel creation and return to list","mobile-chrome","Thu May 28 06:15:12 UTC 2026","passed","Thu May 28 06:15:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","526","should allow access to forgot password page","chromium","Thu May 28 06:15:26 UTC 2026","passed","Thu May 28 06:15:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","553","should toggle flag from list","chromium","Thu May 28 06:15:18 UTC 2026","passed","Thu May 28 06:15:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","556","should navigate to create rule page","chromium","Thu May 28 06:15:20 UTC 2026","passed","Thu May 28 06:15:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3344","should show error with invalid TOTP code","mobile-chrome","Thu May 28 06:15:32 UTC 2026","passed","Thu May 28 06:15:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","448","should show validation errors on invalid create","mobile-chrome","Thu May 28 06:15:27 UTC 2026","passed","Thu May 28 06:15:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","782","should display reset password form with token in URL","chromium","Thu May 28 06:15:14 UTC 2026","passed","Thu May 28 06:15:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","686","should show error when no token in URL","chromium","Thu May 28 06:15:13 UTC 2026","passed","Thu May 28 06:15:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3248","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu May 28 06:15:30 UTC 2026","passed","Thu May 28 06:15:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","669","should delete rule from list","mobile-chrome","Thu May 28 06:15:23 UTC 2026","passed","Thu May 28 06:15:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4576","should show error when reusing an already-used token","chromium","Thu May 28 06:15:06 UTC 2026","passed","Thu May 28 06:15:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","811","should update flag details","mobile-chrome","Thu May 28 06:15:21 UTC 2026","passed","Thu May 28 06:15:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","745","should delete user from detail page","mobile-chrome","Thu May 28 06:15:29 UTC 2026","passed","Thu May 28 06:15:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1832","should update flag name and verify persistence","mobile-chrome","Thu May 28 06:15:14 UTC 2026","passed","Thu May 28 06:15:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1155","authenticate as basic user","auth-setup","Thu May 28 06:15:05 UTC 2026","passed","Thu May 28 06:15:06 UTC 2026","","../src/auth/auth.setup.ts","",""
"","5574","should allow normal login without 2FA after disabling it","chromium","Thu May 28 06:15:19 UTC 2026","passed","Thu May 28 06:15:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","393","should display feature flags list","mobile-chrome","Thu May 28 06:15:18 UTC 2026","passed","Thu May 28 06:15:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2610","should remove override from table","mobile-chrome","Thu May 28 06:15:18 UTC 2026","passed","Thu May 28 06:15:20 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4892","should disable 2FA with valid TOTP code","chromium","Thu May 28 06:15:16 UTC 2026","passed","Thu May 28 06:15:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1087","should show error for duplicate email","mobile-chrome","Thu May 28 06:15:21 UTC 2026","passed","Thu May 28 06:15:23 UTC 2026","Register page","auth/register.spec.ts","",""
"","914","should create new user via admin form","mobile-chrome","Thu May 28 06:15:26 UTC 2026","passed","Thu May 28 06:15:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1404","should display Google sign-in button on register page","chromium","Thu May 28 06:15:01 UTC 2026","passed","Thu May 28 06:15:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","648","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu May 28 06:15:30 UTC 2026","passed","Thu May 28 06:15:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4475","should show error with expired TOTP code format","chromium","Thu May 28 06:15:25 UTC 2026","passed","Thu May 28 06:15:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1002","should have Google button as type=button (not submit)","mobile-chrome","Thu May 28 06:15:13 UTC 2026","passed","Thu May 28 06:15:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1791","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu May 28 06:15:25 UTC 2026","passed","Thu May 28 06:15:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4759","should show enable button after successfully disabling 2FA","chromium","Thu May 28 06:15:17 UTC 2026","passed","Thu May 28 06:15:22 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1287","should navigate to centralized audit page filtered by feature flag","chromium","Thu May 28 06:15:54 UTC 2026","passed","Thu May 28 06:15:55 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","594","should create flag with minimum required fields only","chromium","Thu May 28 06:15:09 UTC 2026","passed","Thu May 28 06:15:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1166","should display correct table columns","mobile-chrome","Thu May 28 06:15:08 UTC 2026","passed","Thu May 28 06:15:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","638","should show validation for blank name","mobile-chrome","Thu May 28 06:15:13 UTC 2026","passed","Thu May 28 06:15:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","692","should navigate to rule detail from list","mobile-chrome","Thu May 28 06:15:23 UTC 2026","passed","Thu May 28 06:15:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","876","should display login form elements","mobile-chrome","Thu May 28 06:15:13 UTC 2026","passed","Thu May 28 06:15:14 UTC 2026","Login page","auth/login.spec.ts","",""
"","2045","should update rollout percentage","chromium","Thu May 28 06:15:11 UTC 2026","passed","Thu May 28 06:15:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","515","should show pagination when many rules exist","mobile-chrome","Thu May 28 06:15:24 UTC 2026","passed","Thu May 28 06:15:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3252","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu May 28 06:15:25 UTC 2026","passed","Thu May 28 06:15:29 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","790","should change user tier","mobile-chrome","Thu May 28 06:15:28 UTC 2026","passed","Thu May 28 06:15:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1274","should display Google sign-in button on register page","mobile-chrome","Thu May 28 06:15:11 UTC 2026","passed","Thu May 28 06:15:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1440","should have link back to login page and navigate to it","chromium","Thu May 28 06:15:01 UTC 2026","passed","Thu May 28 06:15:02 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
