"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","574","should cancel creation and return to list","mobile-chrome","Sat May 02 05:01:11 UTC 2026","passed","Sat May 02 05:01:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","582","should display registration form elements","chromium","Sat May 02 05:01:27 UTC 2026","passed","Sat May 02 05:01:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","3535","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat May 02 05:01:30 UTC 2026","passed","Sat May 02 05:01:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","715","should display overrides section on detail page","mobile-chrome","Sat May 02 05:01:15 UTC 2026","passed","Sat May 02 05:01:16 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2733","should reject invalid TOTP code during setup","mobile-chrome","Sat May 02 05:01:37 UTC 2026","passed","Sat May 02 05:01:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1288","should display Google sign-in button on login page","mobile-chrome","Sat May 02 05:01:10 UTC 2026","passed","Sat May 02 05:01:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","754","should navigate to rule detail from list","chromium","Sat May 02 05:01:27 UTC 2026","passed","Sat May 02 05:01:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","545","should allow access to forgot password page","chromium","Sat May 02 05:01:34 UTC 2026","passed","Sat May 02 05:01:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","761","should delete user from detail page","mobile-chrome","Sat May 02 05:01:28 UTC 2026","passed","Sat May 02 05:01:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","619","should create flag with minimum required fields only","chromium","Sat May 02 05:01:16 UTC 2026","passed","Sat May 02 05:01:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","924","should have navigation link when no token","chromium","Sat May 02 05:01:31 UTC 2026","passed","Sat May 02 05:01:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1495","should register with valid data","mobile-chrome","Sat May 02 05:01:20 UTC 2026","passed","Sat May 02 05:01:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","762","should toggle rule from list","mobile-chrome","Sat May 02 05:01:23 UTC 2026","passed","Sat May 02 05:01:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1782","should reject invalid TOTP code during setup","chromium","Sat May 02 05:01:46 UTC 2026","passed","Sat May 02 05:01:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1749","should update description and verify persistence","chromium","Sat May 02 05:01:21 UTC 2026","passed","Sat May 02 05:01:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2870","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat May 02 05:01:34 UTC 2026","passed","Sat May 02 05:01:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","623","should display forgot password form elements","chromium","Sat May 02 05:01:33 UTC 2026","passed","Sat May 02 05:01:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1839","should have link back to login page and navigate to it","mobile-chrome","Sat May 02 05:01:10 UTC 2026","passed","Sat May 02 05:01:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","448","should display create rule form elements","chromium","Sat May 02 05:01:27 UTC 2026","passed","Sat May 02 05:01:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","452","should display feature flags list","mobile-chrome","Sat May 02 05:01:18 UTC 2026","passed","Sat May 02 05:01:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1120","should show filter controls","mobile-chrome","Sat May 02 05:01:05 UTC 2026","passed","Sat May 02 05:01:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1124","should show error for invalid token on submit","chromium","Sat May 02 05:01:31 UTC 2026","passed","Sat May 02 05:01:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","683","should show category filter tabs","mobile-chrome","Sat May 02 05:01:39 UTC 2026","passed","Sat May 02 05:01:40 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2771","should enable 2FA and show QR code with secret key","chromium","Sat May 02 05:01:45 UTC 2026","passed","Sat May 02 05:01:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1544","should show error with invalid credentials","mobile-chrome","Sat May 02 05:01:13 UTC 2026","passed","Sat May 02 05:01:15 UTC 2026","Login page","auth/login.spec.ts","",""
"","917","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat May 02 05:01:56 UTC 2026","passed","Sat May 02 05:01:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","622","should create flag with minimum required fields only","mobile-chrome","Sat May 02 05:01:11 UTC 2026","passed","Sat May 02 05:01:11 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1160","should show validation error for short password","chromium","Sat May 02 05:01:30 UTC 2026","passed","Sat May 02 05:01:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1872","should update rollout percentage","chromium","Sat May 02 05:01:18 UTC 2026","passed","Sat May 02 05:01:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1569","should register with valid data","chromium","Sat May 02 05:01:27 UTC 2026","passed","Sat May 02 05:01:29 UTC 2026","Register page","auth/register.spec.ts","",""
"","5604","should not send email for non-existent user","chromium","Sat May 02 05:01:25 UTC 2026","passed","Sat May 02 05:01:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1425","should display Google sign-in button on register page","chromium","Sat May 02 05:01:16 UTC 2026","passed","Sat May 02 05:01:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2200","should send email to registered user","chromium","Sat May 02 05:01:22 UTC 2026","passed","Sat May 02 05:01:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","439","should navigate to create flag page","chromium","Sat May 02 05:01:24 UTC 2026","passed","Sat May 02 05:01:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1195","should switch to stats tab","chromium","Sat May 02 05:01:09 UTC 2026","passed","Sat May 02 05:01:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3386","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat May 02 05:01:36 UTC 2026","passed","Sat May 02 05:01:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","411","should navigate to create flag page","mobile-chrome","Sat May 02 05:01:18 UTC 2026","passed","Sat May 02 05:01:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","455","should allow access to public home page","mobile-chrome","Sat May 02 05:01:19 UTC 2026","passed","Sat May 02 05:01:19 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1143","should display correct table columns","chromium","Sat May 02 05:01:12 UTC 2026","passed","Sat May 02 05:01:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","804","should toggle user status","mobile-chrome","Sat May 02 05:01:27 UTC 2026","passed","Sat May 02 05:01:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3565","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat May 02 05:01:24 UTC 2026","passed","Sat May 02 05:01:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2172","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat May 02 05:01:18 UTC 2026","passed","Sat May 02 05:01:20 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1805","should update flag name and verify persistence","mobile-chrome","Sat May 02 05:01:13 UTC 2026","passed","Sat May 02 05:01:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3676","should show error with expired TOTP code format","chromium","Sat May 02 05:01:42 UTC 2026","passed","Sat May 02 05:01:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","421","should show validation errors on invalid create","mobile-chrome","Sat May 02 05:01:26 UTC 2026","passed","Sat May 02 05:01:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1168","should switch to stats tab","mobile-chrome","Sat May 02 05:01:04 UTC 2026","passed","Sat May 02 05:01:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","4584","should not be able to login with old password after reset","chromium","Sat May 02 05:01:22 UTC 2026","passed","Sat May 02 05:01:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","707","should navigate back to list from detail page","chromium","Sat May 02 05:01:20 UTC 2026","passed","Sat May 02 05:01:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","400","should display feature flags list","chromium","Sat May 02 05:01:23 UTC 2026","passed","Sat May 02 05:01:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1169","should export CSV","chromium","Sat May 02 05:01:10 UTC 2026","passed","Sat May 02 05:01:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","539","should show pagination when many flags exist","mobile-chrome","Sat May 02 05:01:21 UTC 2026","passed","Sat May 02 05:01:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","690","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat May 02 05:01:29 UTC 2026","passed","Sat May 02 05:01:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","715","should delete rule from list","chromium","Sat May 02 05:01:28 UTC 2026","passed","Sat May 02 05:01:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","982","should show validation error for invalid key format","chromium","Sat May 02 05:01:16 UTC 2026","passed","Sat May 02 05:01:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","684","should show preference switches","chromium","Sat May 02 05:01:50 UTC 2026","passed","Sat May 02 05:01:50 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","639","should navigate back to list from detail page","mobile-chrome","Sat May 02 05:01:14 UTC 2026","passed","Sat May 02 05:01:15 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","706","should navigate to user detail from list","chromium","Sat May 02 05:01:31 UTC 2026","passed","Sat May 02 05:01:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","571","should show forgot password link when no token","mobile-chrome","Sat May 02 05:01:22 UTC 2026","passed","Sat May 02 05:01:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1416","should filter by action","chromium","Sat May 02 05:01:10 UTC 2026","passed","Sat May 02 05:01:12 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","385","should show pagination when many rules exist","chromium","Sat May 02 05:01:29 UTC 2026","passed","Sat May 02 05:01:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1139","should show success state after submitting valid email","chromium","Sat May 02 05:01:35 UTC 2026","passed","Sat May 02 05:01:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","801","should update rule details","mobile-chrome","Sat May 02 05:01:23 UTC 2026","passed","Sat May 02 05:01:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","644","should show validation for blank name","mobile-chrome","Sat May 02 05:01:12 UTC 2026","passed","Sat May 02 05:01:13 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","817","should update flag details","mobile-chrome","Sat May 02 05:01:20 UTC 2026","passed","Sat May 02 05:01:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","598","should cancel creation and return to list","chromium","Sat May 02 05:01:17 UTC 2026","passed","Sat May 02 05:01:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","502","should show validation error for empty email submission","mobile-chrome","Sat May 02 05:01:30 UTC 2026","passed","Sat May 02 05:01:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2343","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sat May 02 05:01:12 UTC 2026","passed","Sat May 02 05:01:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","6177","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat May 02 05:01:39 UTC 2026","passed","Sat May 02 05:01:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3861","should show enable button after successfully disabling 2FA","chromium","Sat May 02 05:01:34 UTC 2026","passed","Sat May 02 05:01:38 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5052","should allow normal login without 2FA after disabling it","chromium","Sat May 02 05:01:35 UTC 2026","passed","Sat May 02 05:01:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1308","should switch to broadcast tab","mobile-chrome","Sat May 02 05:01:04 UTC 2026","passed","Sat May 02 05:01:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3073","should display verify 2FA page elements","mobile-chrome","Sat May 02 05:01:31 UTC 2026","passed","Sat May 02 05:01:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","500","should navigate to flag detail from list","chromium","Sat May 02 05:01:25 UTC 2026","passed","Sat May 02 05:01:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1541","should show error with invalid credentials","chromium","Sat May 02 05:01:20 UTC 2026","passed","Sat May 02 05:01:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","1681","should update description and verify persistence","mobile-chrome","Sat May 02 05:01:16 UTC 2026","passed","Sat May 02 05:01:17 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","811","should delete flag from list","mobile-chrome","Sat May 02 05:01:20 UTC 2026","passed","Sat May 02 05:01:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2083","should enable 2FA and show QR code with secret key","mobile-chrome","Sat May 02 05:01:36 UTC 2026","passed","Sat May 02 05:01:38 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2921","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat May 02 05:01:37 UTC 2026","passed","Sat May 02 05:01:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
