"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1443","should show validation error for invalid email format","mobile-chrome","Wed Apr 22 04:48:47 UTC 2026","passed","Wed Apr 22 04:48:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","982","should update user profile","chromium","Wed Apr 22 04:49:04 UTC 2026","passed","Wed Apr 22 04:49:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","533","should show validation errors on invalid create","chromium","Wed Apr 22 04:49:06 UTC 2026","passed","Wed Apr 22 04:49:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5982","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Apr 22 04:49:06 UTC 2026","passed","Wed Apr 22 04:49:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","609","should display forgot password form elements","chromium","Wed Apr 22 04:49:08 UTC 2026","passed","Wed Apr 22 04:49:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","639","should display the main heading","mobile-chrome","Wed Apr 22 04:49:17 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","995","should create flag with all fields filled","chromium","Wed Apr 22 04:48:49 UTC 2026","passed","Wed Apr 22 04:48:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","670","should display all form fields","mobile-chrome","Wed Apr 22 04:48:53 UTC 2026","passed","Wed Apr 22 04:48:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","532","should display all form fields","chromium","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","970","should show validation error for invalid key format","chromium","Wed Apr 22 04:48:50 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1448","should display login form elements","chromium","Wed Apr 22 04:48:46 UTC 2026","passed","Wed Apr 22 04:48:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","1321","should filter by action","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","808","should navigate to user detail from list","chromium","Wed Apr 22 04:49:05 UTC 2026","passed","Wed Apr 22 04:49:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","636","should allow access to public home page","mobile-chrome","Wed Apr 22 04:48:57 UTC 2026","passed","Wed Apr 22 04:48:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1158","should display correct table columns","chromium","Wed Apr 22 04:48:47 UTC 2026","passed","Wed Apr 22 04:48:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1031","should display audit logs table","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","914","should update user profile","mobile-chrome","Wed Apr 22 04:49:07 UTC 2026","passed","Wed Apr 22 04:49:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","953","should create new user via admin form","chromium","Wed Apr 22 04:49:06 UTC 2026","passed","Wed Apr 22 04:49:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1095","should display correct table columns","mobile-chrome","Wed Apr 22 04:48:49 UTC 2026","passed","Wed Apr 22 04:48:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","899","should delete flag from list","mobile-chrome","Wed Apr 22 04:49:02 UTC 2026","passed","Wed Apr 22 04:49:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","468","should navigate to create flag page","chromium","Wed Apr 22 04:48:58 UTC 2026","passed","Wed Apr 22 04:48:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1491","should filter by entity type","mobile-chrome","Wed Apr 22 04:48:49 UTC 2026","passed","Wed Apr 22 04:48:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3891","should show enable button after successfully disabling 2FA","chromium","Wed Apr 22 04:49:01 UTC 2026","passed","Wed Apr 22 04:49:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","659","should navigate to create rule page","chromium","Wed Apr 22 04:49:02 UTC 2026","passed","Wed Apr 22 04:49:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3286","should disable 2FA with valid TOTP code","mobile-chrome","Wed Apr 22 04:49:02 UTC 2026","passed","Wed Apr 22 04:49:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1492","should show error with invalid credentials","mobile-chrome","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","569","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Apr 22 04:48:56 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","868","should show filter controls","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","913","should create flag with minimum required fields only","chromium","Wed Apr 22 04:48:50 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1223","should show validation error for empty form","mobile-chrome","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","1178","should show error for invalid token on submit","mobile-chrome","Wed Apr 22 04:49:01 UTC 2026","passed","Wed Apr 22 04:49:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","614","should allow access to forgot password page","mobile-chrome","Wed Apr 22 04:49:12 UTC 2026","passed","Wed Apr 22 04:49:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1030","should update flag details","mobile-chrome","Wed Apr 22 04:49:03 UTC 2026","passed","Wed Apr 22 04:49:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","411","should display create rule form elements","chromium","Wed Apr 22 04:49:01 UTC 2026","passed","Wed Apr 22 04:49:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","691","should show validation for blank name","mobile-chrome","Wed Apr 22 04:48:54 UTC 2026","passed","Wed Apr 22 04:48:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1125","should show error for duplicate email","chromium","Wed Apr 22 04:48:56 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","1270","should show validation error for mismatched passwords","mobile-chrome","Wed Apr 22 04:49:00 UTC 2026","passed","Wed Apr 22 04:49:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3289","should login with valid credentials","chromium","Wed Apr 22 04:48:47 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","634","should show preference switches","chromium","Wed Apr 22 04:49:16 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","524","should allow access to register page","chromium","Wed Apr 22 04:48:54 UTC 2026","passed","Wed Apr 22 04:48:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","876","should create flag with all fields filled","mobile-chrome","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1177","should show filter controls","mobile-chrome","Wed Apr 22 04:48:46 UTC 2026","passed","Wed Apr 22 04:48:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1310","should switch to broadcast tab","mobile-chrome","Wed Apr 22 04:48:45 UTC 2026","passed","Wed Apr 22 04:48:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2786","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed Apr 22 04:49:02 UTC 2026","passed","Wed Apr 22 04:49:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","595","should show pagination when many rules exist","mobile-chrome","Wed Apr 22 04:49:07 UTC 2026","passed","Wed Apr 22 04:49:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1420","should export CSV","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1229","should show pagination controls when multiple pages","mobile-chrome","Wed Apr 22 04:48:49 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3244","should not allow access to protected pages without completing 2FA","chromium","Wed Apr 22 04:49:10 UTC 2026","passed","Wed Apr 22 04:49:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2558","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed Apr 22 04:48:49 UTC 2026","passed","Wed Apr 22 04:48:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","750","should display the main heading","chromium","Wed Apr 22 04:49:17 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1447","should show validation error for empty form","chromium","Wed Apr 22 04:48:48 UTC 2026","passed","Wed Apr 22 04:48:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","2918","should show 2FA status after enabling","mobile-chrome","Wed Apr 22 04:49:14 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1021","should register with valid data","chromium","Wed Apr 22 04:48:55 UTC 2026","passed","Wed Apr 22 04:48:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","1816","should display security settings page with enable 2FA button","mobile-chrome","Wed Apr 22 04:49:11 UTC 2026","passed","Wed Apr 22 04:49:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2448","should enable 2FA and show QR code with secret key","chromium","Wed Apr 22 04:49:12 UTC 2026","passed","Wed Apr 22 04:49:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4305","should allow normal login without 2FA after disabling it","mobile-chrome","Wed Apr 22 04:49:05 UTC 2026","passed","Wed Apr 22 04:49:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","580","should display Ukrainian content by default","mobile-chrome","Wed Apr 22 04:49:17 UTC 2026","passed","Wed Apr 22 04:49:18 UTC 2026","Home page","smoke/home.spec.ts","",""
"","735","should navigate back to list from detail page","chromium","Wed Apr 22 04:48:54 UTC 2026","passed","Wed Apr 22 04:48:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","684","should stay on root URL (no locale prefix)","chromium","Wed Apr 22 04:49:17 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3442","should show 2FA status after enabling","chromium","Wed Apr 22 04:49:13 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1937","should send email to registered user","chromium","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1581","should navigate to centralized audit page filtered by feature flag","chromium","Wed Apr 22 04:49:35 UTC 2026","passed","Wed Apr 22 04:49:36 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1567","should reset filters","mobile-chrome","Wed Apr 22 04:48:50 UTC 2026","passed","Wed Apr 22 04:48:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","937","should have audit log link on feature flag detail page","mobile-chrome","Wed Apr 22 04:49:37 UTC 2026","passed","Wed Apr 22 04:49:38 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1307","should display Google sign-in button on register page","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:46 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","650","should show success state even for non-existent email (enumeration prevention)","chromium","Wed Apr 22 04:49:09 UTC 2026","passed","Wed Apr 22 04:49:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3748","should show error when reusing an already-used token","mobile-chrome","Wed Apr 22 04:48:53 UTC 2026","passed","Wed Apr 22 04:48:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","695","should navigate back to list from detail page","mobile-chrome","Wed Apr 22 04:48:56 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","678","should show key as read-only on edit page","mobile-chrome","Wed Apr 22 04:48:57 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","735","should show forgot password link when no token","mobile-chrome","Wed Apr 22 04:49:00 UTC 2026","passed","Wed Apr 22 04:49:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","822","should update rule details","chromium","Wed Apr 22 04:49:03 UTC 2026","passed","Wed Apr 22 04:49:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","539","should cancel creation and return to list","chromium","Wed Apr 22 04:48:51 UTC 2026","passed","Wed Apr 22 04:48:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1095","should show tab controls","mobile-chrome","Wed Apr 22 04:48:45 UTC 2026","passed","Wed Apr 22 04:48:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","421","should display rate limits list","chromium","Wed Apr 22 04:49:01 UTC 2026","passed","Wed Apr 22 04:49:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1256","authenticate as basic user","auth-setup","Wed Apr 22 04:48:42 UTC 2026","passed","Wed Apr 22 04:48:43 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1386","should have link back to login page and navigate to it","mobile-chrome","Wed Apr 22 04:48:48 UTC 2026","passed","Wed Apr 22 04:48:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5094","should not be able to login with old password after reset","mobile-chrome","Wed Apr 22 04:48:52 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","777","should change user tier","mobile-chrome","Wed Apr 22 04:49:10 UTC 2026","passed","Wed Apr 22 04:49:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","669","should show empty state or notifications","mobile-chrome","Wed Apr 22 04:49:16 UTC 2026","passed","Wed Apr 22 04:49:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","642","should display preferences form","chromium","Wed Apr 22 04:49:16 UTC 2026","passed","Wed Apr 22 04:49:17 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","931","should create new user via admin form","mobile-chrome","Wed Apr 22 04:49:09 UTC 2026","passed","Wed Apr 22 04:49:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3831","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Wed Apr 22 04:49:02 UTC 2026","passed","Wed Apr 22 04:49:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1661","should add tier override and see it in table","mobile-chrome","Wed Apr 22 04:48:58 UTC 2026","passed","Wed Apr 22 04:48:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","550","should show validation error for empty email submission","mobile-chrome","Wed Apr 22 04:49:13 UTC 2026","passed","Wed Apr 22 04:49:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1731","should add tier override and see it in table","chromium","Wed Apr 22 04:48:56 UTC 2026","passed","Wed Apr 22 04:48:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1885","should show validation error for invalid email format","chromium","Wed Apr 22 04:48:44 UTC 2026","passed","Wed Apr 22 04:48:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
