"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1502","should show error for duplicate email","chromium","Sat May 09 05:24:17 UTC 2026","passed","Sat May 09 05:24:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","1034","should delete flag from list","chromium","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","905","should delete flag from list","mobile-chrome","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","569","should display all form fields","mobile-chrome","Sat May 09 05:24:04 UTC 2026","passed","Sat May 09 05:24:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","4601","should allow normal login without 2FA after disabling it","mobile-chrome","Sat May 09 05:24:19 UTC 2026","passed","Sat May 09 05:24:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4489","should show enable button after successfully disabling 2FA","chromium","Sat May 09 05:24:21 UTC 2026","passed","Sat May 09 05:24:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1508","should show validation error for invalid email format","mobile-chrome","Sat May 09 05:24:02 UTC 2026","passed","Sat May 09 05:24:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3163","should remove override from table","chromium","Sat May 09 05:24:09 UTC 2026","passed","Sat May 09 05:24:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1436","should show error for duplicate email","mobile-chrome","Sat May 09 05:24:13 UTC 2026","passed","Sat May 09 05:24:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","4514","should show enable button after successfully disabling 2FA","mobile-chrome","Sat May 09 05:24:17 UTC 2026","passed","Sat May 09 05:24:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2879","should reject invalid TOTP code during setup","chromium","Sat May 09 05:24:31 UTC 2026","passed","Sat May 09 05:24:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","662","should show category filter tabs","mobile-chrome","Sat May 09 05:24:30 UTC 2026","passed","Sat May 09 05:24:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1163","should have Google button as type=button (not submit)","chromium","Sat May 09 05:24:07 UTC 2026","passed","Sat May 09 05:24:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3516","should not allow access to protected pages without completing 2FA","chromium","Sat May 09 05:24:28 UTC 2026","passed","Sat May 09 05:24:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","785","should toggle flag from list","chromium","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","773","should allow access to login page","chromium","Sat May 09 05:24:16 UTC 2026","passed","Sat May 09 05:24:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1652","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat May 09 05:24:07 UTC 2026","passed","Sat May 09 05:24:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1145","should show validation error for short password","chromium","Sat May 09 05:24:19 UTC 2026","passed","Sat May 09 05:24:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1646","should reset filters","mobile-chrome","Sat May 09 05:24:01 UTC 2026","passed","Sat May 09 05:24:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","628","should show pagination when many flags exist","chromium","Sat May 09 05:24:13 UTC 2026","passed","Sat May 09 05:24:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","826","should display notifications page heading","chromium","Sat May 09 05:24:33 UTC 2026","passed","Sat May 09 05:24:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","609","should display Ukrainian content by default","chromium","Sat May 09 05:24:35 UTC 2026","passed","Sat May 09 05:24:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1274","should display Google sign-in button on register page","mobile-chrome","Sat May 09 05:24:02 UTC 2026","passed","Sat May 09 05:24:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2738","should remove override from table","mobile-chrome","Sat May 09 05:24:09 UTC 2026","passed","Sat May 09 05:24:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","921","should display notifications page heading","mobile-chrome","Sat May 09 05:24:29 UTC 2026","passed","Sat May 09 05:24:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","962","should create new user via admin form","mobile-chrome","Sat May 09 05:24:18 UTC 2026","passed","Sat May 09 05:24:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3473","should display verify 2FA page elements","mobile-chrome","Sat May 09 05:24:21 UTC 2026","passed","Sat May 09 05:24:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","787","should display create rule form elements","chromium","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","647","should display the main heading","chromium","Sat May 09 05:24:35 UTC 2026","passed","Sat May 09 05:24:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1292","should export CSV","chromium","Sat May 09 05:23:57 UTC 2026","passed","Sat May 09 05:23:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4343","should show error when reusing an already-used token","mobile-chrome","Sat May 09 05:24:07 UTC 2026","passed","Sat May 09 05:24:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3012","should login with valid credentials","mobile-chrome","Sat May 09 05:24:04 UTC 2026","passed","Sat May 09 05:24:07 UTC 2026","Login page","auth/login.spec.ts","",""
"","426","should display admin notifications page","mobile-chrome","Sat May 09 05:24:37 UTC 2026","passed","Sat May 09 05:24:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1046","should have navigation link when no token","mobile-chrome","Sat May 09 05:24:16 UTC 2026","passed","Sat May 09 05:24:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2043","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat May 09 05:24:08 UTC 2026","passed","Sat May 09 05:24:10 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2647","should send email to registered user","chromium","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","757","should display overrides section on detail page","mobile-chrome","Sat May 09 05:24:07 UTC 2026","passed","Sat May 09 05:24:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1548","should show validation error for invalid email format","chromium","Sat May 09 05:24:06 UTC 2026","passed","Sat May 09 05:24:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1381","should show validation error for mismatched passwords","mobile-chrome","Sat May 09 05:24:15 UTC 2026","passed","Sat May 09 05:24:16 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","738","should toggle flag from list","mobile-chrome","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2229","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat May 09 05:24:03 UTC 2026","passed","Sat May 09 05:24:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","791","should display reset password form with token in URL","chromium","Sat May 09 05:24:18 UTC 2026","passed","Sat May 09 05:24:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","720","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","647","should show validation for blank name","mobile-chrome","Sat May 09 05:24:04 UTC 2026","passed","Sat May 09 05:24:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3342","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat May 09 05:24:20 UTC 2026","passed","Sat May 09 05:24:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","771","should allow access to forgot password page","chromium","Sat May 09 05:24:19 UTC 2026","passed","Sat May 09 05:24:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5328","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sat May 09 05:24:10 UTC 2026","passed","Sat May 09 05:24:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2246","should enable 2FA and show QR code with secret key","chromium","Sat May 09 05:24:30 UTC 2026","passed","Sat May 09 05:24:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1153","should show filter controls","mobile-chrome","Sat May 09 05:23:57 UTC 2026","passed","Sat May 09 05:23:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1920","should update description and verify persistence","chromium","Sat May 09 05:24:07 UTC 2026","passed","Sat May 09 05:24:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","659","should display the main heading","mobile-chrome","Sat May 09 05:24:31 UTC 2026","passed","Sat May 09 05:24:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3644","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat May 09 05:24:20 UTC 2026","passed","Sat May 09 05:24:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2255","should display security settings page with enable 2FA button","chromium","Sat May 09 05:24:29 UTC 2026","passed","Sat May 09 05:24:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1244","should switch to broadcast tab","mobile-chrome","Sat May 09 05:23:56 UTC 2026","passed","Sat May 09 05:23:57 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1139","should show key as read-only on edit page","chromium","Sat May 09 05:24:05 UTC 2026","passed","Sat May 09 05:24:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","530","should show validation error for empty email submission","mobile-chrome","Sat May 09 05:24:22 UTC 2026","passed","Sat May 09 05:24:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","988","should update flag details","chromium","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1677","should update description and verify persistence","mobile-chrome","Sat May 09 05:24:08 UTC 2026","passed","Sat May 09 05:24:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1162","should filter by action","mobile-chrome","Sat May 09 05:23:57 UTC 2026","passed","Sat May 09 05:23:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","953","should display forgot password form elements","chromium","Sat May 09 05:24:19 UTC 2026","passed","Sat May 09 05:24:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1985","should add tier override and see it in table","chromium","Sat May 09 05:24:08 UTC 2026","passed","Sat May 09 05:24:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3360","should show 2FA status after enabling","chromium","Sat May 09 05:24:32 UTC 2026","passed","Sat May 09 05:24:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1166","should show pagination controls when multiple pages","mobile-chrome","Sat May 09 05:24:00 UTC 2026","passed","Sat May 09 05:24:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1160","should change user tier","chromium","Sat May 09 05:24:18 UTC 2026","passed","Sat May 09 05:24:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1090","should show success state after submitting valid email","mobile-chrome","Sat May 09 05:24:22 UTC 2026","passed","Sat May 09 05:24:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","616","should navigate to create rule page","mobile-chrome","Sat May 09 05:24:14 UTC 2026","passed","Sat May 09 05:24:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","754","should display reset password form with token in URL","mobile-chrome","Sat May 09 05:24:14 UTC 2026","passed","Sat May 09 05:24:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","738","should display feature flags list","chromium","Sat May 09 05:24:09 UTC 2026","passed","Sat May 09 05:24:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2135","should update flag name and verify persistence","chromium","Sat May 09 05:24:06 UTC 2026","passed","Sat May 09 05:24:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","516","should allow access to public home page","mobile-chrome","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","759","should change user tier","mobile-chrome","Sat May 09 05:24:20 UTC 2026","passed","Sat May 09 05:24:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","531","should display Ukrainian content by default","mobile-chrome","Sat May 09 05:24:31 UTC 2026","passed","Sat May 09 05:24:32 UTC 2026","Home page","smoke/home.spec.ts","",""
"","733","should show forgot password link when no token","chromium","Sat May 09 05:24:18 UTC 2026","passed","Sat May 09 05:24:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5465","should not be able to login with old password after reset","chromium","Sat May 09 05:24:11 UTC 2026","passed","Sat May 09 05:24:16 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1075","should display login form elements","chromium","Sat May 09 05:24:08 UTC 2026","passed","Sat May 09 05:24:09 UTC 2026","Login page","auth/login.spec.ts","",""
"","1323","should have link back to login page and navigate to it","chromium","Sat May 09 05:24:06 UTC 2026","passed","Sat May 09 05:24:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","508","should show pagination when many rules exist","mobile-chrome","Sat May 09 05:24:16 UTC 2026","passed","Sat May 09 05:24:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","886","should display registration form elements","mobile-chrome","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","602","should display rate limits list","chromium","Sat May 09 05:24:12 UTC 2026","passed","Sat May 09 05:24:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
