"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1352","should switch to broadcast tab","mobile-chrome","Sun May 10 05:39:35 UTC 2026","passed","Sun May 10 05:39:36 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","690","should show preference switches","mobile-chrome","Sun May 10 05:40:05 UTC 2026","passed","Sun May 10 05:40:06 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","951","should update user profile","mobile-chrome","Sun May 10 05:39:56 UTC 2026","passed","Sun May 10 05:39:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","531","should show pagination when many rules exist","mobile-chrome","Sun May 10 05:39:55 UTC 2026","passed","Sun May 10 05:39:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","683","should display the main heading","mobile-chrome","Sun May 10 05:40:05 UTC 2026","passed","Sun May 10 05:40:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","876","should show read/unread filter buttons","chromium","Sun May 10 05:40:08 UTC 2026","passed","Sun May 10 05:40:09 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","565","should display forgot password form elements","mobile-chrome","Sun May 10 05:40:00 UTC 2026","passed","Sun May 10 05:40:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","542","should show validation error for empty email submission","mobile-chrome","Sun May 10 05:40:02 UTC 2026","passed","Sun May 10 05:40:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","923","should have audit log link on feature flag detail page","mobile-chrome","Sun May 10 05:40:27 UTC 2026","passed","Sun May 10 05:40:28 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4510","should allow normal login without 2FA after disabling it","mobile-chrome","Sun May 10 05:39:53 UTC 2026","passed","Sun May 10 05:39:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","854","should display admin notifications page","chromium","Sun May 10 05:39:26 UTC 2026","passed","Sun May 10 05:39:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1666","should add tier override and see it in table","mobile-chrome","Sun May 10 05:39:47 UTC 2026","passed","Sun May 10 05:39:49 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","760","should display overrides section on detail page","chromium","Sun May 10 05:39:38 UTC 2026","passed","Sun May 10 05:39:39 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","415","should display create rule form elements","chromium","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","714","should navigate to rule detail from list","mobile-chrome","Sun May 10 05:39:54 UTC 2026","passed","Sun May 10 05:39:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","664","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","600","should show pagination when many flags exist","mobile-chrome","Sun May 10 05:39:52 UTC 2026","passed","Sun May 10 05:39:53 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","479","should display feature flags list","mobile-chrome","Sun May 10 05:39:49 UTC 2026","passed","Sun May 10 05:39:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1834","should update rollout percentage","mobile-chrome","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1449","should display Google sign-in button on register page","chromium","Sun May 10 05:39:36 UTC 2026","passed","Sun May 10 05:39:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4163","should show error when reusing an already-used token","chromium","Sun May 10 05:39:42 UTC 2026","passed","Sun May 10 05:39:46 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3210","should login with valid credentials","mobile-chrome","Sun May 10 05:39:37 UTC 2026","passed","Sun May 10 05:39:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","1141","should have navigation link when no token","mobile-chrome","Sun May 10 05:39:50 UTC 2026","passed","Sun May 10 05:39:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","701","should display forgot password form elements","chromium","Sun May 10 05:39:51 UTC 2026","passed","Sun May 10 05:39:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3265","should display verify 2FA page elements","mobile-chrome","Sun May 10 05:39:55 UTC 2026","passed","Sun May 10 05:39:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1126","should display correct table columns","chromium","Sun May 10 05:39:30 UTC 2026","passed","Sun May 10 05:39:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2916","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun May 10 05:39:51 UTC 2026","passed","Sun May 10 05:39:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2707","should enable 2FA and show QR code with secret key","mobile-chrome","Sun May 10 05:40:01 UTC 2026","passed","Sun May 10 05:40:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1117","should show validation error for empty form","chromium","Sun May 10 05:39:40 UTC 2026","passed","Sun May 10 05:39:42 UTC 2026","Login page","auth/login.spec.ts","",""
"","808","should update rule details","mobile-chrome","Sun May 10 05:39:55 UTC 2026","passed","Sun May 10 05:39:56 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","466","should show pagination when many rules exist","chromium","Sun May 10 05:39:46 UTC 2026","passed","Sun May 10 05:39:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4303","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun May 10 05:39:54 UTC 2026","passed","Sun May 10 05:39:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","773","should display all flag details on edit page","chromium","Sun May 10 05:39:35 UTC 2026","passed","Sun May 10 05:39:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1373","should show validation error for empty form","mobile-chrome","Sun May 10 05:39:38 UTC 2026","passed","Sun May 10 05:39:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","729","should allow access to login page","chromium","Sun May 10 05:39:47 UTC 2026","passed","Sun May 10 05:39:48 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","879","should delete flag from list","mobile-chrome","Sun May 10 05:39:51 UTC 2026","passed","Sun May 10 05:39:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","376","should display create flag form elements","mobile-chrome","Sun May 10 05:39:50 UTC 2026","passed","Sun May 10 05:39:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","676","should show validation error for invalid key format","chromium","Sun May 10 05:39:33 UTC 2026","passed","Sun May 10 05:39:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","696","should navigate to user detail from list","chromium","Sun May 10 05:39:48 UTC 2026","passed","Sun May 10 05:39:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3033","should login with valid credentials","chromium","Sun May 10 05:39:49 UTC 2026","passed","Sun May 10 05:39:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","669","should toggle flag from list","chromium","Sun May 10 05:39:42 UTC 2026","passed","Sun May 10 05:39:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4396","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun May 10 05:39:58 UTC 2026","passed","Sun May 10 05:40:03 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1586","should display Google sign-in button on login page","mobile-chrome","Sun May 10 05:39:34 UTC 2026","passed","Sun May 10 05:39:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","511","should show validation error for empty email submission","chromium","Sun May 10 05:39:53 UTC 2026","passed","Sun May 10 05:39:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1117","should show success state after submitting valid email","chromium","Sun May 10 05:39:52 UTC 2026","passed","Sun May 10 05:39:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","726","should show validation error for invalid key format","mobile-chrome","Sun May 10 05:39:42 UTC 2026","passed","Sun May 10 05:39:43 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","532","should navigate to flag detail from list","chromium","Sun May 10 05:39:42 UTC 2026","passed","Sun May 10 05:39:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3036","should not allow access to protected pages without completing 2FA","chromium","Sun May 10 05:40:02 UTC 2026","passed","Sun May 10 05:40:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1885","should update flag name and verify persistence","mobile-chrome","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","934","should create new user via admin form","mobile-chrome","Sun May 10 05:39:58 UTC 2026","passed","Sun May 10 05:39:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4935","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","460","should display Ukrainian content by default","mobile-chrome","Sun May 10 05:40:06 UTC 2026","passed","Sun May 10 05:40:06 UTC 2026","Home page","smoke/home.spec.ts","",""
"","958","should show tab controls","chromium","Sun May 10 05:39:26 UTC 2026","passed","Sun May 10 05:39:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","625","should show validation for blank name","chromium","Sun May 10 05:39:35 UTC 2026","passed","Sun May 10 05:39:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1042","should show filter controls","chromium","Sun May 10 05:39:27 UTC 2026","passed","Sun May 10 05:39:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1608","should export CSV","chromium","Sun May 10 05:39:28 UTC 2026","passed","Sun May 10 05:39:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","462","should display user list","mobile-chrome","Sun May 10 05:39:56 UTC 2026","passed","Sun May 10 05:39:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","364","should display create flag form elements","chromium","Sun May 10 05:39:41 UTC 2026","passed","Sun May 10 05:39:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1670","should display login form elements","chromium","Sun May 10 05:39:38 UTC 2026","passed","Sun May 10 05:39:40 UTC 2026","Login page","auth/login.spec.ts","",""
"","3356","should show 2FA status after enabling","mobile-chrome","Sun May 10 05:40:02 UTC 2026","passed","Sun May 10 05:40:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1212","should create flag with all fields filled","chromium","Sun May 10 05:39:32 UTC 2026","passed","Sun May 10 05:39:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","742","should change user tier","chromium","Sun May 10 05:39:50 UTC 2026","passed","Sun May 10 05:39:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","648","should allow access to public home page","mobile-chrome","Sun May 10 05:39:44 UTC 2026","passed","Sun May 10 05:39:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1067","should have navigation link when no token","chromium","Sun May 10 05:39:53 UTC 2026","passed","Sun May 10 05:39:54 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1895","should register with valid data","chromium","Sun May 10 05:39:49 UTC 2026","passed","Sun May 10 05:39:51 UTC 2026","Register page","auth/register.spec.ts","",""
"","802","should show category filter tabs","mobile-chrome","Sun May 10 05:40:04 UTC 2026","passed","Sun May 10 05:40:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1167","should show validation error for empty password fields","mobile-chrome","Sun May 10 05:39:49 UTC 2026","passed","Sun May 10 05:39:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1439","should show validation error for mismatched passwords","mobile-chrome","Sun May 10 05:39:49 UTC 2026","passed","Sun May 10 05:39:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2204","should complete 2FA setup with valid TOTP code","chromium","Sun May 10 05:40:06 UTC 2026","passed","Sun May 10 05:40:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1235","should show validation error for mismatched passwords","chromium","Sun May 10 05:39:52 UTC 2026","passed","Sun May 10 05:39:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","653","should navigate back to list from detail page","mobile-chrome","Sun May 10 05:39:46 UTC 2026","passed","Sun May 10 05:39:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","5798","should not send email for non-existent user","chromium","Sun May 10 05:39:46 UTC 2026","passed","Sun May 10 05:39:52 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","454","should navigate to create flag page","mobile-chrome","Sun May 10 05:39:50 UTC 2026","passed","Sun May 10 05:39:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1329","should filter by action","chromium","Sun May 10 05:39:27 UTC 2026","passed","Sun May 10 05:39:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","794","should display notifications page heading","mobile-chrome","Sun May 10 05:40:04 UTC 2026","passed","Sun May 10 05:40:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2251","should reject invalid TOTP code during setup","chromium","Sun May 10 05:40:06 UTC 2026","passed","Sun May 10 05:40:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2069","should show error with invalid TOTP code","chromium","Sun May 10 05:40:12 UTC 2026","passed","Sun May 10 05:40:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6260","should allow normal login without 2FA after disabling it","chromium","Sun May 10 05:39:56 UTC 2026","passed","Sun May 10 05:40:02 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1392","should filter by entity type","mobile-chrome","Sun May 10 05:39:39 UTC 2026","passed","Sun May 10 05:39:40 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
