"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3359","should show error with invalid TOTP code","chromium","Tue Apr 28 05:33:40 UTC 2026","passed","Tue Apr 28 05:33:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1125","should show pagination controls when multiple pages","chromium","Tue Apr 28 05:33:52 UTC 2026","passed","Tue Apr 28 05:33:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1286","should switch to stats tab","chromium","Tue Apr 28 05:33:48 UTC 2026","passed","Tue Apr 28 05:33:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","894","should show validation for blank name","chromium","Tue Apr 28 05:33:56 UTC 2026","passed","Tue Apr 28 05:33:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","675","should show validation for blank name","mobile-chrome","Tue Apr 28 05:33:49 UTC 2026","passed","Tue Apr 28 05:33:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","585","should show pagination when many flags exist","chromium","Tue Apr 28 05:34:05 UTC 2026","passed","Tue Apr 28 05:34:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","716","should display registration form elements","chromium","Tue Apr 28 05:33:28 UTC 2026","passed","Tue Apr 28 05:33:29 UTC 2026","Register page","auth/register.spec.ts","",""
"","541","should display user list","mobile-chrome","Tue Apr 28 05:34:02 UTC 2026","passed","Tue Apr 28 05:34:03 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1922","should add tier override and see it in table","chromium","Tue Apr 28 05:34:00 UTC 2026","passed","Tue Apr 28 05:34:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3431","should display verify 2FA page elements","mobile-chrome","Tue Apr 28 05:33:51 UTC 2026","passed","Tue Apr 28 05:33:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5123","should not be able to login with old password after reset","mobile-chrome","Tue Apr 28 05:33:37 UTC 2026","passed","Tue Apr 28 05:33:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","630","should create flag with minimum required fields only","mobile-chrome","Tue Apr 28 05:33:48 UTC 2026","passed","Tue Apr 28 05:33:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5481","should not send email for non-existent user","chromium","Tue Apr 28 05:33:26 UTC 2026","passed","Tue Apr 28 05:33:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4688","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Apr 28 05:33:49 UTC 2026","passed","Tue Apr 28 05:33:54 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1145","should create flag with minimum required fields only","chromium","Tue Apr 28 05:33:55 UTC 2026","passed","Tue Apr 28 05:33:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1527","should export CSV","mobile-chrome","Tue Apr 28 05:33:42 UTC 2026","passed","Tue Apr 28 05:33:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1085","should show validation error for mismatched passwords","mobile-chrome","Tue Apr 28 05:33:45 UTC 2026","passed","Tue Apr 28 05:33:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","786","should toggle flag from list","mobile-chrome","Tue Apr 28 05:33:58 UTC 2026","passed","Tue Apr 28 05:33:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","440","should show pagination when many rules exist","chromium","Tue Apr 28 05:34:06 UTC 2026","passed","Tue Apr 28 05:34:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1330","should show validation error for empty form","mobile-chrome","Tue Apr 28 05:33:36 UTC 2026","passed","Tue Apr 28 05:33:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","577","should display Ukrainian content by default","chromium","Tue Apr 28 05:33:48 UTC 2026","passed","Tue Apr 28 05:33:48 UTC 2026","Home page","smoke/home.spec.ts","",""
"","458","should display feature flags list","mobile-chrome","Tue Apr 28 05:33:56 UTC 2026","passed","Tue Apr 28 05:33:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3721","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Apr 28 05:33:36 UTC 2026","passed","Tue Apr 28 05:33:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","784","should show validation errors for empty form","chromium","Tue Apr 28 05:33:29 UTC 2026","passed","Tue Apr 28 05:33:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","4413","should show error when reusing an already-used token","mobile-chrome","Tue Apr 28 05:33:37 UTC 2026","passed","Tue Apr 28 05:33:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3040","should reject invalid TOTP code during setup","chromium","Tue Apr 28 05:33:44 UTC 2026","passed","Tue Apr 28 05:33:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4136","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Apr 28 05:33:47 UTC 2026","passed","Tue Apr 28 05:33:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","960","should delete flag from list","chromium","Tue Apr 28 05:34:04 UTC 2026","passed","Tue Apr 28 05:34:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","685","should display reset password form with token in URL","mobile-chrome","Tue Apr 28 05:33:45 UTC 2026","passed","Tue Apr 28 05:33:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2524","should display security settings page with enable 2FA button","chromium","Tue Apr 28 05:33:41 UTC 2026","passed","Tue Apr 28 05:33:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1414","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Apr 28 05:33:19 UTC 2026","passed","Tue Apr 28 05:33:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2318","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Apr 28 05:33:34 UTC 2026","passed","Tue Apr 28 05:33:36 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","727","should have audit log link on feature flag detail page","chromium","Tue Apr 28 05:34:40 UTC 2026","passed","Tue Apr 28 05:34:40 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","654","should display create rule form elements","chromium","Tue Apr 28 05:34:04 UTC 2026","passed","Tue Apr 28 05:34:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","757","should show preference switches","mobile-chrome","Tue Apr 28 05:34:01 UTC 2026","passed","Tue Apr 28 05:34:02 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3517","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Apr 28 05:33:36 UTC 2026","passed","Tue Apr 28 05:33:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","890","should display forgot password form elements","chromium","Tue Apr 28 05:34:10 UTC 2026","passed","Tue Apr 28 05:34:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3016","should login with valid credentials","chromium","Tue Apr 28 05:33:20 UTC 2026","passed","Tue Apr 28 05:33:23 UTC 2026","Login page","auth/login.spec.ts","",""
"","3593","should show error with expired TOTP code format","chromium","Tue Apr 28 05:33:40 UTC 2026","passed","Tue Apr 28 05:33:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","855","should update flag details","mobile-chrome","Tue Apr 28 05:33:59 UTC 2026","passed","Tue Apr 28 05:33:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","815","should toggle rule from list","chromium","Tue Apr 28 05:34:05 UTC 2026","passed","Tue Apr 28 05:34:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1075","should change user tier","chromium","Tue Apr 28 05:34:09 UTC 2026","passed","Tue Apr 28 05:34:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2789","should remove override from table","mobile-chrome","Tue Apr 28 05:33:55 UTC 2026","passed","Tue Apr 28 05:33:58 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","741","should allow access to register page","chromium","Tue Apr 28 05:33:28 UTC 2026","passed","Tue Apr 28 05:33:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3127","should complete 2FA setup with valid TOTP code","chromium","Tue Apr 28 05:33:44 UTC 2026","passed","Tue Apr 28 05:33:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","834","should display notifications page heading","mobile-chrome","Tue Apr 28 05:34:00 UTC 2026","passed","Tue Apr 28 05:34:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","917","should update rule details","chromium","Tue Apr 28 05:34:06 UTC 2026","passed","Tue Apr 28 05:34:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3083","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Apr 28 05:33:57 UTC 2026","passed","Tue Apr 28 05:34:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","566","should navigate to flag detail from list","mobile-chrome","Tue Apr 28 05:33:57 UTC 2026","passed","Tue Apr 28 05:33:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1172","should display login form elements","mobile-chrome","Tue Apr 28 05:33:34 UTC 2026","passed","Tue Apr 28 05:33:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","6585","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Apr 28 05:33:21 UTC 2026","passed","Tue Apr 28 05:33:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","956","should create new user via admin form","mobile-chrome","Tue Apr 28 05:34:04 UTC 2026","passed","Tue Apr 28 05:34:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","798","should delete user from detail page","mobile-chrome","Tue Apr 28 05:34:07 UTC 2026","passed","Tue Apr 28 05:34:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1472","should show error for duplicate email","mobile-chrome","Tue Apr 28 05:33:43 UTC 2026","passed","Tue Apr 28 05:33:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","1226","should create new user via admin form","chromium","Tue Apr 28 05:34:09 UTC 2026","passed","Tue Apr 28 05:34:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3230","should reject invalid TOTP code during setup","mobile-chrome","Tue Apr 28 05:33:57 UTC 2026","passed","Tue Apr 28 05:34:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1252","should create flag with all fields filled","chromium","Tue Apr 28 05:33:54 UTC 2026","passed","Tue Apr 28 05:33:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","714","should display the main heading","mobile-chrome","Tue Apr 28 05:34:01 UTC 2026","passed","Tue Apr 28 05:34:02 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1175","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Apr 28 05:34:33 UTC 2026","passed","Tue Apr 28 05:34:34 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1432","should show success state after submitting valid email","chromium","Tue Apr 28 05:34:11 UTC 2026","passed","Tue Apr 28 05:34:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","850","should display all flag details on edit page","mobile-chrome","Tue Apr 28 05:33:50 UTC 2026","passed","Tue Apr 28 05:33:50 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","743","should show validation error for invalid key format","mobile-chrome","Tue Apr 28 05:33:48 UTC 2026","passed","Tue Apr 28 05:33:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1504","should navigate to centralized audit page filtered by feature flag","chromium","Tue Apr 28 05:33:54 UTC 2026","passed","Tue Apr 28 05:33:55 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1165","should display audit logs table","mobile-chrome","Tue Apr 28 05:33:41 UTC 2026","passed","Tue Apr 28 05:33:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","738","should navigate to create rule page","mobile-chrome","Tue Apr 28 05:34:00 UTC 2026","passed","Tue Apr 28 05:34:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2631","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Apr 28 05:33:57 UTC 2026","passed","Tue Apr 28 05:34:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","514","should show validation error for empty email submission","mobile-chrome","Tue Apr 28 05:34:08 UTC 2026","passed","Tue Apr 28 05:34:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3760","should disable 2FA with valid TOTP code","chromium","Tue Apr 28 05:33:32 UTC 2026","passed","Tue Apr 28 05:33:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","379","should display create flag form elements","mobile-chrome","Tue Apr 28 05:33:57 UTC 2026","passed","Tue Apr 28 05:33:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","964","should show tab controls","chromium","Tue Apr 28 05:33:48 UTC 2026","passed","Tue Apr 28 05:33:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","592","should display feature flags list","chromium","Tue Apr 28 05:34:01 UTC 2026","passed","Tue Apr 28 05:34:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","741","should cancel creation and return to list","mobile-chrome","Tue Apr 28 05:33:49 UTC 2026","passed","Tue Apr 28 05:33:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","703","should toggle flag from list","chromium","Tue Apr 28 05:34:02 UTC 2026","passed","Tue Apr 28 05:34:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1472","should show validation error for invalid email format","chromium","Tue Apr 28 05:33:18 UTC 2026","passed","Tue Apr 28 05:33:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","738","should navigate to rule detail from list","mobile-chrome","Tue Apr 28 05:34:00 UTC 2026","passed","Tue Apr 28 05:34:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","715","should delete rule from list","mobile-chrome","Tue Apr 28 05:34:01 UTC 2026","passed","Tue Apr 28 05:34:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1254","should display Google sign-in button on register page","mobile-chrome","Tue Apr 28 05:33:32 UTC 2026","passed","Tue Apr 28 05:33:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","719","should allow access to login page","mobile-chrome","Tue Apr 28 05:33:42 UTC 2026","passed","Tue Apr 28 05:33:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2244","should display security settings page with enable 2FA button","mobile-chrome","Tue Apr 28 05:33:55 UTC 2026","passed","Tue Apr 28 05:33:57 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","948","should cancel creation and return to list","chromium","Tue Apr 28 05:33:56 UTC 2026","passed","Tue Apr 28 05:33:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","903","should show validation error for empty password fields","chromium","Tue Apr 28 05:33:30 UTC 2026","passed","Tue Apr 28 05:33:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2914","should login with valid credentials","mobile-chrome","Tue Apr 28 05:33:35 UTC 2026","passed","Tue Apr 28 05:33:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","695","should allow access to login page","chromium","Tue Apr 28 05:33:28 UTC 2026","passed","Tue Apr 28 05:33:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1181","should display Google sign-in button on register page","chromium","Tue Apr 28 05:33:17 UTC 2026","passed","Tue Apr 28 05:33:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1574","should have navigation link when no token","chromium","Tue Apr 28 05:33:31 UTC 2026","passed","Tue Apr 28 05:33:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
