"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1339","should show validation error for short password","chromium","Mon Mar 09 04:21:07 UTC 2026","passed","Mon Mar 09 04:21:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","599","should show error when no token in URL","mobile-chrome","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2620","should update rollout percentage","chromium","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","952","should show validation error for empty password fields","chromium","Mon Mar 09 04:21:06 UTC 2026","passed","Mon Mar 09 04:21:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","681","should navigate to user detail from list","mobile-chrome","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1544","should show success state after submitting valid email","chromium","Mon Mar 09 04:21:30 UTC 2026","passed","Mon Mar 09 04:21:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1158","should have Google button as type=button (not submit)","mobile-chrome","Mon Mar 09 04:21:07 UTC 2026","passed","Mon Mar 09 04:21:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","965","should have Google button as type=button (not submit)","chromium","Mon Mar 09 04:20:54 UTC 2026","passed","Mon Mar 09 04:20:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","537","should show pagination when many flags exist","mobile-chrome","Mon Mar 09 04:21:09 UTC 2026","passed","Mon Mar 09 04:21:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","432","should allow access to public home page","mobile-chrome","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:14 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3079","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Mar 09 04:21:30 UTC 2026","passed","Mon Mar 09 04:21:33 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6003","should allow normal login without 2FA after disabling it","chromium","Mon Mar 09 04:21:11 UTC 2026","passed","Mon Mar 09 04:21:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","936","should delete rule from list","chromium","Mon Mar 09 04:21:25 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","624","should show pagination when many rules exist","chromium","Mon Mar 09 04:21:26 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","860","should delete flag from list","mobile-chrome","Mon Mar 09 04:21:08 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","944","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Mar 09 04:21:44 UTC 2026","passed","Mon Mar 09 04:21:45 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5177","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Mon Mar 09 04:21:25 UTC 2026","passed","Mon Mar 09 04:21:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1853","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Mar 09 04:21:07 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","629","should display user list","chromium","Mon Mar 09 04:21:25 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","445","should display admin notifications page","mobile-chrome","Mon Mar 09 04:21:27 UTC 2026","passed","Mon Mar 09 04:21:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","616","should stay on root URL (no locale prefix)","mobile-chrome","Mon Mar 09 04:21:36 UTC 2026","passed","Mon Mar 09 04:21:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1878","should register with valid data","chromium","Mon Mar 09 04:21:04 UTC 2026","passed","Mon Mar 09 04:21:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","980","should create new user via admin form","mobile-chrome","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3108","should show 2FA status after enabling","mobile-chrome","Mon Mar 09 04:21:33 UTC 2026","passed","Mon Mar 09 04:21:36 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","945","should delete flag from list","chromium","Mon Mar 09 04:21:23 UTC 2026","passed","Mon Mar 09 04:21:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4242","should show error with expired TOTP code format","chromium","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","642","should display notifications page heading","chromium","Mon Mar 09 04:21:23 UTC 2026","passed","Mon Mar 09 04:21:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","749","should allow access to forgot password page","chromium","Mon Mar 09 04:21:30 UTC 2026","passed","Mon Mar 09 04:21:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","557","should allow access to login page","mobile-chrome","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1099","should switch to broadcast tab","chromium","Mon Mar 09 04:21:08 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","733","should change user tier","mobile-chrome","Mon Mar 09 04:21:16 UTC 2026","passed","Mon Mar 09 04:21:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1149","should show tab controls","mobile-chrome","Mon Mar 09 04:20:52 UTC 2026","passed","Mon Mar 09 04:20:53 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1640","should update description and verify persistence","mobile-chrome","Mon Mar 09 04:21:04 UTC 2026","passed","Mon Mar 09 04:21:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4556","should redirect to 2FA verification after login when 2FA is enabled","chromium","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1637","should filter by entity type","chromium","Mon Mar 09 04:21:12 UTC 2026","passed","Mon Mar 09 04:21:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1831","should send email to registered user","mobile-chrome","Mon Mar 09 04:21:11 UTC 2026","passed","Mon Mar 09 04:21:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","793","should display all form fields","chromium","Mon Mar 09 04:21:16 UTC 2026","passed","Mon Mar 09 04:21:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","559","should allow access to register page","mobile-chrome","Mon Mar 09 04:21:14 UTC 2026","passed","Mon Mar 09 04:21:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","879","should have audit log link on feature flag detail page","mobile-chrome","Mon Mar 09 04:21:44 UTC 2026","passed","Mon Mar 09 04:21:45 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1668","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon Mar 09 04:21:19 UTC 2026","passed","Mon Mar 09 04:21:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","593","should allow access to forgot password page","mobile-chrome","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3388","should show error with invalid TOTP code","chromium","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1510","should display all flag details on edit page","chromium","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","820","should show validation errors for empty form","chromium","Mon Mar 09 04:21:05 UTC 2026","passed","Mon Mar 09 04:21:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","538","should display user list","mobile-chrome","Mon Mar 09 04:21:13 UTC 2026","passed","Mon Mar 09 04:21:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1389","should display Google sign-in button on register page","mobile-chrome","Mon Mar 09 04:21:05 UTC 2026","passed","Mon Mar 09 04:21:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5497","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon Mar 09 04:20:57 UTC 2026","passed","Mon Mar 09 04:21:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3391","should display verify 2FA page elements","mobile-chrome","Mon Mar 09 04:21:26 UTC 2026","passed","Mon Mar 09 04:21:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1070","should update rule details","chromium","Mon Mar 09 04:21:25 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1400","should display Google sign-in button on register page","chromium","Mon Mar 09 04:20:53 UTC 2026","passed","Mon Mar 09 04:20:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","930","should show validation error for empty password fields","mobile-chrome","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","458","should display all form fields","mobile-chrome","Mon Mar 09 04:21:00 UTC 2026","passed","Mon Mar 09 04:21:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","634","should navigate to user detail from list","chromium","Mon Mar 09 04:21:27 UTC 2026","passed","Mon Mar 09 04:21:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2167","should update description and verify persistence","chromium","Mon Mar 09 04:21:18 UTC 2026","passed","Mon Mar 09 04:21:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1428","should cancel creation and return to list","chromium","Mon Mar 09 04:21:15 UTC 2026","passed","Mon Mar 09 04:21:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1315","should create new user via admin form","chromium","Mon Mar 09 04:21:28 UTC 2026","passed","Mon Mar 09 04:21:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2148","should add tier override and see it in table","chromium","Mon Mar 09 04:21:18 UTC 2026","passed","Mon Mar 09 04:21:20 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","663","should show preference switches","chromium","Mon Mar 09 04:21:25 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","790","should redirect unauthenticated user from protected route to login","chromium","Mon Mar 09 04:21:03 UTC 2026","passed","Mon Mar 09 04:21:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","747","should stay on root URL (no locale prefix)","chromium","Mon Mar 09 04:21:26 UTC 2026","passed","Mon Mar 09 04:21:27 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3311","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Mar 09 04:21:19 UTC 2026","passed","Mon Mar 09 04:21:23 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1714","should have link back to login page and navigate to it","chromium","Mon Mar 09 04:20:53 UTC 2026","passed","Mon Mar 09 04:20:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1158","should show error for duplicate email","chromium","Mon Mar 09 04:21:04 UTC 2026","passed","Mon Mar 09 04:21:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","1097","should show error for duplicate email","mobile-chrome","Mon Mar 09 04:21:15 UTC 2026","passed","Mon Mar 09 04:21:17 UTC 2026","Register page","auth/register.spec.ts","",""
"","770","should show read/unread filter buttons","chromium","Mon Mar 09 04:21:24 UTC 2026","passed","Mon Mar 09 04:21:25 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","713","should display Ukrainian content by default","chromium","Mon Mar 09 04:21:26 UTC 2026","passed","Mon Mar 09 04:21:27 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1249","should export CSV","chromium","Mon Mar 09 04:21:09 UTC 2026","passed","Mon Mar 09 04:21:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5376","should disable 2FA with valid TOTP code","chromium","Mon Mar 09 04:21:08 UTC 2026","passed","Mon Mar 09 04:21:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3856","should not allow access to protected pages without completing 2FA","chromium","Mon Mar 09 04:21:18 UTC 2026","passed","Mon Mar 09 04:21:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1680","should show error for invalid token on submit","chromium","Mon Mar 09 04:21:07 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1425","should show pagination controls when multiple pages","mobile-chrome","Mon Mar 09 04:20:56 UTC 2026","passed","Mon Mar 09 04:20:58 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","590","should display rate limits list","mobile-chrome","Mon Mar 09 04:21:10 UTC 2026","passed","Mon Mar 09 04:21:10 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","799","should show validation error for empty email submission","chromium","Mon Mar 09 04:21:31 UTC 2026","passed","Mon Mar 09 04:21:31 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1183","should switch to stats tab","chromium","Mon Mar 09 04:21:08 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3844","should show 2FA status after enabling","chromium","Mon Mar 09 04:21:22 UTC 2026","passed","Mon Mar 09 04:21:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","698","should toggle flag from list","mobile-chrome","Mon Mar 09 04:21:08 UTC 2026","passed","Mon Mar 09 04:21:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","667","should show key as read-only on edit page","mobile-chrome","Mon Mar 09 04:21:03 UTC 2026","passed","Mon Mar 09 04:21:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","649","should navigate back to list from detail page","mobile-chrome","Mon Mar 09 04:21:03 UTC 2026","passed","Mon Mar 09 04:21:03 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","607","should cancel creation and return to list","mobile-chrome","Mon Mar 09 04:21:00 UTC 2026","passed","Mon Mar 09 04:21:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1388","should filter by action","chromium","Mon Mar 09 04:21:09 UTC 2026","passed","Mon Mar 09 04:21:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1220","should show key as read-only on edit page","chromium","Mon Mar 09 04:21:17 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3344","should show error with invalid TOTP code","mobile-chrome","Mon Mar 09 04:21:27 UTC 2026","passed","Mon Mar 09 04:21:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3281","should login with valid credentials","chromium","Mon Mar 09 04:20:55 UTC 2026","passed","Mon Mar 09 04:20:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","1221","should filter by action","mobile-chrome","Mon Mar 09 04:20:53 UTC 2026","passed","Mon Mar 09 04:20:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5280","should not send email for non-existent user","mobile-chrome","Mon Mar 09 04:21:12 UTC 2026","passed","Mon Mar 09 04:21:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
