"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","817","should display all flag details on edit page","mobile-chrome","Tue Apr 14 04:48:19 UTC 2026","passed","Tue Apr 14 04:48:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1714","should update description and verify persistence","mobile-chrome","Tue Apr 14 04:48:23 UTC 2026","passed","Tue Apr 14 04:48:24 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1695","should register with valid data","mobile-chrome","Tue Apr 14 04:48:36 UTC 2026","passed","Tue Apr 14 04:48:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","1009","should show pagination controls when multiple pages","chromium","Tue Apr 14 04:48:15 UTC 2026","passed","Tue Apr 14 04:48:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","536","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Apr 14 04:48:34 UTC 2026","passed","Tue Apr 14 04:48:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","991","should show tab controls","chromium","Tue Apr 14 04:48:11 UTC 2026","passed","Tue Apr 14 04:48:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","577","should allow access to public home page","mobile-chrome","Tue Apr 14 04:48:35 UTC 2026","passed","Tue Apr 14 04:48:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3755","should show error when reusing an already-used token","mobile-chrome","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1649","should have link back to login page and navigate to it","mobile-chrome","Tue Apr 14 04:48:25 UTC 2026","passed","Tue Apr 14 04:48:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","752","should show category filter tabs","chromium","Tue Apr 14 04:48:50 UTC 2026","passed","Tue Apr 14 04:48:51 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5818","should not send email for non-existent user","mobile-chrome","Tue Apr 14 04:48:33 UTC 2026","passed","Tue Apr 14 04:48:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2315","should update rollout percentage","chromium","Tue Apr 14 04:48:19 UTC 2026","passed","Tue Apr 14 04:48:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2890","authenticate as admin user","auth-setup","Tue Apr 14 04:48:18 UTC 2026","passed","Tue Apr 14 04:48:21 UTC 2026","","../src/auth/auth.setup.ts","",""
"","849","should display registration form elements","mobile-chrome","Tue Apr 14 04:48:35 UTC 2026","passed","Tue Apr 14 04:48:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","603","should navigate back to list from detail page","chromium","Tue Apr 14 04:48:22 UTC 2026","passed","Tue Apr 14 04:48:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1062","should delete rule from list","chromium","Tue Apr 14 04:48:28 UTC 2026","passed","Tue Apr 14 04:48:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","875","should update user profile","mobile-chrome","Tue Apr 14 04:48:32 UTC 2026","passed","Tue Apr 14 04:48:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","763","should show read/unread filter buttons","mobile-chrome","Tue Apr 14 04:48:53 UTC 2026","passed","Tue Apr 14 04:48:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2994","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Apr 14 04:48:40 UTC 2026","passed","Tue Apr 14 04:48:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","443","should show pagination when many rules exist","chromium","Tue Apr 14 04:48:29 UTC 2026","passed","Tue Apr 14 04:48:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3066","should complete 2FA setup with valid TOTP code","chromium","Tue Apr 14 04:48:47 UTC 2026","passed","Tue Apr 14 04:48:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1200","should show validation error for empty password fields","chromium","Tue Apr 14 04:48:33 UTC 2026","passed","Tue Apr 14 04:48:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2839","should reject invalid TOTP code during setup","mobile-chrome","Tue Apr 14 04:48:51 UTC 2026","passed","Tue Apr 14 04:48:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","582","should display feature flags list","chromium","Tue Apr 14 04:48:23 UTC 2026","passed","Tue Apr 14 04:48:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","755","should allow access to register page","chromium","Tue Apr 14 04:48:29 UTC 2026","passed","Tue Apr 14 04:48:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1088","should display admin notifications page","chromium","Tue Apr 14 04:48:11 UTC 2026","passed","Tue Apr 14 04:48:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","538","should display Ukrainian content by default","mobile-chrome","Tue Apr 14 04:48:55 UTC 2026","passed","Tue Apr 14 04:48:55 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1407","should export CSV","mobile-chrome","Tue Apr 14 04:48:12 UTC 2026","passed","Tue Apr 14 04:48:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2790","should remove override from table","mobile-chrome","Tue Apr 14 04:48:24 UTC 2026","passed","Tue Apr 14 04:48:27 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","557","should show pagination when many flags exist","chromium","Tue Apr 14 04:48:27 UTC 2026","passed","Tue Apr 14 04:48:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5381","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1242","should display reset password form with token in URL","chromium","Tue Apr 14 04:48:33 UTC 2026","passed","Tue Apr 14 04:48:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2179","should send email to registered user","chromium","Tue Apr 14 04:48:27 UTC 2026","passed","Tue Apr 14 04:48:29 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","766","should change user tier","mobile-chrome","Tue Apr 14 04:48:35 UTC 2026","passed","Tue Apr 14 04:48:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5283","should not be able to login with old password after reset","chromium","Tue Apr 14 04:48:23 UTC 2026","passed","Tue Apr 14 04:48:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","812","should show validation for blank name","chromium","Tue Apr 14 04:48:19 UTC 2026","passed","Tue Apr 14 04:48:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2040","should send email to registered user","mobile-chrome","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","564","should allow access to forgot password page","mobile-chrome","Tue Apr 14 04:48:36 UTC 2026","passed","Tue Apr 14 04:48:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","726","should display rate limits list","chromium","Tue Apr 14 04:48:26 UTC 2026","passed","Tue Apr 14 04:48:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5588","should not send email for non-existent user","chromium","Tue Apr 14 04:48:27 UTC 2026","passed","Tue Apr 14 04:48:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1128","should display correct table columns","chromium","Tue Apr 14 04:48:15 UTC 2026","passed","Tue Apr 14 04:48:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3403","should show 2FA status after enabling","mobile-chrome","Tue Apr 14 04:48:51 UTC 2026","passed","Tue Apr 14 04:48:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1107","should show success state after submitting valid email","mobile-chrome","Tue Apr 14 04:48:37 UTC 2026","passed","Tue Apr 14 04:48:38 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1396","should show validation error for short password","chromium","Tue Apr 14 04:48:34 UTC 2026","passed","Tue Apr 14 04:48:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3493","should show 2FA status after enabling","chromium","Tue Apr 14 04:48:48 UTC 2026","passed","Tue Apr 14 04:48:51 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1233","should show validation error for empty form","mobile-chrome","Tue Apr 14 04:48:29 UTC 2026","passed","Tue Apr 14 04:48:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","2113","should enable 2FA and show QR code with secret key","mobile-chrome","Tue Apr 14 04:48:50 UTC 2026","passed","Tue Apr 14 04:48:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","768","should stay on root URL (no locale prefix)","chromium","Tue Apr 14 04:48:51 UTC 2026","passed","Tue Apr 14 04:48:52 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1456","should navigate to centralized audit page filtered by feature flag","chromium","Tue Apr 14 04:48:16 UTC 2026","passed","Tue Apr 14 04:48:18 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1905","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Apr 14 04:48:20 UTC 2026","passed","Tue Apr 14 04:48:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","797","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Apr 14 04:49:03 UTC 2026","passed","Tue Apr 14 04:49:04 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1674","should reset filters","mobile-chrome","Tue Apr 14 04:48:16 UTC 2026","passed","Tue Apr 14 04:48:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","664","should show empty state or notifications","mobile-chrome","Tue Apr 14 04:48:53 UTC 2026","passed","Tue Apr 14 04:48:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","574","should show validation error for invalid key format","mobile-chrome","Tue Apr 14 04:48:17 UTC 2026","passed","Tue Apr 14 04:48:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2942","should login with valid credentials","chromium","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","1150","should display correct table columns","mobile-chrome","Tue Apr 14 04:48:14 UTC 2026","passed","Tue Apr 14 04:48:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1700","should update description and verify persistence","chromium","Tue Apr 14 04:48:21 UTC 2026","passed","Tue Apr 14 04:48:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","849","should allow access to register page","mobile-chrome","Tue Apr 14 04:48:35 UTC 2026","passed","Tue Apr 14 04:48:36 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","422","should display create flag form elements","mobile-chrome","Tue Apr 14 04:48:26 UTC 2026","passed","Tue Apr 14 04:48:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1903","should register with valid data","chromium","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","751","should show key as read-only on edit page","mobile-chrome","Tue Apr 14 04:48:22 UTC 2026","passed","Tue Apr 14 04:48:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2302","should display security settings page with enable 2FA button","mobile-chrome","Tue Apr 14 04:48:48 UTC 2026","passed","Tue Apr 14 04:48:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1808","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Apr 14 04:48:27 UTC 2026","passed","Tue Apr 14 04:48:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1361","should filter by action","mobile-chrome","Tue Apr 14 04:48:12 UTC 2026","passed","Tue Apr 14 04:48:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2982","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Apr 14 04:48:44 UTC 2026","passed","Tue Apr 14 04:48:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3303","should display disable 2FA button when 2FA is enabled","chromium","Tue Apr 14 04:48:35 UTC 2026","passed","Tue Apr 14 04:48:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","936","should show validation errors for empty form","mobile-chrome","Tue Apr 14 04:48:36 UTC 2026","passed","Tue Apr 14 04:48:37 UTC 2026","Register page","auth/register.spec.ts","",""
"","3371","should display verify 2FA page elements","chromium","Tue Apr 14 04:48:41 UTC 2026","passed","Tue Apr 14 04:48:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1064","should navigate to create rule page","chromium","Tue Apr 14 04:48:27 UTC 2026","passed","Tue Apr 14 04:48:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1372","should show validation error for mismatched passwords","mobile-chrome","Tue Apr 14 04:48:38 UTC 2026","passed","Tue Apr 14 04:48:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","557","should navigate back to list from detail page","mobile-chrome","Tue Apr 14 04:48:21 UTC 2026","passed","Tue Apr 14 04:48:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1131","should show filter controls","chromium","Tue Apr 14 04:48:12 UTC 2026","passed","Tue Apr 14 04:48:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","707","should show validation errors on invalid create","chromium","Tue Apr 14 04:48:30 UTC 2026","passed","Tue Apr 14 04:48:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1270","should filter by entity type","chromium","Tue Apr 14 04:48:15 UTC 2026","passed","Tue Apr 14 04:48:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1408","should switch to stats tab","mobile-chrome","Tue Apr 14 04:48:10 UTC 2026","passed","Tue Apr 14 04:48:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","901","should toggle user status","mobile-chrome","Tue Apr 14 04:48:34 UTC 2026","passed","Tue Apr 14 04:48:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","479","should show validation errors on invalid create","mobile-chrome","Tue Apr 14 04:48:34 UTC 2026","passed","Tue Apr 14 04:48:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1318","should create new user via admin form","chromium","Tue Apr 14 04:48:32 UTC 2026","passed","Tue Apr 14 04:48:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","557","should display user list","chromium","Tue Apr 14 04:48:29 UTC 2026","passed","Tue Apr 14 04:48:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1106","should display audit logs table","mobile-chrome","Tue Apr 14 04:48:10 UTC 2026","passed","Tue Apr 14 04:48:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3702","should show error with invalid TOTP code","chromium","Tue Apr 14 04:48:43 UTC 2026","passed","Tue Apr 14 04:48:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1261","should show validation error for invalid key format","chromium","Tue Apr 14 04:48:17 UTC 2026","passed","Tue Apr 14 04:48:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1061","should delete flag from list","chromium","Tue Apr 14 04:48:26 UTC 2026","passed","Tue Apr 14 04:48:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1195","should show key as read-only on edit page","chromium","Tue Apr 14 04:48:20 UTC 2026","passed","Tue Apr 14 04:48:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1470","should display Google sign-in button on login page","chromium","Tue Apr 14 04:48:18 UTC 2026","passed","Tue Apr 14 04:48:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
