"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","562","should display registration form elements","chromium","Tue May 19 06:10:03 UTC 2026","passed","Tue May 19 06:10:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","370","should allow access to login page","mobile-chrome","Tue May 19 06:10:06 UTC 2026","passed","Tue May 19 06:10:06 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","469","should navigate to flag detail from list","chromium","Tue May 19 06:10:34 UTC 2026","passed","Tue May 19 06:10:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","427","should display registration form elements","mobile-chrome","Tue May 19 06:10:07 UTC 2026","passed","Tue May 19 06:10:07 UTC 2026","Register page","auth/register.spec.ts","",""
"","537","should display reset password form with token in URL","chromium","Tue May 19 06:10:05 UTC 2026","passed","Tue May 19 06:10:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","493","should display notifications page heading","chromium","Tue May 19 06:10:23 UTC 2026","passed","Tue May 19 06:10:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","735","should display all flag details on edit page","mobile-chrome","Tue May 19 06:10:06 UTC 2026","passed","Tue May 19 06:10:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2862","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue May 19 06:10:21 UTC 2026","passed","Tue May 19 06:10:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1535","should add tier override and see it in table","mobile-chrome","Tue May 19 06:10:10 UTC 2026","passed","Tue May 19 06:10:11 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","688","should show read/unread filter buttons","chromium","Tue May 19 06:10:24 UTC 2026","passed","Tue May 19 06:10:25 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1062","should show validation error for invalid key format","chromium","Tue May 19 06:10:25 UTC 2026","passed","Tue May 19 06:10:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1120","should display audit logs table","chromium","Tue May 19 06:10:20 UTC 2026","passed","Tue May 19 06:10:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","928","should show category filter tabs","chromium","Tue May 19 06:10:23 UTC 2026","passed","Tue May 19 06:10:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3580","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue May 19 06:10:13 UTC 2026","passed","Tue May 19 06:10:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","894","should show tab controls","chromium","Tue May 19 06:10:18 UTC 2026","passed","Tue May 19 06:10:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","760","should display preferences form","chromium","Tue May 19 06:10:25 UTC 2026","passed","Tue May 19 06:10:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","689","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue May 19 06:10:22 UTC 2026","passed","Tue May 19 06:10:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","533","should allow access to login page","chromium","Tue May 19 06:10:02 UTC 2026","passed","Tue May 19 06:10:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","820","should toggle user status","mobile-chrome","Tue May 19 06:10:20 UTC 2026","passed","Tue May 19 06:10:21 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3724","should reject invalid TOTP code when disabling 2FA","chromium","Tue May 19 06:10:08 UTC 2026","passed","Tue May 19 06:10:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1211","authenticate as basic user","auth-setup","Tue May 19 06:10:12 UTC 2026","passed","Tue May 19 06:10:13 UTC 2026","","../src/auth/auth.setup.ts","",""
"","747","should navigate to rule detail from list","chromium","Tue May 19 06:10:37 UTC 2026","passed","Tue May 19 06:10:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1143","should display correct table columns","chromium","Tue May 19 06:10:22 UTC 2026","passed","Tue May 19 06:10:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2569","should remove override from table","chromium","Tue May 19 06:10:32 UTC 2026","passed","Tue May 19 06:10:35 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2406","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue May 19 06:09:53 UTC 2026","passed","Tue May 19 06:09:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2274","should display security settings page with enable 2FA button","chromium","Tue May 19 06:10:20 UTC 2026","passed","Tue May 19 06:10:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4048","should show enable button after successfully disabling 2FA","chromium","Tue May 19 06:10:10 UTC 2026","passed","Tue May 19 06:10:14 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4723","should not send email for non-existent user","mobile-chrome","Tue May 19 06:10:04 UTC 2026","passed","Tue May 19 06:10:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1118","should create flag with all fields filled","chromium","Tue May 19 06:10:24 UTC 2026","passed","Tue May 19 06:10:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","664","should change user tier","chromium","Tue May 19 06:10:41 UTC 2026","passed","Tue May 19 06:10:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1302","should show tab controls","mobile-chrome","Tue May 19 06:09:58 UTC 2026","passed","Tue May 19 06:09:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","586","should delete rule from list","chromium","Tue May 19 06:10:37 UTC 2026","passed","Tue May 19 06:10:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1303","should display login form elements","chromium","Tue May 19 06:09:53 UTC 2026","passed","Tue May 19 06:09:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","360","should display user list","chromium","Tue May 19 06:10:38 UTC 2026","passed","Tue May 19 06:10:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","510","should allow access to public home page","chromium","Tue May 19 06:10:02 UTC 2026","passed","Tue May 19 06:10:02 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2911","should disable 2FA with valid TOTP code","mobile-chrome","Tue May 19 06:10:12 UTC 2026","passed","Tue May 19 06:10:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","450","should show pagination when many rules exist","mobile-chrome","Tue May 19 06:10:17 UTC 2026","passed","Tue May 19 06:10:18 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","676","should navigate back to list from detail page","mobile-chrome","Tue May 19 06:10:09 UTC 2026","passed","Tue May 19 06:10:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","687","should show error for invalid token on submit","mobile-chrome","Tue May 19 06:10:11 UTC 2026","passed","Tue May 19 06:10:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","519","should navigate to flag detail from list","mobile-chrome","Tue May 19 06:10:13 UTC 2026","passed","Tue May 19 06:10:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","903","should update user profile","chromium","Tue May 19 06:10:39 UTC 2026","passed","Tue May 19 06:10:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3416","should not allow access to protected pages without completing 2FA","chromium","Tue May 19 06:10:19 UTC 2026","passed","Tue May 19 06:10:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5516","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue May 19 06:10:17 UTC 2026","passed","Tue May 19 06:10:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","782","should display the main heading","chromium","Tue May 19 06:10:26 UTC 2026","passed","Tue May 19 06:10:27 UTC 2026","Home page","smoke/home.spec.ts","",""
"","5502","should not be able to login with old password after reset","chromium","Tue May 19 06:09:56 UTC 2026","passed","Tue May 19 06:10:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","699","should show read/unread filter buttons","mobile-chrome","Tue May 19 06:10:29 UTC 2026","passed","Tue May 19 06:10:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1126","should show validation error for empty form","mobile-chrome","Tue May 19 06:10:01 UTC 2026","passed","Tue May 19 06:10:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","2352","should enable 2FA and show QR code with secret key","chromium","Tue May 19 06:10:21 UTC 2026","passed","Tue May 19 06:10:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1253","should filter by action","chromium","Tue May 19 06:10:20 UTC 2026","passed","Tue May 19 06:10:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1667","should update description and verify persistence","mobile-chrome","Tue May 19 06:10:09 UTC 2026","passed","Tue May 19 06:10:11 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1493","should register with valid data","chromium","Tue May 19 06:10:03 UTC 2026","passed","Tue May 19 06:10:04 UTC 2026","Register page","auth/register.spec.ts","",""
"","604","should show validation for blank name","mobile-chrome","Tue May 19 06:10:06 UTC 2026","passed","Tue May 19 06:10:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","370","should allow access to register page","mobile-chrome","Tue May 19 06:10:06 UTC 2026","passed","Tue May 19 06:10:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2951","should show error when reusing an already-used token","mobile-chrome","Tue May 19 06:10:02 UTC 2026","passed","Tue May 19 06:10:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","536","should toggle flag from list","chromium","Tue May 19 06:10:34 UTC 2026","passed","Tue May 19 06:10:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","498","should display rate limits list","mobile-chrome","Tue May 19 06:10:15 UTC 2026","passed","Tue May 19 06:10:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1369","should display Google sign-in button on login page","chromium","Tue May 19 06:09:51 UTC 2026","passed","Tue May 19 06:09:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1437","should export CSV","mobile-chrome","Tue May 19 06:10:00 UTC 2026","passed","Tue May 19 06:10:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","672","should stay on root URL (no locale prefix)","chromium","Tue May 19 06:10:26 UTC 2026","passed","Tue May 19 06:10:27 UTC 2026","Home page","smoke/home.spec.ts","",""
"","565","should navigate to create rule page","chromium","Tue May 19 06:10:36 UTC 2026","passed","Tue May 19 06:10:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","657","should have navigation link when no token","mobile-chrome","Tue May 19 06:10:11 UTC 2026","passed","Tue May 19 06:10:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1763","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue May 19 06:09:59 UTC 2026","passed","Tue May 19 06:10:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","699","should update rule details","chromium","Tue May 19 06:10:38 UTC 2026","passed","Tue May 19 06:10:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1382","should filter by entity type","mobile-chrome","Tue May 19 06:10:02 UTC 2026","passed","Tue May 19 06:10:03 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","623","should navigate back to list from detail page","chromium","Tue May 19 06:10:29 UTC 2026","passed","Tue May 19 06:10:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3413","should show enable button after successfully disabling 2FA","mobile-chrome","Tue May 19 06:10:15 UTC 2026","passed","Tue May 19 06:10:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1820","should send email to registered user","chromium","Tue May 19 06:09:59 UTC 2026","passed","Tue May 19 06:10:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1242","should switch to stats tab","chromium","Tue May 19 06:10:18 UTC 2026","passed","Tue May 19 06:10:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1917","should update flag name and verify persistence","chromium","Tue May 19 06:10:28 UTC 2026","passed","Tue May 19 06:10:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1137","should show success state after submitting valid email","chromium","Tue May 19 06:10:43 UTC 2026","passed","Tue May 19 06:10:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5624","should not send email for non-existent user","chromium","Tue May 19 06:10:01 UTC 2026","passed","Tue May 19 06:10:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1233","should filter by action","mobile-chrome","Tue May 19 06:10:00 UTC 2026","passed","Tue May 19 06:10:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5008","should allow normal login without 2FA after disabling it","chromium","Tue May 19 06:10:11 UTC 2026","passed","Tue May 19 06:10:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2828","should reject invalid TOTP code during setup","mobile-chrome","Tue May 19 06:10:26 UTC 2026","passed","Tue May 19 06:10:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","397","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue May 19 06:10:05 UTC 2026","passed","Tue May 19 06:10:05 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","550","should show validation error for empty password fields","mobile-chrome","Tue May 19 06:10:10 UTC 2026","passed","Tue May 19 06:10:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1353","should display Google sign-in button on register page","mobile-chrome","Tue May 19 06:09:57 UTC 2026","passed","Tue May 19 06:09:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1704","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue May 19 06:09:59 UTC 2026","passed","Tue May 19 06:10:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","714","should update rule details","mobile-chrome","Tue May 19 06:10:17 UTC 2026","passed","Tue May 19 06:10:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
