"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","950","should display login form elements","mobile-chrome","Mon Mar 23 04:31:01 UTC 2026","passed","Mon Mar 23 04:31:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","688","should delete flag from list","chromium","Mon Mar 23 04:31:28 UTC 2026","passed","Mon Mar 23 04:31:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","653","should cancel creation and return to list","mobile-chrome","Mon Mar 23 04:31:15 UTC 2026","passed","Mon Mar 23 04:31:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1364","should show validation error for short password","mobile-chrome","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3520","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Mar 23 04:31:21 UTC 2026","passed","Mon Mar 23 04:31:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1025","should show tab controls","chromium","Mon Mar 23 04:31:11 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","809","should toggle flag from list","mobile-chrome","Mon Mar 23 04:31:24 UTC 2026","passed","Mon Mar 23 04:31:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4742","should allow normal login without 2FA after disabling it","chromium","Mon Mar 23 04:31:29 UTC 2026","passed","Mon Mar 23 04:31:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1198","should show filter controls","mobile-chrome","Mon Mar 23 04:31:09 UTC 2026","passed","Mon Mar 23 04:31:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","789","should display registration form elements","mobile-chrome","Mon Mar 23 04:31:09 UTC 2026","passed","Mon Mar 23 04:31:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","3223","should display verify 2FA page elements","mobile-chrome","Mon Mar 23 04:31:18 UTC 2026","passed","Mon Mar 23 04:31:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","732","should show validation for blank name","mobile-chrome","Mon Mar 23 04:31:16 UTC 2026","passed","Mon Mar 23 04:31:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1460","should filter by action","mobile-chrome","Mon Mar 23 04:31:09 UTC 2026","passed","Mon Mar 23 04:31:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1085","should show pagination controls when multiple pages","chromium","Mon Mar 23 04:31:16 UTC 2026","passed","Mon Mar 23 04:31:17 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1267","should display Google sign-in button on register page","chromium","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","938","should display correct table columns","chromium","Mon Mar 23 04:31:15 UTC 2026","passed","Mon Mar 23 04:31:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1587","should display correct table columns","mobile-chrome","Mon Mar 23 04:31:11 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1280","should display Google sign-in button on register page","mobile-chrome","Mon Mar 23 04:30:59 UTC 2026","passed","Mon Mar 23 04:31:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1062","should have navigation link when no token","mobile-chrome","Mon Mar 23 04:31:13 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1329","should display Google sign-in button on login page","mobile-chrome","Mon Mar 23 04:30:59 UTC 2026","passed","Mon Mar 23 04:31:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4010","should disable 2FA with valid TOTP code","chromium","Mon Mar 23 04:31:26 UTC 2026","passed","Mon Mar 23 04:31:30 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1261","should export CSV","mobile-chrome","Mon Mar 23 04:31:09 UTC 2026","passed","Mon Mar 23 04:31:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","583","should show category filter tabs","chromium","Mon Mar 23 04:31:40 UTC 2026","passed","Mon Mar 23 04:31:41 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1182","should show validation error for mismatched passwords","mobile-chrome","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","349","should display create rule form elements","chromium","Mon Mar 23 04:31:29 UTC 2026","passed","Mon Mar 23 04:31:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","652","should display rate limits list","mobile-chrome","Mon Mar 23 04:31:26 UTC 2026","passed","Mon Mar 23 04:31:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","386","should display rate limits list","chromium","Mon Mar 23 04:31:28 UTC 2026","passed","Mon Mar 23 04:31:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","454","should show pagination when many flags exist","chromium","Mon Mar 23 04:31:29 UTC 2026","passed","Mon Mar 23 04:31:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2159","should reset filters","mobile-chrome","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1252","should show validation error for empty form","chromium","Mon Mar 23 04:31:16 UTC 2026","passed","Mon Mar 23 04:31:17 UTC 2026","Login page","auth/login.spec.ts","",""
"","796","should delete user from detail page","mobile-chrome","Mon Mar 23 04:31:34 UTC 2026","passed","Mon Mar 23 04:31:35 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2695","should reject invalid TOTP code during setup","chromium","Mon Mar 23 04:31:38 UTC 2026","passed","Mon Mar 23 04:31:40 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1036","should update flag details","mobile-chrome","Mon Mar 23 04:31:25 UTC 2026","passed","Mon Mar 23 04:31:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1900","should update flag name and verify persistence","mobile-chrome","Mon Mar 23 04:31:17 UTC 2026","passed","Mon Mar 23 04:31:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","907","should have Google button as type=button (not submit)","chromium","Mon Mar 23 04:31:13 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1133","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Mar 23 04:32:00 UTC 2026","passed","Mon Mar 23 04:32:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2975","should display disable 2FA button when 2FA is enabled","chromium","Mon Mar 23 04:31:26 UTC 2026","passed","Mon Mar 23 04:31:29 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4465","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Mar 23 04:31:16 UTC 2026","passed","Mon Mar 23 04:31:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1420","should show error for duplicate email","mobile-chrome","Mon Mar 23 04:31:10 UTC 2026","passed","Mon Mar 23 04:31:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","752","should show preference switches","chromium","Mon Mar 23 04:31:41 UTC 2026","passed","Mon Mar 23 04:31:42 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3545","should complete login with valid TOTP code after 2FA redirect","chromium","Mon Mar 23 04:31:31 UTC 2026","passed","Mon Mar 23 04:31:34 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","530","should navigate back to list from detail page","chromium","Mon Mar 23 04:31:22 UTC 2026","passed","Mon Mar 23 04:31:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1454","should display Google sign-in button on login page","chromium","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","868","should delete rule from list","mobile-chrome","Mon Mar 23 04:31:28 UTC 2026","passed","Mon Mar 23 04:31:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1181","should filter by entity type","mobile-chrome","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:13 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","851","should display the main heading","chromium","Mon Mar 23 04:31:41 UTC 2026","passed","Mon Mar 23 04:31:42 UTC 2026","Home page","smoke/home.spec.ts","",""
"","653","should show key as read-only on edit page","chromium","Mon Mar 23 04:31:23 UTC 2026","passed","Mon Mar 23 04:31:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2520","should send email to registered user","chromium","Mon Mar 23 04:31:18 UTC 2026","passed","Mon Mar 23 04:31:20 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2221","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Mar 23 04:31:01 UTC 2026","passed","Mon Mar 23 04:31:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","890","should update user profile","chromium","Mon Mar 23 04:31:31 UTC 2026","passed","Mon Mar 23 04:31:32 UTC 2026","User management","admin/user-management.spec.ts","",""
"","973","should have Google button as type=button (not submit)","mobile-chrome","Mon Mar 23 04:31:00 UTC 2026","passed","Mon Mar 23 04:31:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","778","should change user tier","mobile-chrome","Mon Mar 23 04:31:33 UTC 2026","passed","Mon Mar 23 04:31:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","762","should create flag with all fields filled","mobile-chrome","Mon Mar 23 04:31:14 UTC 2026","passed","Mon Mar 23 04:31:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1127","should show filter controls","chromium","Mon Mar 23 04:31:13 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1740","should update flag name and verify persistence","chromium","Mon Mar 23 04:31:21 UTC 2026","passed","Mon Mar 23 04:31:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3494","authenticate as admin user","auth-setup","Mon Mar 23 04:31:05 UTC 2026","passed","Mon Mar 23 04:31:09 UTC 2026","","../src/auth/auth.setup.ts","",""
"","708","should show error when no token in URL","mobile-chrome","Mon Mar 23 04:31:11 UTC 2026","passed","Mon Mar 23 04:31:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1000","should show success state after submitting valid email","chromium","Mon Mar 23 04:31:36 UTC 2026","passed","Mon Mar 23 04:31:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3253","should show error with invalid TOTP code","mobile-chrome","Mon Mar 23 04:31:20 UTC 2026","passed","Mon Mar 23 04:31:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","659","should navigate back to list from detail page","mobile-chrome","Mon Mar 23 04:31:19 UTC 2026","passed","Mon Mar 23 04:31:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3249","should show error with expired TOTP code format","chromium","Mon Mar 23 04:31:34 UTC 2026","passed","Mon Mar 23 04:31:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","664","should show empty state or notifications","mobile-chrome","Mon Mar 23 04:31:27 UTC 2026","passed","Mon Mar 23 04:31:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","704","should create flag with minimum required fields only","mobile-chrome","Mon Mar 23 04:31:15 UTC 2026","passed","Mon Mar 23 04:31:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3987","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Mar 23 04:31:14 UTC 2026","passed","Mon Mar 23 04:31:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","568","should toggle flag from list","chromium","Mon Mar 23 04:31:27 UTC 2026","passed","Mon Mar 23 04:31:28 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","702","should show forgot password link when no token","chromium","Mon Mar 23 04:31:24 UTC 2026","passed","Mon Mar 23 04:31:25 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","728","should navigate to create rule page","mobile-chrome","Mon Mar 23 04:31:27 UTC 2026","passed","Mon Mar 23 04:31:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","531","should display user list","mobile-chrome","Mon Mar 23 04:31:30 UTC 2026","passed","Mon Mar 23 04:31:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","431","should navigate to create flag page","chromium","Mon Mar 23 04:31:26 UTC 2026","passed","Mon Mar 23 04:31:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2671","should remove override from table","chromium","Mon Mar 23 04:31:25 UTC 2026","passed","Mon Mar 23 04:31:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2776","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon Mar 23 04:31:24 UTC 2026","passed","Mon Mar 23 04:31:26 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","831","should display admin notifications page","chromium","Mon Mar 23 04:31:12 UTC 2026","passed","Mon Mar 23 04:31:12 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1180","should create flag with all fields filled","chromium","Mon Mar 23 04:31:17 UTC 2026","passed","Mon Mar 23 04:31:19 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","719","should display the main heading","mobile-chrome","Mon Mar 23 04:31:28 UTC 2026","passed","Mon Mar 23 04:31:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1534","should show validation error for invalid email format","mobile-chrome","Mon Mar 23 04:30:59 UTC 2026","passed","Mon Mar 23 04:31:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1089","should display audit logs table","chromium","Mon Mar 23 04:31:13 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","793","should display notifications page heading","mobile-chrome","Mon Mar 23 04:31:26 UTC 2026","passed","Mon Mar 23 04:31:27 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1406","authenticate as basic user","auth-setup","Mon Mar 23 04:31:05 UTC 2026","passed","Mon Mar 23 04:31:07 UTC 2026","","../src/auth/auth.setup.ts","",""
"","4387","should show enable button after successfully disabling 2FA","chromium","Mon Mar 23 04:31:27 UTC 2026","passed","Mon Mar 23 04:31:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","487","should display feature flags list","mobile-chrome","Mon Mar 23 04:31:22 UTC 2026","passed","Mon Mar 23 04:31:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","516","should display all form fields","chromium","Mon Mar 23 04:31:19 UTC 2026","passed","Mon Mar 23 04:31:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1062","should show validation error for empty password fields","chromium","Mon Mar 23 04:31:25 UTC 2026","passed","Mon Mar 23 04:31:26 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","833","should create new user via admin form","chromium","Mon Mar 23 04:31:33 UTC 2026","passed","Mon Mar 23 04:31:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","846","should allow access to login page","mobile-chrome","Mon Mar 23 04:31:09 UTC 2026","passed","Mon Mar 23 04:31:10 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1948","should display security settings page with enable 2FA button","mobile-chrome","Mon Mar 23 04:31:22 UTC 2026","passed","Mon Mar 23 04:31:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1207","should show error for invalid token on submit","mobile-chrome","Mon Mar 23 04:31:13 UTC 2026","passed","Mon Mar 23 04:31:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
