"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","684","should show validation error for mismatched passwords","mobile-chrome","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","650","should show validation for blank name","mobile-chrome","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","856","should show error for duplicate email","chromium","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","2009","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2220","should send email to registered user","chromium","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2733","should display verify 2FA page elements","chromium","Tue Jun 23 06:09:20 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","919","should show validation error for empty email submission","chromium","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1077","should display correct table columns","mobile-chrome","Tue Jun 23 06:09:00 UTC 2026","passed","Tue Jun 23 06:09:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","501","should show error when no token in URL","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1418","should register with valid data","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","1423","should update rule details","chromium","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2264","should add tier override and see it in table","chromium","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1173","should show pagination controls when multiple pages","mobile-chrome","Tue Jun 23 06:09:01 UTC 2026","passed","Tue Jun 23 06:09:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","399","should navigate to create flag page","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2038","should show success state after submitting valid email","chromium","Tue Jun 23 06:09:27 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1112","should display Google sign-in button on register page","mobile-chrome","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","887","should update user profile","mobile-chrome","Tue Jun 23 06:09:17 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1003","should cancel creation and return to list","chromium","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1161","should update flag details","chromium","Tue Jun 23 06:09:19 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1940","should create new user via admin form","chromium","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2879","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","441","should show error when no token in URL","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1383","should show pagination controls when multiple pages","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","483","should display all form fields","mobile-chrome","Tue Jun 23 06:09:04 UTC 2026","passed","Tue Jun 23 06:09:05 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","518","should display forgot password form elements","mobile-chrome","Tue Jun 23 06:09:21 UTC 2026","passed","Tue Jun 23 06:09:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1762","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Jun 23 06:09:00 UTC 2026","passed","Tue Jun 23 06:09:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2469","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Jun 23 06:09:23 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1366","should change user tier","chromium","Tue Jun 23 06:09:25 UTC 2026","passed","Tue Jun 23 06:09:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1323","should delete user from detail page","chromium","Tue Jun 23 06:09:27 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2692","should login with valid credentials","mobile-chrome","Tue Jun 23 06:09:05 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Login page","auth/login.spec.ts","",""
"","612","should show empty state or notifications","mobile-chrome","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","535","should show forgot password link when no token","chromium","Tue Jun 23 06:09:10 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1021","should navigate to flag detail from list","chromium","Tue Jun 23 06:09:19 UTC 2026","passed","Tue Jun 23 06:09:20 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1673","should navigate to rule detail from list","chromium","Tue Jun 23 06:09:22 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1222","should show validation error for invalid email format","mobile-chrome","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","495","should show empty state or notifications","chromium","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","854","should show validation error for mismatched passwords","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","653","should display feature flags list","chromium","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","874","should show validation error for short password","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1472","should show validation error for invalid email format","chromium","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","523","should navigate to flag detail from list","mobile-chrome","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1253","should have audit log link on feature flag detail page","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","657","should toggle flag from list","mobile-chrome","Tue Jun 23 06:09:12 UTC 2026","passed","Tue Jun 23 06:09:13 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","570","should display the main heading","chromium","Tue Jun 23 06:09:30 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","830","should navigate to user detail from list","chromium","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1804","authenticate as admin user","auth-setup","Tue Jun 23 06:08:59 UTC 2026","passed","Tue Jun 23 06:09:01 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3935","should show error when reusing an already-used token","chromium","Tue Jun 23 06:09:03 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1981","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Jun 23 06:09:00 UTC 2026","passed","Tue Jun 23 06:09:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","496","should display create rule form elements","mobile-chrome","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3513","should not be able to login with old password after reset","mobile-chrome","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","470","should display Ukrainian content by default","mobile-chrome","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1683","should update description and verify persistence","mobile-chrome","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1789","should display security settings page with enable 2FA button","chromium","Tue Jun 23 06:09:25 UTC 2026","passed","Tue Jun 23 06:09:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1507","should toggle user status","chromium","Tue Jun 23 06:09:24 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","748","should show preference switches","mobile-chrome","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","680","should show category filter tabs","mobile-chrome","Tue Jun 23 06:09:27 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4157","should allow normal login without 2FA after disabling it","chromium","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2043","should complete 2FA setup with valid TOTP code","chromium","Tue Jun 23 06:09:26 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","531","should stay on root URL (no locale prefix)","chromium","Tue Jun 23 06:09:30 UTC 2026","passed","Tue Jun 23 06:09:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","854","should update rule details","mobile-chrome","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3087","should show enable button after successfully disabling 2FA","chromium","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","427","should show preference switches","chromium","Tue Jun 23 06:09:30 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","298","should display notifications page heading","chromium","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:28 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","611","should display overrides section on detail page","mobile-chrome","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","711","should change user tier","mobile-chrome","Tue Jun 23 06:09:20 UTC 2026","passed","Tue Jun 23 06:09:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1267","should display correct table columns","chromium","Tue Jun 23 06:09:09 UTC 2026","passed","Tue Jun 23 06:09:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1470","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1379","should display Google sign-in button on register page","chromium","Tue Jun 23 06:08:58 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1382","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Jun 23 06:09:28 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2751","should update rollout percentage","chromium","Tue Jun 23 06:09:14 UTC 2026","passed","Tue Jun 23 06:09:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","521","should display preferences form","chromium","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:30 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","779","should display create flag form elements","chromium","Tue Jun 23 06:09:18 UTC 2026","passed","Tue Jun 23 06:09:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2271","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","474","should display reset password form with token in URL","mobile-chrome","Tue Jun 23 06:09:13 UTC 2026","passed","Tue Jun 23 06:09:14 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2927","should not allow access to protected pages without completing 2FA","chromium","Tue Jun 23 06:09:23 UTC 2026","passed","Tue Jun 23 06:09:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","518","should show validation error for empty email submission","mobile-chrome","Tue Jun 23 06:09:23 UTC 2026","passed","Tue Jun 23 06:09:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","489","should stay on root URL (no locale prefix)","mobile-chrome","Tue Jun 23 06:09:29 UTC 2026","passed","Tue Jun 23 06:09:29 UTC 2026","Home page","smoke/home.spec.ts","",""
"","654","should navigate back to list from detail page","mobile-chrome","Tue Jun 23 06:09:08 UTC 2026","passed","Tue Jun 23 06:09:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","538","should display registration form elements","mobile-chrome","Tue Jun 23 06:09:11 UTC 2026","passed","Tue Jun 23 06:09:11 UTC 2026","Register page","auth/register.spec.ts","",""
"","546","should show pagination when many rules exist","mobile-chrome","Tue Jun 23 06:09:16 UTC 2026","passed","Tue Jun 23 06:09:17 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1098","should show filter controls","chromium","Tue Jun 23 06:09:06 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1357","should show error with invalid credentials","chromium","Tue Jun 23 06:09:01 UTC 2026","passed","Tue Jun 23 06:09:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","417","should show validation errors on invalid create","mobile-chrome","Tue Jun 23 06:09:19 UTC 2026","passed","Tue Jun 23 06:09:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1442","should switch to stats tab","mobile-chrome","Tue Jun 23 06:08:57 UTC 2026","passed","Tue Jun 23 06:08:59 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1174","should show tab controls","mobile-chrome","Tue Jun 23 06:08:57 UTC 2026","passed","Tue Jun 23 06:08:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","507","should redirect unauthenticated user from protected route to login","chromium","Tue Jun 23 06:09:07 UTC 2026","passed","Tue Jun 23 06:09:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
