"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4115","should show error when reusing an already-used token","mobile-chrome","Mon May 04 05:37:04 UTC 2026","passed","Mon May 04 05:37:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","691","should navigate to rule detail from list","mobile-chrome","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1131","should show success state after submitting valid email","chromium","Mon May 04 05:37:42 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","653","should display the main heading","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2547","should remove override from table","chromium","Mon May 04 05:37:30 UTC 2026","passed","Mon May 04 05:37:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","716","should display overrides section on detail page","mobile-chrome","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","636","should delete rule from list","chromium","Mon May 04 05:37:36 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","766","should navigate to rule detail from list","chromium","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","846","should display all flag details on edit page","chromium","Mon May 04 05:37:25 UTC 2026","passed","Mon May 04 05:37:26 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1801","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon May 04 05:37:01 UTC 2026","passed","Mon May 04 05:37:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1068","should show validation error for mismatched passwords","mobile-chrome","Mon May 04 05:37:12 UTC 2026","passed","Mon May 04 05:37:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","413","should show validation errors on invalid create","mobile-chrome","Mon May 04 05:37:39 UTC 2026","passed","Mon May 04 05:37:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3828","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon May 04 05:37:14 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","537","should show pagination when many flags exist","mobile-chrome","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","793","should change user tier","mobile-chrome","Mon May 04 05:37:40 UTC 2026","passed","Mon May 04 05:37:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1925","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon May 04 05:37:13 UTC 2026","passed","Mon May 04 05:37:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","909","should display admin notifications page","chromium","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1012","should display login form elements","mobile-chrome","Mon May 04 05:37:01 UTC 2026","passed","Mon May 04 05:37:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","843","should have audit log link on feature flag detail page","mobile-chrome","Mon May 04 05:38:08 UTC 2026","passed","Mon May 04 05:38:08 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2483","should display security settings page with enable 2FA button","chromium","Mon May 04 05:37:38 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1715","should update description and verify persistence","mobile-chrome","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","674","should delete rule from list","mobile-chrome","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2085","should update rollout percentage","chromium","Mon May 04 05:37:25 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","920","should show pagination controls when multiple pages","chromium","Mon May 04 05:37:21 UTC 2026","passed","Mon May 04 05:37:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","743","should update rule details","chromium","Mon May 04 05:37:36 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","680","should show preference switches","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","494","should show pagination when many flags exist","chromium","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1425","should show validation error for mismatched passwords","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","683","should show preference switches","chromium","Mon May 04 05:37:44 UTC 2026","passed","Mon May 04 05:37:45 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1755","should update rollout percentage","mobile-chrome","Mon May 04 05:37:25 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","782","should show key as read-only on edit page","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1767","should update flag name and verify persistence","mobile-chrome","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3323","should complete 2FA setup with valid TOTP code","chromium","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1110","should display login form elements","chromium","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Login page","auth/login.spec.ts","",""
"","1029","should create flag with all fields filled","chromium","Mon May 04 05:37:22 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3422","should show error with expired TOTP code format","chromium","Mon May 04 05:37:37 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3581","should disable 2FA with valid TOTP code","mobile-chrome","Mon May 04 05:37:14 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","654","should display notifications page heading","mobile-chrome","Mon May 04 05:37:26 UTC 2026","passed","Mon May 04 05:37:26 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2801","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","493","should show validation error for empty email submission","chromium","Mon May 04 05:37:43 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","541","should display forgot password form elements","mobile-chrome","Mon May 04 05:37:40 UTC 2026","passed","Mon May 04 05:37:41 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1720","should update description and verify persistence","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","844","should redirect unauthenticated user from protected route to login","chromium","Mon May 04 05:37:23 UTC 2026","passed","Mon May 04 05:37:24 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1222","should switch to broadcast tab","mobile-chrome","Mon May 04 05:37:17 UTC 2026","passed","Mon May 04 05:37:18 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","463","should show validation error for empty email submission","mobile-chrome","Mon May 04 05:37:42 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1183","should show validation error for empty password fields","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","673","should change user tier","chromium","Mon May 04 05:37:40 UTC 2026","passed","Mon May 04 05:37:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","421","should display admin notifications page","mobile-chrome","Mon May 04 05:37:47 UTC 2026","passed","Mon May 04 05:37:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","697","should navigate to user detail from list","mobile-chrome","Mon May 04 05:37:38 UTC 2026","passed","Mon May 04 05:37:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1455","should filter by entity type","chromium","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","609","should allow access to forgot password page","mobile-chrome","Mon May 04 05:37:41 UTC 2026","passed","Mon May 04 05:37:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1323","should display Google sign-in button on login page","mobile-chrome","Mon May 04 05:36:59 UTC 2026","passed","Mon May 04 05:37:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1386","should show validation error for empty form","chromium","Mon May 04 05:37:18 UTC 2026","passed","Mon May 04 05:37:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","1444","should have link back to login page and navigate to it","mobile-chrome","Mon May 04 05:36:59 UTC 2026","passed","Mon May 04 05:37:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5248","should allow normal login without 2FA after disabling it","chromium","Mon May 04 05:37:32 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","973","should display notifications page heading","chromium","Mon May 04 05:37:43 UTC 2026","passed","Mon May 04 05:37:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","432","should allow access to public home page","chromium","Mon May 04 05:37:24 UTC 2026","passed","Mon May 04 05:37:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4381","should show error when reusing an already-used token","chromium","Mon May 04 05:37:19 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","974","should show tab controls","mobile-chrome","Mon May 04 05:37:16 UTC 2026","passed","Mon May 04 05:37:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1887","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon May 04 05:37:01 UTC 2026","passed","Mon May 04 05:37:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2877","should login with valid credentials","mobile-chrome","Mon May 04 05:37:02 UTC 2026","passed","Mon May 04 05:37:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","1269","should display Google sign-in button on login page","chromium","Mon May 04 05:37:13 UTC 2026","passed","Mon May 04 05:37:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1134","should display correct table columns","chromium","Mon May 04 05:37:20 UTC 2026","passed","Mon May 04 05:37:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","552","should display create rule form elements","mobile-chrome","Mon May 04 05:37:34 UTC 2026","passed","Mon May 04 05:37:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","665","should toggle rule from list","mobile-chrome","Mon May 04 05:37:35 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","548","should stay on root URL (no locale prefix)","chromium","Mon May 04 05:37:45 UTC 2026","passed","Mon May 04 05:37:45 UTC 2026","Home page","smoke/home.spec.ts","",""
"","712","should show error when no token in URL","mobile-chrome","Mon May 04 05:37:11 UTC 2026","passed","Mon May 04 05:37:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3791","should disable 2FA with valid TOTP code","chromium","Mon May 04 05:37:30 UTC 2026","passed","Mon May 04 05:37:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","727","should show success state even for non-existent email (enumeration prevention)","chromium","Mon May 04 05:37:42 UTC 2026","passed","Mon May 04 05:37:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","770","should display registration form elements","mobile-chrome","Mon May 04 05:37:09 UTC 2026","passed","Mon May 04 05:37:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","785","should update user profile","mobile-chrome","Mon May 04 05:37:37 UTC 2026","passed","Mon May 04 05:37:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","415","should display Ukrainian content by default","mobile-chrome","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","754","should show key as read-only on edit page","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","688","should navigate back to list from detail page","mobile-chrome","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","469","should display user list","mobile-chrome","Mon May 04 05:37:37 UTC 2026","passed","Mon May 04 05:37:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","565","should create flag with all fields filled","mobile-chrome","Mon May 04 05:37:23 UTC 2026","passed","Mon May 04 05:37:23 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1391","should show validation error for short password","chromium","Mon May 04 05:37:28 UTC 2026","passed","Mon May 04 05:37:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","767","should navigate back to list from detail page","chromium","Mon May 04 05:37:27 UTC 2026","passed","Mon May 04 05:37:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","654","should toggle rule from list","chromium","Mon May 04 05:37:36 UTC 2026","passed","Mon May 04 05:37:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
