"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","495","should navigate to flag detail from list","chromium","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","798","should toggle user status","mobile-chrome","Tue Mar 24 04:23:06 UTC 2026","passed","Tue Mar 24 04:23:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3261","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","790","should have navigation link when no token","chromium","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2263","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Mar 24 04:22:45 UTC 2026","passed","Tue Mar 24 04:22:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","333","should display user list","chromium","Tue Mar 24 04:23:08 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3081","should show 2FA status after enabling","mobile-chrome","Tue Mar 24 04:23:10 UTC 2026","passed","Tue Mar 24 04:23:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","398","should show pagination when many rules exist","chromium","Tue Mar 24 04:23:08 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1170","should show error for duplicate email","mobile-chrome","Tue Mar 24 04:22:53 UTC 2026","passed","Tue Mar 24 04:22:55 UTC 2026","Register page","auth/register.spec.ts","",""
"","1140","should show error for invalid token on submit","chromium","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","736","should toggle flag from list","mobile-chrome","Tue Mar 24 04:22:59 UTC 2026","passed","Tue Mar 24 04:23:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1379","should filter by entity type","chromium","Tue Mar 24 04:22:52 UTC 2026","passed","Tue Mar 24 04:22:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1236","should filter by action","chromium","Tue Mar 24 04:22:49 UTC 2026","passed","Tue Mar 24 04:22:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2991","authenticate as admin user","auth-setup","Tue Mar 24 04:22:42 UTC 2026","passed","Tue Mar 24 04:22:45 UTC 2026","","../src/auth/auth.setup.ts","",""
"","2597","should remove override from table","chromium","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:04 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","684","should show key as read-only on edit page","chromium","Tue Mar 24 04:22:59 UTC 2026","passed","Tue Mar 24 04:23:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2821","should show 2FA status after enabling","chromium","Tue Mar 24 04:23:18 UTC 2026","passed","Tue Mar 24 04:23:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","653","should show validation for blank name","mobile-chrome","Tue Mar 24 04:22:51 UTC 2026","passed","Tue Mar 24 04:22:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","666","should display registration form elements","mobile-chrome","Tue Mar 24 04:22:53 UTC 2026","passed","Tue Mar 24 04:22:53 UTC 2026","Register page","auth/register.spec.ts","",""
"","3430","should disable 2FA with valid TOTP code","chromium","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","470","should show validation error for empty email submission","mobile-chrome","Tue Mar 24 04:23:09 UTC 2026","passed","Tue Mar 24 04:23:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","427","should display user list","mobile-chrome","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","665","should show read/unread filter buttons","mobile-chrome","Tue Mar 24 04:23:12 UTC 2026","passed","Tue Mar 24 04:23:13 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","513","should show pagination when many rules exist","mobile-chrome","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","509","should display rate limits list","mobile-chrome","Tue Mar 24 04:23:01 UTC 2026","passed","Tue Mar 24 04:23:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","436","should display feature flags list","mobile-chrome","Tue Mar 24 04:22:57 UTC 2026","passed","Tue Mar 24 04:22:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","631","should create flag with minimum required fields only","mobile-chrome","Tue Mar 24 04:22:50 UTC 2026","passed","Tue Mar 24 04:22:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1301","should switch to stats tab","chromium","Tue Mar 24 04:22:47 UTC 2026","passed","Tue Mar 24 04:22:49 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","511","should display all form fields","mobile-chrome","Tue Mar 24 04:22:51 UTC 2026","passed","Tue Mar 24 04:22:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","664","should display Ukrainian content by default","mobile-chrome","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3271","should display verify 2FA page elements","mobile-chrome","Tue Mar 24 04:23:04 UTC 2026","passed","Tue Mar 24 04:23:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","677","should show success state even for non-existent email (enumeration prevention)","chromium","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1159","should show validation error for empty form","chromium","Tue Mar 24 04:22:52 UTC 2026","passed","Tue Mar 24 04:22:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","771","should display the main heading","mobile-chrome","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","540","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Mar 24 04:22:52 UTC 2026","passed","Tue Mar 24 04:22:52 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1914","should update flag name and verify persistence","chromium","Tue Mar 24 04:22:57 UTC 2026","passed","Tue Mar 24 04:22:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","730","should navigate to rule detail from list","mobile-chrome","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","743","should stay on root URL (no locale prefix)","mobile-chrome","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Home page","smoke/home.spec.ts","",""
"","422","should display rate limits list","chromium","Tue Mar 24 04:23:05 UTC 2026","passed","Tue Mar 24 04:23:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4522","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Mar 24 04:23:00 UTC 2026","passed","Tue Mar 24 04:23:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","894","should display admin notifications page","chromium","Tue Mar 24 04:22:47 UTC 2026","passed","Tue Mar 24 04:22:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1749","should update description and verify persistence","chromium","Tue Mar 24 04:23:00 UTC 2026","passed","Tue Mar 24 04:23:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","609","should display registration form elements","chromium","Tue Mar 24 04:22:59 UTC 2026","passed","Tue Mar 24 04:22:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","1071","should create flag with all fields filled","chromium","Tue Mar 24 04:22:54 UTC 2026","passed","Tue Mar 24 04:22:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1513","should show validation error for invalid email format","mobile-chrome","Tue Mar 24 04:22:43 UTC 2026","passed","Tue Mar 24 04:22:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","865","should create new user via admin form","chromium","Tue Mar 24 04:23:10 UTC 2026","passed","Tue Mar 24 04:23:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2277","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Tue Mar 24 04:22:50 UTC 2026","passed","Tue Mar 24 04:22:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","424","should navigate to create flag page","mobile-chrome","Tue Mar 24 04:22:58 UTC 2026","passed","Tue Mar 24 04:22:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","778","should update rule details","mobile-chrome","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","465","should show pagination when many flags exist","chromium","Tue Mar 24 04:23:05 UTC 2026","passed","Tue Mar 24 04:23:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","878","should display notifications page heading","mobile-chrome","Tue Mar 24 04:23:11 UTC 2026","passed","Tue Mar 24 04:23:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","889","should create new user via admin form","mobile-chrome","Tue Mar 24 04:23:05 UTC 2026","passed","Tue Mar 24 04:23:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","705","should update rule details","chromium","Tue Mar 24 04:23:07 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3234","should disable 2FA with valid TOTP code","mobile-chrome","Tue Mar 24 04:22:57 UTC 2026","passed","Tue Mar 24 04:23:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","641","should display admin notifications page","mobile-chrome","Tue Mar 24 04:23:23 UTC 2026","passed","Tue Mar 24 04:23:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","700","should show key as read-only on edit page","mobile-chrome","Tue Mar 24 04:22:54 UTC 2026","passed","Tue Mar 24 04:22:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1760","should display disable 2FA button when 2FA is enabled","mobile-chrome","Tue Mar 24 04:22:57 UTC 2026","passed","Tue Mar 24 04:22:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","837","should update user profile","chromium","Tue Mar 24 04:23:08 UTC 2026","passed","Tue Mar 24 04:23:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","448","should display create rule form elements","chromium","Tue Mar 24 04:23:06 UTC 2026","passed","Tue Mar 24 04:23:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","759","should update flag details","mobile-chrome","Tue Mar 24 04:23:00 UTC 2026","passed","Tue Mar 24 04:23:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1019","should show validation error for empty form","mobile-chrome","Tue Mar 24 04:22:47 UTC 2026","passed","Tue Mar 24 04:22:48 UTC 2026","Login page","auth/login.spec.ts","",""
"","721","should display reset password form with token in URL","chromium","Tue Mar 24 04:23:01 UTC 2026","passed","Tue Mar 24 04:23:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2640","should complete 2FA setup with valid TOTP code","mobile-chrome","Tue Mar 24 04:23:09 UTC 2026","passed","Tue Mar 24 04:23:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4770","should allow normal login without 2FA after disabling it","chromium","Tue Mar 24 04:23:07 UTC 2026","passed","Tue Mar 24 04:23:11 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1051","should show validation error for short password","chromium","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5427","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Mar 24 04:23:10 UTC 2026","passed","Tue Mar 24 04:23:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1401","should have link back to login page and navigate to it","mobile-chrome","Tue Mar 24 04:22:43 UTC 2026","passed","Tue Mar 24 04:22:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","730","should delete rule from list","mobile-chrome","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","778","should toggle user status","chromium","Tue Mar 24 04:23:11 UTC 2026","passed","Tue Mar 24 04:23:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","726","should delete user from detail page","chromium","Tue Mar 24 04:23:12 UTC 2026","passed","Tue Mar 24 04:23:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","515","should show validation error for empty email submission","chromium","Tue Mar 24 04:23:14 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","726","should display preferences form","mobile-chrome","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:13 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2101","should show error with expired TOTP code format","chromium","Tue Mar 24 04:23:23 UTC 2026","passed","Tue Mar 24 04:23:25 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1546","should add tier override and see it in table","mobile-chrome","Tue Mar 24 04:22:55 UTC 2026","passed","Tue Mar 24 04:22:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","696","should delete rule from list","chromium","Tue Mar 24 04:23:07 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","949","should show validation error for mismatched passwords","chromium","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","659","should show preference switches","mobile-chrome","Tue Mar 24 04:23:13 UTC 2026","passed","Tue Mar 24 04:23:14 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","511","should display forgot password form elements","mobile-chrome","Tue Mar 24 04:23:07 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5117","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Mar 24 04:23:03 UTC 2026","passed","Tue Mar 24 04:23:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","840","should update user profile","mobile-chrome","Tue Mar 24 04:23:04 UTC 2026","passed","Tue Mar 24 04:23:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1227","should display audit logs table","mobile-chrome","Tue Mar 24 04:22:44 UTC 2026","passed","Tue Mar 24 04:22:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","769","should display notifications page heading","chromium","Tue Mar 24 04:23:19 UTC 2026","passed","Tue Mar 24 04:23:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","637","should navigate to create rule page","chromium","Tue Mar 24 04:23:06 UTC 2026","passed","Tue Mar 24 04:23:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1020","should register with valid data","chromium","Tue Mar 24 04:22:59 UTC 2026","passed","Tue Mar 24 04:23:00 UTC 2026","Register page","auth/register.spec.ts","",""
"","485","should display feature flags list","chromium","Tue Mar 24 04:23:02 UTC 2026","passed","Tue Mar 24 04:23:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","496","should show validation errors on invalid create","chromium","Tue Mar 24 04:23:10 UTC 2026","passed","Tue Mar 24 04:23:10 UTC 2026","User management","admin/user-management.spec.ts","",""
