"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","563","should display forgot password form elements","chromium","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1424","should have link back to login page and navigate to it","mobile-chrome","Sun Feb 22 04:20:07 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","847","should update user profile","chromium","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2518","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Feb 22 04:21:07 UTC 2026","passed","Sun Feb 22 04:21:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2025","should update rollout percentage","chromium","Sun Feb 22 04:20:04 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","698","should display overrides section on detail page","mobile-chrome","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1604","should add tier override and see it in table","mobile-chrome","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","730","should navigate to user detail from list","mobile-chrome","Sun Feb 22 04:20:15 UTC 2026","passed","Sun Feb 22 04:20:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","697","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun Feb 22 04:20:47 UTC 2026","passed","Sun Feb 22 04:20:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","658","should create flag with all fields filled","mobile-chrome","Sun Feb 22 04:20:01 UTC 2026","passed","Sun Feb 22 04:20:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","551","should display preferences form","chromium","Sun Feb 22 04:21:35 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1072","should display correct table columns","chromium","Sun Feb 22 04:19:59 UTC 2026","passed","Sun Feb 22 04:20:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","535","should allow access to forgot password page","mobile-chrome","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2603","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Feb 22 04:20:21 UTC 2026","passed","Sun Feb 22 04:20:24 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1014","should create flag with all fields filled","chromium","Sun Feb 22 04:20:01 UTC 2026","passed","Sun Feb 22 04:20:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","497","should stay on root URL (no locale prefix)","mobile-chrome","Sun Feb 22 04:20:35 UTC 2026","passed","Sun Feb 22 04:20:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","836","should toggle user status","mobile-chrome","Sun Feb 22 04:20:17 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","459","should display notifications page heading","mobile-chrome","Sun Feb 22 04:20:34 UTC 2026","passed","Sun Feb 22 04:20:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1065","should show validation error for short password","chromium","Sun Feb 22 04:21:20 UTC 2026","passed","Sun Feb 22 04:21:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2906","should login with valid credentials","chromium","Sun Feb 22 04:21:17 UTC 2026","passed","Sun Feb 22 04:21:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","678","should toggle rule from list","mobile-chrome","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","669","should navigate to rule detail from list","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1173","should show tab controls","mobile-chrome","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","445","should display feature flags list","mobile-chrome","Sun Feb 22 04:20:08 UTC 2026","passed","Sun Feb 22 04:20:08 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","495","should show pagination when many rules exist","chromium","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","253","should display create flag form elements","chromium","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3191","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Feb 22 04:21:25 UTC 2026","passed","Sun Feb 22 04:21:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","392","should display admin notifications page","mobile-chrome","Sun Feb 22 04:21:37 UTC 2026","passed","Sun Feb 22 04:21:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1138","should show validation error for empty password fields","mobile-chrome","Sun Feb 22 04:20:20 UTC 2026","passed","Sun Feb 22 04:20:21 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","516","should show read/unread filter buttons","chromium","Sun Feb 22 04:21:34 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","556","should cancel creation and return to list","mobile-chrome","Sun Feb 22 04:20:02 UTC 2026","passed","Sun Feb 22 04:20:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2221","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Feb 22 04:20:25 UTC 2026","passed","Sun Feb 22 04:20:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","887","should show error when no token in URL","chromium","Sun Feb 22 04:21:18 UTC 2026","passed","Sun Feb 22 04:21:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2100","should reject invalid TOTP code during setup","mobile-chrome","Sun Feb 22 04:20:32 UTC 2026","passed","Sun Feb 22 04:20:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1030","should show pagination controls when multiple pages","chromium","Sun Feb 22 04:19:59 UTC 2026","passed","Sun Feb 22 04:20:00 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5529","should allow normal login without 2FA after disabling it","chromium","Sun Feb 22 04:21:22 UTC 2026","passed","Sun Feb 22 04:21:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","670","should show validation error for invalid key format","mobile-chrome","Sun Feb 22 04:20:01 UTC 2026","passed","Sun Feb 22 04:20:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1560","should reset filters","mobile-chrome","Sun Feb 22 04:20:00 UTC 2026","passed","Sun Feb 22 04:20:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","743","should update rule details","mobile-chrome","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1791","should update flag name and verify persistence","mobile-chrome","Sun Feb 22 04:20:04 UTC 2026","passed","Sun Feb 22 04:20:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","534","should show preference switches","mobile-chrome","Sun Feb 22 04:20:35 UTC 2026","passed","Sun Feb 22 04:20:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","442","should navigate to flag detail from list","chromium","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","483","should show category filter tabs","mobile-chrome","Sun Feb 22 04:20:34 UTC 2026","passed","Sun Feb 22 04:20:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1279","should show error with invalid credentials","chromium","Sun Feb 22 04:21:08 UTC 2026","passed","Sun Feb 22 04:21:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","3251","should disable 2FA with valid TOTP code","mobile-chrome","Sun Feb 22 04:20:21 UTC 2026","passed","Sun Feb 22 04:20:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","5433","should not send email for non-existent user","chromium","Sun Feb 22 04:21:14 UTC 2026","passed","Sun Feb 22 04:21:19 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","706","should show forgot password link when no token","chromium","Sun Feb 22 04:21:18 UTC 2026","passed","Sun Feb 22 04:21:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","569","should show category filter tabs","chromium","Sun Feb 22 04:21:34 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","785","should show forgot password link when no token","mobile-chrome","Sun Feb 22 04:20:19 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","516","should show read/unread filter buttons","mobile-chrome","Sun Feb 22 04:20:34 UTC 2026","passed","Sun Feb 22 04:20:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1424","should add tier override and see it in table","chromium","Sun Feb 22 04:20:07 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1489","should display security settings page with enable 2FA button","mobile-chrome","Sun Feb 22 04:20:30 UTC 2026","passed","Sun Feb 22 04:20:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3086","should complete 2FA setup with valid TOTP code","chromium","Sun Feb 22 04:21:31 UTC 2026","passed","Sun Feb 22 04:21:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3725","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Feb 22 04:20:24 UTC 2026","passed","Sun Feb 22 04:20:27 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1037","should show success state after submitting valid email","chromium","Sun Feb 22 04:20:19 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","335","should show validation errors on invalid create","chromium","Sun Feb 22 04:20:16 UTC 2026","passed","Sun Feb 22 04:20:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1049","should show filter controls","mobile-chrome","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","787","should display admin notifications page","chromium","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1464","should switch to stats tab","mobile-chrome","Sun Feb 22 04:19:55 UTC 2026","passed","Sun Feb 22 04:19:56 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","663","should allow access to register page","chromium","Sun Feb 22 04:21:16 UTC 2026","passed","Sun Feb 22 04:21:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1195","should show error for duplicate email","chromium","Sun Feb 22 04:21:16 UTC 2026","passed","Sun Feb 22 04:21:18 UTC 2026","Register page","auth/register.spec.ts","",""
"","842","should update user profile","mobile-chrome","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:15 UTC 2026","User management","admin/user-management.spec.ts","",""
"","499","should display forgot password form elements","mobile-chrome","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:18 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","455","should show pagination when many rules exist","mobile-chrome","Sun Feb 22 04:20:14 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","756","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Feb 22 04:20:19 UTC 2026","passed","Sun Feb 22 04:20:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","610","should allow access to login page","chromium","Sun Feb 22 04:21:15 UTC 2026","passed","Sun Feb 22 04:21:16 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","667","should delete user from detail page","chromium","Sun Feb 22 04:20:18 UTC 2026","passed","Sun Feb 22 04:20:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","695","should toggle flag from list","mobile-chrome","Sun Feb 22 04:20:10 UTC 2026","passed","Sun Feb 22 04:20:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3346","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Feb 22 04:20:22 UTC 2026","passed","Sun Feb 22 04:20:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4731","should not be able to login with old password after reset","chromium","Sun Feb 22 04:21:10 UTC 2026","passed","Sun Feb 22 04:21:14 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","424","should navigate to create flag page","mobile-chrome","Sun Feb 22 04:20:09 UTC 2026","passed","Sun Feb 22 04:20:09 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","769","should display all flag details on edit page","mobile-chrome","Sun Feb 22 04:20:03 UTC 2026","passed","Sun Feb 22 04:20:04 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","796","should display reset password form with token in URL","chromium","Sun Feb 22 04:21:19 UTC 2026","passed","Sun Feb 22 04:21:20 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1312","should filter by action","mobile-chrome","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","748","should delete rule from list","chromium","Sun Feb 22 04:20:13 UTC 2026","passed","Sun Feb 22 04:20:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","695","should navigate to user detail from list","chromium","Sun Feb 22 04:20:15 UTC 2026","passed","Sun Feb 22 04:20:16 UTC 2026","User management","admin/user-management.spec.ts","",""
"","769","should update flag details","chromium","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","571","should display create rule form elements","mobile-chrome","Sun Feb 22 04:20:12 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1114","should filter by action","chromium","Sun Feb 22 04:19:56 UTC 2026","passed","Sun Feb 22 04:19:57 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1590","should update description and verify persistence","mobile-chrome","Sun Feb 22 04:20:06 UTC 2026","passed","Sun Feb 22 04:20:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2674","should show error with expired TOTP code format","mobile-chrome","Sun Feb 22 04:20:27 UTC 2026","passed","Sun Feb 22 04:20:30 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","571","should show preference switches","chromium","Sun Feb 22 04:21:35 UTC 2026","passed","Sun Feb 22 04:21:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","493","should show pagination when many flags exist","chromium","Sun Feb 22 04:20:11 UTC 2026","passed","Sun Feb 22 04:20:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","911","should create new user via admin form","mobile-chrome","Sun Feb 22 04:20:16 UTC 2026","passed","Sun Feb 22 04:20:17 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3928","should show enable button after successfully disabling 2FA","chromium","Sun Feb 22 04:21:21 UTC 2026","passed","Sun Feb 22 04:21:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
