"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","598","should show validation errors for empty form","chromium","Fri Jul 03 05:55:35 UTC 2026","passed","Fri Jul 03 05:55:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","1231","should show validation error for empty form","mobile-chrome","Fri Jul 03 05:56:05 UTC 2026","passed","Fri Jul 03 05:56:06 UTC 2026","Login page","auth/login.spec.ts","",""
"","1047","should show read/unread filter buttons","mobile-chrome","Fri Jul 03 05:56:29 UTC 2026","passed","Fri Jul 03 05:56:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3631","should show error with expired TOTP code format","mobile-chrome","Fri Jul 03 05:56:24 UTC 2026","passed","Fri Jul 03 05:56:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","919","should show validation error for empty password fields","chromium","Fri Jul 03 05:55:36 UTC 2026","passed","Fri Jul 03 05:55:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1443","should have Google button as type=button (not submit)","chromium","Fri Jul 03 05:55:24 UTC 2026","passed","Fri Jul 03 05:55:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1344","should display correct table columns","mobile-chrome","Fri Jul 03 05:55:36 UTC 2026","passed","Fri Jul 03 05:55:37 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","514","should display Ukrainian content by default","chromium","Fri Jul 03 05:55:58 UTC 2026","passed","Fri Jul 03 05:55:58 UTC 2026","Home page","smoke/home.spec.ts","",""
"","683","should show empty state or notifications","chromium","Fri Jul 03 05:55:57 UTC 2026","passed","Fri Jul 03 05:55:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","862","should display overrides section on detail page","mobile-chrome","Fri Jul 03 05:55:44 UTC 2026","passed","Fri Jul 03 05:55:45 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1349","should switch to broadcast tab","mobile-chrome","Fri Jul 03 05:55:31 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","583","should cancel creation and return to list","mobile-chrome","Fri Jul 03 05:55:40 UTC 2026","passed","Fri Jul 03 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1006","should show tab controls","chromium","Fri Jul 03 05:55:32 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","667","should stay on root URL (no locale prefix)","mobile-chrome","Fri Jul 03 05:56:31 UTC 2026","passed","Fri Jul 03 05:56:32 UTC 2026","Home page","smoke/home.spec.ts","",""
"","587","should display Ukrainian content by default","mobile-chrome","Fri Jul 03 05:56:31 UTC 2026","passed","Fri Jul 03 05:56:32 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1381","should show error for invalid token on submit","mobile-chrome","Fri Jul 03 05:56:15 UTC 2026","passed","Fri Jul 03 05:56:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4131","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Jul 03 05:56:17 UTC 2026","passed","Fri Jul 03 05:56:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1414","should switch to stats tab","mobile-chrome","Fri Jul 03 05:55:31 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","561","should display all form fields","mobile-chrome","Fri Jul 03 05:55:40 UTC 2026","passed","Fri Jul 03 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","834","should toggle user status","chromium","Fri Jul 03 05:55:57 UTC 2026","passed","Fri Jul 03 05:55:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1811","should update description and verify persistence","chromium","Fri Jul 03 05:55:45 UTC 2026","passed","Fri Jul 03 05:55:47 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","589","should navigate to create rule page","chromium","Fri Jul 03 05:55:52 UTC 2026","passed","Fri Jul 03 05:55:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4585","should show enable button after successfully disabling 2FA","chromium","Fri Jul 03 05:55:40 UTC 2026","passed","Fri Jul 03 05:55:45 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4230","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Jul 03 05:56:17 UTC 2026","passed","Fri Jul 03 05:56:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2056","should show validation error for invalid email format","mobile-chrome","Fri Jul 03 05:56:01 UTC 2026","passed","Fri Jul 03 05:56:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1470","should show tab controls","mobile-chrome","Fri Jul 03 05:55:32 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","852","should show category filter tabs","chromium","Fri Jul 03 05:55:55 UTC 2026","passed","Fri Jul 03 05:55:56 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1571","should add tier override and see it in table","mobile-chrome","Fri Jul 03 05:55:45 UTC 2026","passed","Fri Jul 03 05:55:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","5531","should not send email for non-existent user","chromium","Fri Jul 03 05:55:31 UTC 2026","passed","Fri Jul 03 05:55:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","741","should allow access to login page","mobile-chrome","Fri Jul 03 05:56:11 UTC 2026","passed","Fri Jul 03 05:56:12 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1104","should show pagination controls when multiple pages","mobile-chrome","Fri Jul 03 05:55:37 UTC 2026","passed","Fri Jul 03 05:55:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","500","should display rate limits list","mobile-chrome","Fri Jul 03 05:55:50 UTC 2026","passed","Fri Jul 03 05:55:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2260","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Jul 03 05:56:26 UTC 2026","passed","Fri Jul 03 05:56:29 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","658","should change user tier","chromium","Fri Jul 03 05:55:58 UTC 2026","passed","Fri Jul 03 05:55:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","786","should show category filter tabs","mobile-chrome","Fri Jul 03 05:56:29 UTC 2026","passed","Fri Jul 03 05:56:30 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","297","should display create flag form elements","chromium","Fri Jul 03 05:55:49 UTC 2026","passed","Fri Jul 03 05:55:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2605","should display security settings page with enable 2FA button","chromium","Fri Jul 03 05:55:51 UTC 2026","passed","Fri Jul 03 05:55:54 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","972","should show validation errors for empty form","mobile-chrome","Fri Jul 03 05:56:12 UTC 2026","passed","Fri Jul 03 05:56:13 UTC 2026","Register page","auth/register.spec.ts","",""
"","533","should show validation error for empty email submission","mobile-chrome","Fri Jul 03 05:55:59 UTC 2026","passed","Fri Jul 03 05:56:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","718","should show validation error for invalid key format","mobile-chrome","Fri Jul 03 05:55:39 UTC 2026","passed","Fri Jul 03 05:55:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1286","should show validation error for empty password fields","mobile-chrome","Fri Jul 03 05:56:14 UTC 2026","passed","Fri Jul 03 05:56:15 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4278","should show error when reusing an already-used token","mobile-chrome","Fri Jul 03 05:56:06 UTC 2026","passed","Fri Jul 03 05:56:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","444","should display notifications page heading","chromium","Fri Jul 03 05:55:54 UTC 2026","passed","Fri Jul 03 05:55:55 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2747","should remove override from table","chromium","Fri Jul 03 05:55:47 UTC 2026","passed","Fri Jul 03 05:55:50 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1943","should update flag name and verify persistence","mobile-chrome","Fri Jul 03 05:55:42 UTC 2026","passed","Fri Jul 03 05:55:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1516","should export CSV","chromium","Fri Jul 03 05:55:34 UTC 2026","passed","Fri Jul 03 05:55:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","697","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Jul 03 05:55:59 UTC 2026","passed","Fri Jul 03 05:55:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1487","should register with valid data","chromium","Fri Jul 03 05:55:34 UTC 2026","passed","Fri Jul 03 05:55:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","1042","should show filter controls","chromium","Fri Jul 03 05:55:34 UTC 2026","passed","Fri Jul 03 05:55:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","832","should update rule details","mobile-chrome","Fri Jul 03 05:55:52 UTC 2026","passed","Fri Jul 03 05:55:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","927","should show read/unread filter buttons","chromium","Fri Jul 03 05:55:56 UTC 2026","passed","Fri Jul 03 05:55:57 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2045","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Fri Jul 03 05:55:24 UTC 2026","passed","Fri Jul 03 05:55:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1772","should update description and verify persistence","mobile-chrome","Fri Jul 03 05:55:44 UTC 2026","passed","Fri Jul 03 05:55:46 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","724","should display the main heading","mobile-chrome","Fri Jul 03 05:56:31 UTC 2026","passed","Fri Jul 03 05:56:31 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3373","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Jul 03 05:56:21 UTC 2026","passed","Fri Jul 03 05:56:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","605","should toggle flag from list","chromium","Fri Jul 03 05:55:50 UTC 2026","passed","Fri Jul 03 05:55:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","986","should have audit log link on feature flag detail page","mobile-chrome","Fri Jul 03 05:56:24 UTC 2026","passed","Fri Jul 03 05:56:25 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","709","should create flag with minimum required fields only","mobile-chrome","Fri Jul 03 05:55:39 UTC 2026","passed","Fri Jul 03 05:55:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1513","should show error for duplicate email","mobile-chrome","Fri Jul 03 05:56:12 UTC 2026","passed","Fri Jul 03 05:56:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","2533","should send email to registered user","mobile-chrome","Fri Jul 03 05:56:07 UTC 2026","passed","Fri Jul 03 05:56:09 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","524","should navigate to flag detail from list","chromium","Fri Jul 03 05:55:49 UTC 2026","passed","Fri Jul 03 05:55:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3658","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Jul 03 05:55:42 UTC 2026","passed","Fri Jul 03 05:55:46 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1234","should have Google button as type=button (not submit)","mobile-chrome","Fri Jul 03 05:56:02 UTC 2026","passed","Fri Jul 03 05:56:03 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1304","should display audit logs table","mobile-chrome","Fri Jul 03 05:55:32 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","807","should delete flag from list","chromium","Fri Jul 03 05:55:50 UTC 2026","passed","Fri Jul 03 05:55:51 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5040","should not be able to login with old password after reset","chromium","Fri Jul 03 05:55:28 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3951","should show error with invalid TOTP code","chromium","Fri Jul 03 05:55:47 UTC 2026","passed","Fri Jul 03 05:55:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","499","should show validation error for empty email submission","chromium","Fri Jul 03 05:56:00 UTC 2026","passed","Fri Jul 03 05:56:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3256","should reject invalid TOTP code during setup","chromium","Fri Jul 03 05:55:54 UTC 2026","passed","Fri Jul 03 05:55:57 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1657","should have link back to login page and navigate to it","chromium","Fri Jul 03 05:55:22 UTC 2026","passed","Fri Jul 03 05:55:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","717","should create flag with minimum required fields only","chromium","Fri Jul 03 05:55:41 UTC 2026","passed","Fri Jul 03 05:55:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","475","should redirect unauthenticated user from protected route to login","chromium","Fri Jul 03 05:55:32 UTC 2026","passed","Fri Jul 03 05:55:33 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","520","should show validation errors on invalid create","chromium","Fri Jul 03 05:55:56 UTC 2026","passed","Fri Jul 03 05:55:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3103","should show 2FA status after enabling","mobile-chrome","Fri Jul 03 05:56:28 UTC 2026","passed","Fri Jul 03 05:56:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1665","should switch to stats tab","chromium","Fri Jul 03 05:55:32 UTC 2026","passed","Fri Jul 03 05:55:34 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","586","should allow access to register page","chromium","Fri Jul 03 05:55:33 UTC 2026","passed","Fri Jul 03 05:55:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3098","should display verify 2FA page elements","mobile-chrome","Fri Jul 03 05:56:21 UTC 2026","passed","Fri Jul 03 05:56:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","655","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Jul 03 05:56:11 UTC 2026","passed","Fri Jul 03 05:56:11 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2709","should reject invalid TOTP code during setup","mobile-chrome","Fri Jul 03 05:56:28 UTC 2026","passed","Fri Jul 03 05:56:30 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","805","should show success state even for non-existent email (enumeration prevention)","chromium","Fri Jul 03 05:56:00 UTC 2026","passed","Fri Jul 03 05:56:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1696","should add tier override and see it in table","chromium","Fri Jul 03 05:55:46 UTC 2026","passed","Fri Jul 03 05:55:48 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","614","should show validation for blank name","chromium","Fri Jul 03 05:55:42 UTC 2026","passed","Fri Jul 03 05:55:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","5283","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Jul 03 05:55:45 UTC 2026","passed","Fri Jul 03 05:55:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5649","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Jul 03 05:56:06 UTC 2026","passed","Fri Jul 03 05:56:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
