"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2423","should show error with invalid TOTP code","mobile-chrome","Sun Apr 26 05:14:05 UTC 2026","passed","Sun Apr 26 05:14:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","532","should display login form elements","mobile-chrome","Sun Apr 26 05:13:50 UTC 2026","passed","Sun Apr 26 05:13:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","986","should display audit logs table","chromium","Sun Apr 26 05:13:45 UTC 2026","passed","Sun Apr 26 05:13:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1159","should show success state after submitting valid email","chromium","Sun Apr 26 05:14:10 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1274","should display audit logs table","mobile-chrome","Sun Apr 26 05:13:54 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","634","should display create rule form elements","mobile-chrome","Sun Apr 26 05:14:12 UTC 2026","passed","Sun Apr 26 05:14:13 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","991","should create new user via admin form","chromium","Sun Apr 26 05:14:07 UTC 2026","passed","Sun Apr 26 05:14:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4964","should not be able to login with old password after reset","chromium","Sun Apr 26 05:13:50 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2957","should show error with expired TOTP code format","mobile-chrome","Sun Apr 26 05:14:05 UTC 2026","passed","Sun Apr 26 05:14:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","673","should show pagination when many rules exist","mobile-chrome","Sun Apr 26 05:14:15 UTC 2026","passed","Sun Apr 26 05:14:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1454","should filter by action","chromium","Sun Apr 26 05:13:46 UTC 2026","passed","Sun Apr 26 05:13:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2716","should remove override from table","mobile-chrome","Sun Apr 26 05:14:08 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1054","should show validation error for empty form","mobile-chrome","Sun Apr 26 05:13:50 UTC 2026","passed","Sun Apr 26 05:13:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","664","should create flag with minimum required fields only","mobile-chrome","Sun Apr 26 05:14:00 UTC 2026","passed","Sun Apr 26 05:14:01 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3842","should show error when reusing an already-used token","chromium","Sun Apr 26 05:13:50 UTC 2026","passed","Sun Apr 26 05:13:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2576","should remove override from table","chromium","Sun Apr 26 05:13:58 UTC 2026","passed","Sun Apr 26 05:14:01 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","793","should have Google button as type=button (not submit)","mobile-chrome","Sun Apr 26 05:13:49 UTC 2026","passed","Sun Apr 26 05:13:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","748","should display overrides section on detail page","mobile-chrome","Sun Apr 26 05:14:05 UTC 2026","passed","Sun Apr 26 05:14:06 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","614","should show preference switches","mobile-chrome","Sun Apr 26 05:14:10 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","662","should show validation errors for empty form","chromium","Sun Apr 26 05:13:56 UTC 2026","passed","Sun Apr 26 05:13:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","542","should navigate to flag detail from list","chromium","Sun Apr 26 05:14:00 UTC 2026","passed","Sun Apr 26 05:14:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","728","should navigate to rule detail from list","mobile-chrome","Sun Apr 26 05:14:13 UTC 2026","passed","Sun Apr 26 05:14:14 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2195","should reject invalid TOTP code during setup","mobile-chrome","Sun Apr 26 05:14:08 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","790","should show error for invalid token on submit","mobile-chrome","Sun Apr 26 05:13:58 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1811","should display disable 2FA button when 2FA is enabled","chromium","Sun Apr 26 05:13:58 UTC 2026","passed","Sun Apr 26 05:14:00 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1242","should show filter controls","mobile-chrome","Sun Apr 26 05:13:55 UTC 2026","passed","Sun Apr 26 05:13:56 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1157","should create flag with all fields filled","chromium","Sun Apr 26 05:13:51 UTC 2026","passed","Sun Apr 26 05:13:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1543","should add tier override and see it in table","chromium","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1196","should show error with invalid credentials","mobile-chrome","Sun Apr 26 05:13:50 UTC 2026","passed","Sun Apr 26 05:13:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","758","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Apr 26 05:14:11 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2149","should display security settings page with enable 2FA button","chromium","Sun Apr 26 05:14:06 UTC 2026","passed","Sun Apr 26 05:14:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","864","should delete flag from list","mobile-chrome","Sun Apr 26 05:14:11 UTC 2026","passed","Sun Apr 26 05:14:12 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","620","should display reset password form with token in URL","mobile-chrome","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","439","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Apr 26 05:13:55 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","804","should change user tier","mobile-chrome","Sun Apr 26 05:14:18 UTC 2026","passed","Sun Apr 26 05:14:19 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1654","should export CSV","chromium","Sun Apr 26 05:13:46 UTC 2026","passed","Sun Apr 26 05:13:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","542","should display the main heading","mobile-chrome","Sun Apr 26 05:14:10 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Home page","smoke/home.spec.ts","",""
"","573","should show validation for blank name","chromium","Sun Apr 26 05:13:53 UTC 2026","passed","Sun Apr 26 05:13:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","465","should allow access to public home page","chromium","Sun Apr 26 05:13:54 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","714","should display registration form elements","chromium","Sun Apr 26 05:13:55 UTC 2026","passed","Sun Apr 26 05:13:56 UTC 2026","Register page","auth/register.spec.ts","",""
"","2269","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Apr 26 05:13:59 UTC 2026","passed","Sun Apr 26 05:14:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","450","should display Ukrainian content by default","chromium","Sun Apr 26 05:14:11 UTC 2026","passed","Sun Apr 26 05:14:12 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1295","should navigate to centralized audit page filtered by feature flag","chromium","Sun Apr 26 05:14:36 UTC 2026","passed","Sun Apr 26 05:14:38 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","670","should create flag with all fields filled","mobile-chrome","Sun Apr 26 05:14:00 UTC 2026","passed","Sun Apr 26 05:14:00 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2318","should send email to registered user","chromium","Sun Apr 26 05:13:51 UTC 2026","passed","Sun Apr 26 05:13:53 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1393","should show pagination controls when multiple pages","chromium","Sun Apr 26 05:13:49 UTC 2026","passed","Sun Apr 26 05:13:50 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1032","should show error for duplicate email","chromium","Sun Apr 26 05:13:56 UTC 2026","passed","Sun Apr 26 05:13:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","716","should toggle flag from list","chromium","Sun Apr 26 05:14:01 UTC 2026","passed","Sun Apr 26 05:14:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1016","should show filter controls","chromium","Sun Apr 26 05:13:45 UTC 2026","passed","Sun Apr 26 05:13:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1886","should update description and verify persistence","mobile-chrome","Sun Apr 26 05:14:06 UTC 2026","passed","Sun Apr 26 05:14:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1023","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun Apr 26 05:14:46 UTC 2026","passed","Sun Apr 26 05:14:47 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1312","should show validation error for invalid email format","chromium","Sun Apr 26 05:13:46 UTC 2026","passed","Sun Apr 26 05:13:48 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","646","should show forgot password link when no token","chromium","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","970","should show tab controls","mobile-chrome","Sun Apr 26 05:13:53 UTC 2026","passed","Sun Apr 26 05:13:54 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","854","should show key as read-only on edit page","mobile-chrome","Sun Apr 26 05:14:05 UTC 2026","passed","Sun Apr 26 05:14:06 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","584","should delete rule from list","chromium","Sun Apr 26 05:14:04 UTC 2026","passed","Sun Apr 26 05:14:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2950","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Apr 26 05:14:02 UTC 2026","passed","Sun Apr 26 05:14:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","545","should show error when no token in URL","mobile-chrome","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:57 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","575","should allow access to forgot password page","chromium","Sun Apr 26 05:14:10 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2966","should show error with invalid TOTP code","chromium","Sun Apr 26 05:14:05 UTC 2026","passed","Sun Apr 26 05:14:08 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2445","should reject invalid TOTP code during setup","chromium","Sun Apr 26 05:14:08 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2958","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Apr 26 05:14:03 UTC 2026","passed","Sun Apr 26 05:14:06 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2057","should update flag name and verify persistence","mobile-chrome","Sun Apr 26 05:14:03 UTC 2026","passed","Sun Apr 26 05:14:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1009","should show error for invalid token on submit","chromium","Sun Apr 26 05:13:58 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","708","should show validation for blank name","mobile-chrome","Sun Apr 26 05:14:02 UTC 2026","passed","Sun Apr 26 05:14:02 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1858","should update flag name and verify persistence","chromium","Sun Apr 26 05:13:54 UTC 2026","passed","Sun Apr 26 05:13:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","590","should display notifications page heading","chromium","Sun Apr 26 05:14:10 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","776","should show key as read-only on edit page","chromium","Sun Apr 26 05:13:56 UTC 2026","passed","Sun Apr 26 05:13:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","529","should redirect unauthenticated user from protected route to login","chromium","Sun Apr 26 05:13:54 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5692","should not send email for non-existent user","chromium","Sun Apr 26 05:13:53 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","745","should update rule details","mobile-chrome","Sun Apr 26 05:14:14 UTC 2026","passed","Sun Apr 26 05:14:15 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1269","should filter by entity type","mobile-chrome","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1421","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sun Apr 26 05:13:49 UTC 2026","passed","Sun Apr 26 05:13:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3494","should show error when reusing an already-used token","mobile-chrome","Sun Apr 26 05:13:52 UTC 2026","passed","Sun Apr 26 05:13:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1043","should display Google sign-in button on login page","chromium","Sun Apr 26 05:13:46 UTC 2026","passed","Sun Apr 26 05:13:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","854","should show validation error for short password","mobile-chrome","Sun Apr 26 05:13:58 UTC 2026","passed","Sun Apr 26 05:13:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","517","should display preferences form","chromium","Sun Apr 26 05:14:11 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","896","should show validation error for short password","chromium","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","849","should navigate back to list from detail page","mobile-chrome","Sun Apr 26 05:14:04 UTC 2026","passed","Sun Apr 26 05:14:05 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2717","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sun Apr 26 05:14:02 UTC 2026","passed","Sun Apr 26 05:14:05 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","889","should show tab controls","chromium","Sun Apr 26 05:13:44 UTC 2026","passed","Sun Apr 26 05:13:45 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","944","should show validation error for mismatched passwords","chromium","Sun Apr 26 05:13:57 UTC 2026","passed","Sun Apr 26 05:13:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","545","should show preference switches","chromium","Sun Apr 26 05:14:11 UTC 2026","passed","Sun Apr 26 05:14:11 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2489","should complete 2FA setup with valid TOTP code","chromium","Sun Apr 26 05:14:08 UTC 2026","passed","Sun Apr 26 05:14:10 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","897","should toggle user status","mobile-chrome","Sun Apr 26 05:14:18 UTC 2026","passed","Sun Apr 26 05:14:19 UTC 2026","User management","admin/user-management.spec.ts","",""
