"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","890","should show validation error for empty password fields","mobile-chrome","Fri May 22 06:09:37 UTC 2026","passed","Fri May 22 06:09:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2029","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri May 22 06:09:26 UTC 2026","passed","Fri May 22 06:09:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","710","should display the main heading","chromium","Fri May 22 06:10:00 UTC 2026","passed","Fri May 22 06:10:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1028","should display login form elements","chromium","Fri May 22 06:09:32 UTC 2026","passed","Fri May 22 06:09:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","1363","should have link back to login page and navigate to it","chromium","Fri May 22 06:09:31 UTC 2026","passed","Fri May 22 06:09:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1259","should display Google sign-in button on login page","chromium","Fri May 22 06:09:31 UTC 2026","passed","Fri May 22 06:09:32 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3005","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri May 22 06:09:48 UTC 2026","passed","Fri May 22 06:09:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","564","should allow access to forgot password page","mobile-chrome","Fri May 22 06:09:57 UTC 2026","passed","Fri May 22 06:09:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1713","should have link back to login page and navigate to it","mobile-chrome","Fri May 22 06:09:24 UTC 2026","passed","Fri May 22 06:09:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","481","should show validation error for empty email submission","mobile-chrome","Fri May 22 06:09:58 UTC 2026","passed","Fri May 22 06:09:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","750","should delete user from detail page","mobile-chrome","Fri May 22 06:09:56 UTC 2026","passed","Fri May 22 06:09:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","702","should display reset password form with token in URL","mobile-chrome","Fri May 22 06:09:37 UTC 2026","passed","Fri May 22 06:09:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","600","should navigate back to list from detail page","chromium","Fri May 22 06:09:42 UTC 2026","passed","Fri May 22 06:09:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1225","should show validation error for empty form","chromium","Fri May 22 06:09:34 UTC 2026","passed","Fri May 22 06:09:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","336","should display user list","chromium","Fri May 22 06:09:51 UTC 2026","passed","Fri May 22 06:09:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","779","should delete flag from list","chromium","Fri May 22 06:09:47 UTC 2026","passed","Fri May 22 06:09:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1670","should update flag name and verify persistence","mobile-chrome","Fri May 22 06:09:42 UTC 2026","passed","Fri May 22 06:09:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","449","should display create rule form elements","chromium","Fri May 22 06:09:48 UTC 2026","passed","Fri May 22 06:09:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1346","should export CSV","chromium","Fri May 22 06:09:32 UTC 2026","passed","Fri May 22 06:09:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","756","should display registration form elements","chromium","Fri May 22 06:09:40 UTC 2026","passed","Fri May 22 06:09:41 UTC 2026","Register page","auth/register.spec.ts","",""
"","619","should allow access to forgot password page","chromium","Fri May 22 06:09:55 UTC 2026","passed","Fri May 22 06:09:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","534","should cancel creation and return to list","chromium","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:39 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3377","should show 2FA status after enabling","mobile-chrome","Fri May 22 06:09:49 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","755","should show error for invalid token on submit","chromium","Fri May 22 06:09:43 UTC 2026","passed","Fri May 22 06:09:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1152","should display correct table columns","chromium","Fri May 22 06:09:34 UTC 2026","passed","Fri May 22 06:09:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2753","should reject invalid TOTP code during setup","mobile-chrome","Fri May 22 06:09:49 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2674","should reject invalid TOTP code during setup","chromium","Fri May 22 06:09:56 UTC 2026","passed","Fri May 22 06:09:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","708","should display all flag details on edit page","chromium","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","645","should stay on root URL (no locale prefix)","mobile-chrome","Fri May 22 06:09:53 UTC 2026","passed","Fri May 22 06:09:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","646","should change user tier","chromium","Fri May 22 06:09:54 UTC 2026","passed","Fri May 22 06:09:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1742","should update description and verify persistence","chromium","Fri May 22 06:09:43 UTC 2026","passed","Fri May 22 06:09:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","764","should redirect unauthenticated user from protected route to login","chromium","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3530","should disable 2FA with valid TOTP code","mobile-chrome","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","851","should toggle user status","mobile-chrome","Fri May 22 06:09:55 UTC 2026","passed","Fri May 22 06:09:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2814","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri May 22 06:09:49 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","599","should display preferences form","chromium","Fri May 22 06:09:59 UTC 2026","passed","Fri May 22 06:10:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2900","should complete 2FA setup with valid TOTP code","chromium","Fri May 22 06:09:56 UTC 2026","passed","Fri May 22 06:09:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2068","should display security settings page with enable 2FA button","mobile-chrome","Fri May 22 06:09:47 UTC 2026","passed","Fri May 22 06:09:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","515","should display Ukrainian content by default","mobile-chrome","Fri May 22 06:09:53 UTC 2026","passed","Fri May 22 06:09:53 UTC 2026","Home page","smoke/home.spec.ts","",""
"","679","should display preferences form","mobile-chrome","Fri May 22 06:09:52 UTC 2026","passed","Fri May 22 06:09:53 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","427","should show pagination when many flags exist","chromium","Fri May 22 06:09:48 UTC 2026","passed","Fri May 22 06:09:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","948","should have navigation link when no token","mobile-chrome","Fri May 22 06:09:38 UTC 2026","passed","Fri May 22 06:09:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","678","should show category filter tabs","mobile-chrome","Fri May 22 06:09:51 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","572","should show validation for blank name","chromium","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","640","should display Ukrainian content by default","chromium","Fri May 22 06:10:00 UTC 2026","passed","Fri May 22 06:10:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1686","should add tier override and see it in table","mobile-chrome","Fri May 22 06:09:44 UTC 2026","passed","Fri May 22 06:09:46 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2360","should send email to registered user","chromium","Fri May 22 06:09:36 UTC 2026","passed","Fri May 22 06:09:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","782","should update rule details","chromium","Fri May 22 06:09:50 UTC 2026","passed","Fri May 22 06:09:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3401","should not allow access to protected pages without completing 2FA","chromium","Fri May 22 06:09:53 UTC 2026","passed","Fri May 22 06:09:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2297","should send email to registered user","mobile-chrome","Fri May 22 06:09:30 UTC 2026","passed","Fri May 22 06:09:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1776","should update rollout percentage","mobile-chrome","Fri May 22 06:09:41 UTC 2026","passed","Fri May 22 06:09:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","436","should show error when no token in URL","chromium","Fri May 22 06:09:42 UTC 2026","passed","Fri May 22 06:09:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","680","should delete rule from list","mobile-chrome","Fri May 22 06:09:51 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3803","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri May 22 06:09:39 UTC 2026","passed","Fri May 22 06:09:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","625","should show read/unread filter buttons","chromium","Fri May 22 06:09:59 UTC 2026","passed","Fri May 22 06:10:00 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1598","should show validation error for empty form","mobile-chrome","Fri May 22 06:09:28 UTC 2026","passed","Fri May 22 06:09:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","4461","should allow normal login without 2FA after disabling it","mobile-chrome","Fri May 22 06:09:41 UTC 2026","passed","Fri May 22 06:09:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1176","should switch to stats tab","chromium","Fri May 22 06:09:31 UTC 2026","passed","Fri May 22 06:09:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","531","should show validation error for empty password fields","chromium","Fri May 22 06:09:43 UTC 2026","passed","Fri May 22 06:09:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1129","should have Google button as type=button (not submit)","mobile-chrome","Fri May 22 06:09:26 UTC 2026","passed","Fri May 22 06:09:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","812","should display registration form elements","mobile-chrome","Fri May 22 06:09:34 UTC 2026","passed","Fri May 22 06:09:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","576","should show preference switches","chromium","Fri May 22 06:10:00 UTC 2026","passed","Fri May 22 06:10:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3406","should show 2FA status after enabling","chromium","Fri May 22 06:09:57 UTC 2026","passed","Fri May 22 06:10:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3066","should display verify 2FA page elements","mobile-chrome","Fri May 22 06:09:44 UTC 2026","passed","Fri May 22 06:09:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","5090","should not be able to login with old password after reset","mobile-chrome","Fri May 22 06:09:29 UTC 2026","passed","Fri May 22 06:09:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2203","should display security settings page with enable 2FA button","chromium","Fri May 22 06:09:54 UTC 2026","passed","Fri May 22 06:09:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","697","should display admin notifications page","chromium","Fri May 22 06:09:31 UTC 2026","passed","Fri May 22 06:09:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1279","should show validation error for short password","mobile-chrome","Fri May 22 06:09:37 UTC 2026","passed","Fri May 22 06:09:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1357","should filter by entity type","mobile-chrome","Fri May 22 06:09:36 UTC 2026","passed","Fri May 22 06:09:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","761","should show key as read-only on edit page","chromium","Fri May 22 06:09:42 UTC 2026","passed","Fri May 22 06:09:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","466","should display feature flags list","chromium","Fri May 22 06:09:45 UTC 2026","passed","Fri May 22 06:09:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","722","should change user tier","mobile-chrome","Fri May 22 06:09:55 UTC 2026","passed","Fri May 22 06:09:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","471","should show pagination when many rules exist","mobile-chrome","Fri May 22 06:09:52 UTC 2026","passed","Fri May 22 06:09:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","727","should allow access to register page","chromium","Fri May 22 06:09:40 UTC 2026","passed","Fri May 22 06:09:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1153","should show error for duplicate email","chromium","Fri May 22 06:09:41 UTC 2026","passed","Fri May 22 06:09:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","2944","should login with valid credentials","chromium","Fri May 22 06:09:33 UTC 2026","passed","Fri May 22 06:09:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","3244","should display verify 2FA page elements","chromium","Fri May 22 06:09:51 UTC 2026","passed","Fri May 22 06:09:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1500","should show error with invalid credentials","chromium","Fri May 22 06:09:34 UTC 2026","passed","Fri May 22 06:09:35 UTC 2026","Login page","auth/login.spec.ts","",""
"","670","should show forgot password link when no token","mobile-chrome","Fri May 22 06:09:37 UTC 2026","passed","Fri May 22 06:09:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
